commit_id,msg
835c5992ae8fafc6ff90b0c647b1cffd79f4c742,"fixing up comment posting process so that we can properly dispatch requests from the comment servlet to page servlet for rendering.

Comment posting is now working properly.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417818 13f79535-47bb-0310-9956-ffa450edef68"
00d2fafc61bebed6d68fb323e74141d9be911c33,"a little bit of code cleanup.  add/remove comments, variable renaming, etc.  no functional changes.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417822 13f79535-47bb-0310-9956-ffa450edef68"
2be603a761abedb2c6ef54b38e519a45ec8770a6,"code reformatting.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417845 13f79535-47bb-0310-9956-ffa450edef68"
bd06c61bc1034ac52ec527846168916555a0281c,"fixing up situation with absolute url.

- added a new InitFilter which inspects its first incoming request and sets the application absolute and relative urls in our config.

- removed context.absPath from being set in RollerConfig and moved it to RollerRuntimeConfig so that we can have a single place for extracting it.

- cleaned up getAbsoluteContextUrl() methods in RollerContext to just use RuntimeConfig absolute url property.

- cleaned up WeblogEntryData and WebsiteData to just use RunctimeConfig absolute url property.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417854 13f79535-47bb-0310-9956-ffa450edef68"
1fb4d7dcc9f428e3bea6e4aac80cb603fcf6e744,"move servlet mapping for trackback servlet.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417868 13f79535-47bb-0310-9956-ffa450edef68"
85edf6c32e3b8dfa1023354c4300fec834a338a5,"first pass at cleaning up the way we construct urls.

- introduced new method getAbsoluteURL() in WebsiteData so we now how a method for getting the absolute or relative url to a weblog.

- searched and replaced various places where urls were manually being constructed using /page/ and replaced it will a call to the appropriate getURL() method in in WebsiteData.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417869 13f79535-47bb-0310-9956-ffa450edef68"
0cbd398750204f2093c740f5e1cccb21480d9209,"a bit more cleanup work on old context loader.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417872 13f79535-47bb-0310-9956-ffa450edef68"
02b851aba31928f8feae2a883d9e4304ca32f382,"adding in a quick comment to note that we need to remove reliance on RollerRequest before 3.0



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417875 13f79535-47bb-0310-9956-ffa450edef68"
8e335d832a5d25046f61e79ad634f4255c370775,"first pass at macro changes to support new url structure.

- only updated macros to change links that display the weblog homepage url to use the WebsiteData.getURL() method instead of constructing the url manually.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@417895 13f79535-47bb-0310-9956-ffa450edef68"
946b95e47f155b786c0c9649ef651b47a021f77a,"part of Atlas work, EOLing the old main.do page and enabling the frontpage blog.

- modified the index.jsp file to forward to the frontpage blog.

- EOLed old main.do struts action, it just sends a 301 redirect now.

- removed old tiles defs and jsps for main displaying main page.

- also cleaned up old search results jsp which isn't used anymore.




git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@418118 13f79535-47bb-0310-9956-ffa450edef68"
32b7cffd255c72041f1c6d1aa46227ff149a538e,"moving class to rendering.utils package.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@418144 13f79535-47bb-0310-9956-ffa450edef68"
f52f75d0d7749b5bda4231696f12eb7926d7b348,"modifying implementation of entry pager and updating page render model to use entry pager.  we now have 2 entry pagers, 1 for a single entry pager, and one for
a collection entry pager.

NOTE: these changes have not been tested yet.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@418161 13f79535-47bb-0310-9956-ffa450edef68"
d4624ba7fb5c9920f306345bf4c6e540b2477b3f,"removing static getWeblogEntriesPager() method and pushing that logic into page render model.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@418337 13f79535-47bb-0310-9956-ffa450edef68"
2ed821a8324018e2050755421dcb37405e96c76d,"a little code cleanup and adding comments.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@418391 13f79535-47bb-0310-9956-ffa450edef68"
9cd0ca418de974a07811bd981e69013fc43f4c41,"adding hook for getContextURL() method which returns relative url base.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@418392 13f79535-47bb-0310-9956-ffa450edef68"
a7efee911fec33f66364250192a0f9fe1a19aaea,"Calendar tag/model now uses new URLs

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@420840 13f79535-47bb-0310-9956-ffa450edef68"
9b1b9b802ad0b0f658d3f9b50104a9f05e08e09c,"Separate methods for big and normal calendar


git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@420961 13f79535-47bb-0310-9956-ffa450edef68"
287d94118b976fa711d66ae4cd685b4130671695,"some fixes to get theme previews working again.

- modified ContextLoader.setupContext() method to accept a weblogRequest object as an argument because we don't want to expect the request to be parsed again inside this method.

- moved preview servlet to /roller-ui/authoring/preview/* since it only pertains to the authoring interface.




git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@420988 13f79535-47bb-0310-9956-ffa450edef68"
8286da6f896afbe08d1ebdd05926ecbf04fde7c1,"a little bit of tidy up with models.

- renamed RenderModel interface to just Model.
- renamed other model implemtation classes from XXXRenderModel to XXXModel.
- made rendering helper classes into actual Models.
- renamed the calendar and menu tag model names.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421003 13f79535-47bb-0310-9956-ffa450edef68"
aad48b679582330c827834fa583b33dbc6352287,"set content type for feeds.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421043 13f79535-47bb-0310-9956-ffa450edef68"
078f18c67c59ec6284e7d0a234c27f8eefc57470,"code reformatting.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421047 13f79535-47bb-0310-9956-ffa450edef68"
14dad309267d8b7dd30c433eee39f4f48344384a,"code reformatting.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421051 13f79535-47bb-0310-9956-ffa450edef68"
cbb11bb681d9516f843d129c91ffbb8f40963d86,"updating a comment.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421060 13f79535-47bb-0310-9956-ffa450edef68"
a90078c0ef56e9c4e1c2c406392dc68d9d0a8c50,"fixing extra slash in comment posting url.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421061 13f79535-47bb-0310-9956-ffa450edef68"
03e247b08028fad2364b5fd5d69c433bb09bfbfb,"fixing url for trackbacks in showTrackbackUrl() macro.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421066 13f79535-47bb-0310-9956-ffa450edef68"
f4ff631ce27d82f67b5a45b0f568fc2cfc1be77c,"adding trackback support under new url structure.

- added parsed WeblogTrackbackRequest object.
- updated TrackbackServlet to use new parsed trackback request class and rip out RollerRequest.
- updated weblog request mapper to map requests to trackbacks.




git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421067 13f79535-47bb-0310-9956-ffa450edef68"
70e88c931753f5004b83c1ee5a7b2237f8d8d1f9,"code reformatting.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421070 13f79535-47bb-0310-9956-ffa450edef68"
054ebcd476cfbf97b9856e453c7b2065219cd5f1,"EOLing old breadcrumbs stuff.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421313 13f79535-47bb-0310-9956-ffa450edef68"
94f24a4726081c41507943906da6721a14708bff,"moving planet feed servlet to new rendering system.  this is the last of the old velocity servlets.

- updated planet feed servlet to use new rendering system
- removed RollerRequest from planet feed servlet and use parse PlanetRequest now
- created new PlanetCache shared cache class for planet content
- removed if planet modified filter, that logic is handled in planet feed servlet now



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421320 13f79535-47bb-0310-9956-ffa450edef68"
c86262e8817e783c36ec6482204dcc0bde0a2f07,"updating planet cache filter to use new PlanetCache class.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421331 13f79535-47bb-0310-9956-ffa450edef68"
c335b5f26e58cf38c0a1e089c2794d9393f01dc1,"fixing parsing logic to allow for category urls which provide a category path, not just a category name.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421367 13f79535-47bb-0310-9956-ffa450edef68"
df5e0de1251892f43510c63f290ceda9c45f0fe7,"map the ip ban filter to comment and trackback servlets by default so that throttling can be used out of the box.  the ip ban filter has no effect unless a valid ip ban list has been specified.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421407 13f79535-47bb-0310-9956-ffa450edef68"
c5a9c1388c38a9c989972d87e2fc189a494309b7,"first pass at adding multi-language blog support.

- add new property ""locale"" to WeblogEntryData pojo.
- modified WeblogManager methods which query for entries to accept locale.
- modified all existing calls to WeblogManager entry query methods to specify a local parameter now.
- added new test case to check entry query constrained by locale.
- changed page and feed servlet caches use locale in cache key.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421468 13f79535-47bb-0310-9956-ffa450edef68"
92b5fe12a1762f81cf771f5bfe9ce374a680b5b8,"- Added new Andreas08 theme contributed by Raible and ported Andreas08 to the 
  new Atlas macros/models. 

- Reintroduced standalone pager concept, supporting latest, single-entry, 
  day and month views. Pager is now working in all four modes and preserves
  category and locale state across requests.

- Moved new WeblogManager locale parameter before offset and lenght, which
  by convention are supposed to be the last arguments in the query methods.

- Introduced new Atlas macros in WEB-INF/velocity/weblog.vm. Used comment and
  comment form code contributed by Raible.Macros implemented so far:

      #showWeblogEntriesPager($pager)
      #showWeblogEntryComments($entry)
      #showWeblogEntryCommentForm($entry)
      #showCategoryLinksList($weblog $categoryPath)
      #showWeblogEntriesLinkList($categoryPath $max)

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421613 13f79535-47bb-0310-9956-ffa450edef68"
95d840517144bd30ca4c09046e2cb1eabcd8cd37,"removing old pager interface.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421709 13f79535-47bb-0310-9956-ffa450edef68"
f0960cb0ca86187b1027804770063e0eed7808ce,"tweaking parsed weblog request objects to support access to full pojos.  these methods are optional and all heavyweight data is fetched lazily to try and maintain performance.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421711 13f79535-47bb-0310-9956-ffa450edef68"
7f558bfeabf9c0209fd0010b9217018218873cb0,"second part of parsed request tweaks.  new methods that return pojos are actually filled out now.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421716 13f79535-47bb-0310-9956-ffa450edef68"
62c50ba411d9cd7c3a83d408733aef608968a5dc,"updating models to better leverage functionality already provided in parsed request objects.  this makes things a bit easier by eliminating duplication of effort.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421731 13f79535-47bb-0310-9956-ffa450edef68"
d6794ff59ec0f518234918dd8aecb0af4a414618,"adding request validation to page servlet.

- if permalink is specified the entry must exist.
- if category is specified the category must exist.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421735 13f79535-47bb-0310-9956-ffa450edef68"
a737c7dab712d85c991c38f0996480e3ae89ec46,"make sure feed entry count doesn't exceed site limit.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421743 13f79535-47bb-0310-9956-ffa450edef68"
d8294b963c55c94e7af025f2084b23858fe248be,"doesn't need a page request anymore.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421744 13f79535-47bb-0310-9956-ffa450edef68"
108f06f2fdd2c3a71a57dfd82fce8db8c7a8adb4,"making better use of page request methods.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421748 13f79535-47bb-0310-9956-ffa450edef68"
d99b21cb935ef9ecf479827d991b25d3dec5d5a3,"only add page number to cache key if the view is capable of having multiple pages.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421752 13f79535-47bb-0310-9956-ffa450edef68"
e865ce82f77a63588dc1ea5ddf437d52208d4eab,"- Created RequestConstants class, moved essential constants from RollerRequest
  to this new class.

- Added ""find current weblog logic"" to BaseRollerMenu, but we really need to 
  find a more simple and consistent way to convey weblog state across all 
  requests.

- WeblogCalendarModel no longer uses RollerRequest.

- JSPs no longer use RollerRequest.

- These classes no longer use RollerRequest:
     BaseRollerMenu
     EditorNavigationBarTag
     RollerMenuModel
     BigWeblogCalendarModel
     WeblogCalendarModel



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421942 13f79535-47bb-0310-9956-ffa450edef68"
672378160514634cfc20aac25b983abb3a537d5a,"- Created RequestConstants class, moved essential constants from RollerRequest
  to this new class.

- Added ""find current weblog logic"" to BaseRollerMenu, but we really need to 
  find a more simple and consistent way to convey weblog state across all 
  requests.

- WeblogCalendarModel no longer uses RollerRequest.

- JSPs no longer use RollerRequest.

- These classes no longer use RollerRequest:
     BaseRollerMenu
     EditorNavigationBarTag
     RollerMenuModel
     BigWeblogCalendarModel
     WeblogCalendarModel



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421944 13f79535-47bb-0310-9956-ffa450edef68"
db50f80b3d7be5f3b1ceabc5b7b2f0c371c73a12,"don't allow access to the original request after parsing.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421970 13f79535-47bb-0310-9956-ffa450edef68"
054efccd89bda61ff48df86aa2eb1c1609ae2b0f,"preview is actually an extension of a page, so it should be a subclass.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421971 13f79535-47bb-0310-9956-ffa450edef68"
10e565e4bf733a757625f7b21e55b3730ba60023,"couple more tweaks to fix up previewing.

- parsed preview request now supports heavyweight accessors for Theme pojo.
- preview servlet now uses heavyweight methods of preview request.
- preview servlet no longer makes ad-hoc page request for model init data, it can use a real preview request since that is now a subclass of page request.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421978 13f79535-47bb-0310-9956-ffa450edef68"
03d15750c368def19894b9f54613f1aa16462c15,"add new heavyweight method which provides a Locale instance.  the instance returned is either based on the locale specified by the request, or the weblog default.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421992 13f79535-47bb-0310-9956-ffa450edef68"
f102ab548263f6784a811e4ed1e79054bfbc6038,"removing final bits that were dependent directly on request/response objects.  the calendar models are now explicitly passed in the objects they need to do their work.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@421993 13f79535-47bb-0310-9956-ffa450edef68"
90a3f9042d2ee51fbfd56ba44502b460f6665a62,"special hack for menu tag.  we are setting the parsed page request as an http request attribute in cases where the menu tag is used so that the menu tag can get access to the parsed request.  this will need to be fixed in a better fashion at some point in the future.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422001 13f79535-47bb-0310-9956-ffa450edef68"
44cafbe2339f756f89e90a280392f61ea31f80ff,"referer and compression filters need dispatcher=FORWARD to work properly.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422006 13f79535-47bb-0310-9956-ffa450edef68"
d18585b97f9222f31bdd044f0dbfc9c66c420c14,"- Andreas08 no longer uses a decorator.

- The Main Menu page now uses correct URLs for weblogs.

- Moved getRecentXXX() methods from PageModel to WebsiteData and wrap them
  as pojo-collections. Made corresponding change to Andreas08 and weblog.vm.
 
- Completely reworked pager URL creation to form to most appropriate forms of
  URL, to convey all lang/cat/page-link/page-num/etc. state info and to form 
  home links.

- Still plenty more work to do on pager and Andreas08... 





git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422014 13f79535-47bb-0310-9956-ffa450edef68"
811e6478c5ce41e8732d2f67f56372636b752b6b,"adding license.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422031 13f79535-47bb-0310-9956-ffa450edef68"
729ebd00eef6b9e894e5058d148d87397b26c578,"updating search form url so that search works.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422076 13f79535-47bb-0310-9956-ffa450edef68"
9dbcc71af173fbe291745eddd27c9ed3a4843f3c,"only return entry and category if they exist.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422077 13f79535-47bb-0310-9956-ffa450edef68"
a0c9e07b07d0eb522367b72941ad1111204d0250,"finishing touches to search results model to return a pager appropriate for 3.0 rendering.




git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422078 13f79535-47bb-0310-9956-ffa450edef68"
9dc92345bd766bcc4c0e50b2134c7d0552b25c57,"a little more reconciliation between old models stuff and new search requests.  the search servlet now fills out a valid page request from it's info to be used by the rest of the rendering system since search requests are technically thought of as pages.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422087 13f79535-47bb-0310-9956-ffa450edef68"
3f532942d3526ca661ce1e64ccd5e1e031cb9182,"updated search form url.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422088 13f79535-47bb-0310-9956-ffa450edef68"
cfdd0f89229202731c1974878a585896adc212a6,"next/previous functionality now takes locale into consideration.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422095 13f79535-47bb-0310-9956-ffa450edef68"
e307b12f9068ea6329a1d5fce70ca5694d74ad98,"removing old hacked getLastExpiredDate() method from cache manager.  this functionality has been replaced by weblog.getLastModified().



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422096 13f79535-47bb-0310-9956-ffa450edef68"
8226b0de26b5da8529b52479b0767d27ed797311,"more cleanup work with absolute and relative url handling.

- reworked the way absolute and relative url are set as non-persisted runtime property.

- consolidated access to absolute and relative url to runtime config methods getRelativeContextURL() and getAbsoluteContextURL()

- removed old RollerContext methods to access absolute and relative context path.

- also moved isFrontPageWeblog() and isSiteWideWeblog() convenience methods from RollerContext to RollerRuntimeConfig.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422153 13f79535-47bb-0310-9956-ffa450edef68"
fb573deee200cdb1edb035e82a4eff0917062982,"Fixing compile problem

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422267 13f79535-47bb-0310-9956-ffa450edef68"
cfc330f23a1750f9b38792825b4e622eb39047b8,"just reviewing servlet code and doing a little bit of tidy up.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422274 13f79535-47bb-0310-9956-ffa450edef68"
e7d44fcdd79f3592c1f3962629e1794b681f18cf,"Fixing NPE in pager's single entry mode

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422276 13f79535-47bb-0310-9956-ffa450edef68"
6761e31c28af8aae737f25adc0078561619fa106,"Just using timestamp gives errors in a fresh postgres install - things are much happier if you use 'timestamp with time zone'. Recorded in ROL-1187

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/trunk@422505 13f79535-47bb-0310-9956-ffa450edef68"
dae676c5ae70cba1737262d409840a1d5d09ac5e,"some tweaks to cache classes for Roller 3.0

- decoupled the Cache and CacheHandler and bit.  both can be registered and used more independently of one another now.

- removed clear() and getStats() methods from CacheHandler interface.

- renamed stats() to getStats() in Cache interface, and now Cache implementations are actually expected to maintain their own stats.

- ripped out extra methods and metrics gathering stuff from page, feed, and planet servlets.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422627 13f79535-47bb-0310-9956-ffa450edef68"
18d74dc587e681334a9dcbd7415df1f75dd941f8,"Reverting mistaken change

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422708 13f79535-47bb-0310-9956-ffa450edef68"
251cd181c96d32a02eeae8719f1baaa52f00554b,"removing a couple old references to RollerRequest which are no longer needed.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422767 13f79535-47bb-0310-9956-ffa450edef68"
71ac1192d77f645f0eac20ed4c4135af243b20eb,"support both 2 char and 5 char locale strings for new multi-lang blogging feature.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422884 13f79535-47bb-0310-9956-ffa450edef68"
1e46b50181ef221ee55ac727b8346c565075fd41,"new db columns for weblogentry.locale and website.enablemultilang and website.showalllangs, plus UI controls to modify these values.

- added column weblogentry.locale to store the Locale for each entry.

- added column website.enablemultilang as a boolean column which stores whether or not the weblog wants to make use of the multi-language blogging features.

- added column website.showalllangs as a boolean column which stores whether or not the default view of a weblog (no locale specified) should show all languages or only a single language.

- added getters/setters to affect these properties in WebsiteData.

- added form elements and processing logic in jsps and struts actions/forms.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422928 13f79535-47bb-0310-9956-ffa450edef68"
cd2b09c18a4a1b47004a4db5bc68399e3b175971,"if weblog doesn't support multi-language views then any url with a locale is invalid.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422929 13f79535-47bb-0310-9956-ffa450edef68"
f6b510939494d244533b7019a5d463b9b68fd65f,"moving old theme preview images to new directory since we mapped the preview servlet to that same url.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422936 13f79535-47bb-0310-9956-ffa450edef68"
eb1cc99bb797f2acd9a796e2cc2eef8f4fabe1aa,"need to reconcile what to do with old configs that used PlanetPageModel.  until that's decided we need to force the use of the standard, old page model.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422937 13f79535-47bb-0310-9956-ffa450edef68"
83067734ab2ddbd20de552829561ccc597a33fc4,"adding new columns to createdb file.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@422938 13f79535-47bb-0310-9956-ffa450edef68"
e90074453213729dd2cbd240494322f0b5bfb9f1,"- These Roller 3.0 macros are now complete:
    #showWeblogEntryComments($entry)
    #showWeblogEntryCommentForm($entry)
    #showWeblogEntryLinksList($weblog $category $max)
    #showBookmarkLinksList($weblog $folder $expanding $subfolders)
    #showWeblogCategoryLinksList($weblog $category $expanding $subcats)
    #showPageLinksList($weblog)
    #showTrackbackAutodiscoveryRDF($entry)
    #showAutodiscoveryLinks($weblog)
    #showWeblogEntryCalendar($weblog $category)
    #showAuthorMenu($vertical)
    #includeTemplate($weblog $pageName)

  These still need some work and debugging:
    #showWeblogEntriesPager($pager)
    #showNextPrevControl($pager)

  And these remain to be done:
    #showSearchForm()
    #showSearchAgainForm()
    #showSearchSummary()
    #showSearchPager()

- Added error handling to VelocityRender and factory so that template authors
  can clearly see the parsing error that prevented their page from running.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423138 13f79535-47bb-0310-9956-ffa450edef68"
ff98eed10baa5e280738ae1d540f39a6e6647484,"a little cleanup.

- we can add back foaf stuff if we every decide to support it again.

- opml no longer supported out of the box.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423205 13f79535-47bb-0310-9956-ffa450edef68"
40cc002b28b7cf1e7d2040e655b8913bafa79dd2,"more tweaks to caching for Roller 3.0.

- wrapped rendering caches into their own classes and moved them outside of the servlets.  this minimizes the amount of caching specific code in the servlets and it provides an opportunity for multiple classes to more easily share a rendering cache.

- removed old main page cache filter and added in new site-wide cache which is used by both the page and feed servlets.

- tweaked caching props in roller.properties accordingly.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423306 13f79535-47bb-0310-9956-ffa450edef68"
2ea23f4d9357d5ada174e636765e63f3dbf03716,"fixing publish to future.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423325 13f79535-47bb-0310-9956-ffa450edef68"
4a30df277038d7585be99042fd788f7fd10e132e,"need to add trailing slash to logout redirect, otherwise it doesn't work properly when app is at root context.

adding roller-ui index jsp which just redirects to the login.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423671 13f79535-47bb-0310-9956-ffa450edef68"
a14018593eae22848b04a0c646ed945d4bbe8c1d,"first stab at new url building helper model.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423672 13f79535-47bb-0310-9956-ffa450edef68"
d48050ce9880533f79c204e14f255a9f14cf57ce,"- Changed list macros to take collections of items instead of querying for
  those items. Also, fixed bugs in bookmark and category macros.

- Added new macro #showCommonJavascript() for use in HTML head to import 
  common Javascript code needed for macros.

- Added I18N support in weblog entries pager and and support for displaying
  dates in the link names, but still not entirely happy with pager appearance.

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423713 13f79535-47bb-0310-9956-ffa450edef68"
8f88b6c26050280fd8e12165f0c08c127cb481ae,"Andreas08 changes corresponding to last nights commit

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@423929 13f79535-47bb-0310-9956-ffa450edef68"
00230be52eeac0e45681c50afd099dbf58500072,"more url building cleanup.

- renamed getCommentsLink() in WeblogEntryData to getCommentsPermalink() since that's better differentiated from the deprecated getCommentLink() method and is more descriptive since it returns an absolute url.

- updated URLModel with a set of new methods, including moving a bunch of methods from ConfigModel.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424008 13f79535-47bb-0310-9956-ffa450edef68"
36dd51b814759e687adb48947bb778830fe570a3,"cleaning up velocity renderer error page handling and adding support to VelocityWeblogPageRenderer.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424010 13f79535-47bb-0310-9956-ffa450edef68"
b8638a8d6816c2d9bbecc5b6f2c3c6ce6b6ae5ed,"Added search macros, added I18N to search pager, switched pagers and other macros over to URLModel

git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424046 13f79535-47bb-0310-9956-ffa450edef68"
65ba5b9778bda20faf8bafd44c93f40130f69e14,"adding new URLUtilites class and updating some url construction logic in models and pagers.

- URLModel now uses URLUtilites

- URLModel is now locale sensitive, so it maintains the locale from the request in all urls

- SearchResultsPager now uses URLUtilities class

- WeblogEntriesPagerImpl now uses URLUtilities class

- small tweak to servlets to ensure all rendering servlets include a ""weblogRequest"" object in their model init data.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424090 13f79535-47bb-0310-9956-ffa450edef68"
c4d792c33a0b960018eb51571217c5261d391cc1,"replacing $themeDir with new $url.themeResource() method



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424091 13f79535-47bb-0310-9956-ffa450edef68"
579aa77dee69223dc10a6cd606fbcf0b11f3fe97,"more cleanup of url building, updating classes to use URLUtilities.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424109 13f79535-47bb-0310-9956-ffa450edef68"
dd9fed8683161b5cb59c6a4cf546ae75a23bb9ce,"edit entry urls need weblog param.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424151 13f79535-47bb-0310-9956-ffa450edef68"
a781a17675406f9ddc886a02bd12dfe02a027a19,"code reformatting.



git-svn-id: https://svn.apache.org/repos/asf/incubator/roller/branches/roller_3.0@424384 13f79535-47bb-0310-9956-ffa450edef68"
