commit_id,msg
05ad48e15b444a5267a7a562ba51f9640ae798e9,"Check for null/empty input

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@438697 13f79535-47bb-0310-9956-ffa450edef68"
71c6a9ddd62921bc5a050edfb7cce4b6d62fd59b,"Ignoring eclipse development artifacts

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@438701 13f79535-47bb-0310-9956-ffa450edef68"
555fbbe27c2394f6972161a1e952c4f5841f1175,"Ok, this is likely a bit premature, and against the advice of one of the co-chairs
of the APP working group but, there was a proposal on the table to use atom:title in 
app:workspace and app:collection instead of a title attribute.  It received a lot
of support and the co-chair indicated that the proposal would be considered accepted
unless folks stepped forward in the next couple of days and made an argument about 
why it is a bad thing.  So far, no one has stepped forward to argue it, but several
folks that were previously against an old version of the proposal have now indicated
support for it.  So here's the change.  We can easily roll this back if the decision
to accept the spec change is rescinded by the chairs.

Instead of...

  <collection title=""foo"" href=""..."" />

It is now...

  <collection href=""..."">
    <atom:title>foo</atom:title>
  </collection>



git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@438711 13f79535-47bb-0310-9956-ffa450edef68"
aceb88cc93bafd4e5f149153fcba220854c1c18e,"Fix a bug that caused the @type attribute to be reset when calling Content.setValueElement
with XML content

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@439031 13f79535-47bb-0310-9956-ffa450edef68"
9e624ce9904ec24af84b5ae7d9294a2ecf0c6edb,"Return a copy of the default namespaces, not a shared instance of those

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@439035 13f79535-47bb-0310-9956-ffa450edef68"
8f3ec880102876d495897eb2db0c8153ac5b7244,"don't use an enum for this.  implementations may want to extend the types of resources
targeted for the implementation.  For instance, Queso provides a history feed resource.


git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@439106 13f79535-47bb-0310-9956-ffa450edef68"
4f56e4c1d3f6ebadfa438fed6cf92cadc549cf5f,"don't use an enum for this.  implementations may want to extend the types of resources
targeted for the implementation.  For instance, Queso provides a history feed resource.

(missed this on the previous commit.. update AbstractRequestHandler to the new
ResourceType impl)


git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@439107 13f79535-47bb-0310-9956-ffa450edef68"
631ba3fda9f24941fa746defb94b1a2f78ef300f,"Fixing compile errors

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@439517 13f79535-47bb-0310-9956-ffa450edef68"
3dc46465573271241a8b76705656be3a8528c7de,"Adding security module tests.

 * Test XML digital signature creation, verification, roundtrip
 * Test XML Encryption roundtrip


git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440769 13f79535-47bb-0310-9956-ffa450edef68"
1c8ee32af59f7097bb0af92659862090c78b3c92,"Adding digital signature third party verification test using Verisign's test endpoint
(http://signedping.com/wiki/index.php/Signed_Ping_interop)

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440782 13f79535-47bb-0310-9956-ffa450edef68"
f58335e8af24af113f918d16c5f45d1c2f8db709,"API improvements for the Signature interface

* Eliminate the separate sign(entry...) and sign(feed...) variations in favor of a
  single (T extends Element)sign(T...) generic approach

* Introduce a new API for extracting X509Certificates from valid signatures contained
  by a feed or entry (necessary if we want to determine if the signature is trustworthy)

* Update the digsig test case to make sure the X509 cert is extracted properly

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440857 13f79535-47bb-0310-9956-ffa450edef68"
39ae0ad7ad867fdd1fd8c4c7b56fb187aed2c162,"Adding a HTTP Servlet Filter implementation that will add an XML Digital Signature to 
served Abdera documents

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440877 13f79535-47bb-0310-9956-ffa450edef68"
588667cc1ee724a49a5cd1608705267dedbdaec2,"Ignore eclipse created artifacts

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440878 13f79535-47bb-0310-9956-ffa450edef68"
1cfce851191cc8d35143d0cc7d277f0f1a4b52b3,"Set content-type on the response context

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440881 13f79535-47bb-0310-9956-ffa450edef68"
d961602ee6045d6fbae77d920180fcb134061361,"Make Factory.newElement() return an instance of FOMExtensibleElement to make 
extension support easier.. e.g., we can now do:

  ExtensibleElement element = (ExtensibleElement)factory.newElement(...)

Before, factory.newElement(...) would return an instance of Element that did not
implement the ExtensibleElement interface, making it harder to add extension elements
dynamically

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440886 13f79535-47bb-0310-9956-ffa450edef68"
76fe0deef4862c76596f9f851ed4568a88b8c3c1,"Add a newUuidUri method to Factory.  This is helpful when setting the value of atom:id
to some random value (e.g. like when we're sending off a new entry to an Atom Publishing
Server).

Previously, the method was in FOMHelper and required the users depend on a parser 
implementation specific helper class rather than on the core API.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@440891 13f79535-47bb-0310-9956-ffa450edef68"
e575fc282e18beb54d881143eddddc91fbd0f673,"don't use lazy instantiation of the singleton objects.  This moves the slight 
performance hit taken when discovering the configured implementation to the 
start and removes the need to synchronize the various get___ method calls.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441181 13f79535-47bb-0310-9956-ffa450edef68"
69baa2742893f3d8049b00c11fb61c135a97c03c,"Improvements to the thread safety of AbderaConfiguration

Make the creation of the ParserFactory, WriterFactory and Writer components consistent
with the Parser, Factory, etc.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441195 13f79535-47bb-0310-9956-ffa450edef68"
deaa7e527af1da5745e6406e1f4dd1581e876a07,"No reason for the internal value to be ""protected""

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441196 13f79535-47bb-0310-9956-ffa450edef68"
5cd305ceb44a61bb88afcaca66331e0e4df29440,"Make the code used to determine the mime type of Abdera objects reusable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441207 13f79535-47bb-0310-9956-ffa450edef68"
673655de651b093de53b7b92575721eff5423e42,"Add an abstract NamedParser base implementation.  
Add support for checking to see if a NamedParser can handle a given media type
Make the name and format lists of both AbstractNamedParser and AbstractNamedWriter immutable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441213 13f79535-47bb-0310-9956-ffa450edef68"
9caa07a2f7a5232a97e8f221bde0affc2f079cf4,"Make the Abdera instance in AbstractParser immutable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441214 13f79535-47bb-0310-9956-ffa450edef68"
6068c43f28f0e90709b6b599c47cd1dba46d2c3b,"Removed unused code.
Add a statement that AbstractParserOptions is not thread-safe

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441218 13f79535-47bb-0310-9956-ffa450edef68"
287ed39a73b24342b49de1d0cf60e401346bef64,"Enhancements to the XPath api

 * Use generics to reduce the need to cast explicitly in Java1.5
 * Make the default namespaces immutable, but allow subclasses of AbstractXPath
   to pass in their on default namespaces maps

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441221 13f79535-47bb-0310-9956-ffa450edef68"
ce8dba69a9618b5bf93be3af50a66c515c8b98f2,"Use the constant for ""application/xml""

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441222 13f79535-47bb-0310-9956-ffa450edef68"
ad14f7e6b0001e02d8a9d8b71a8dbd4b8a227808,"Silly goof

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441225 13f79535-47bb-0310-9956-ffa450edef68"
c94e96adfd40b1eea25e97916688a076ee1177e6,"Some API improvements for Java 1.5 to reduce the number of explicit casts necessary. 
No effect for Java 1.4.2 users

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441226 13f79535-47bb-0310-9956-ffa450edef68"
4482b3fd9032ae771d6edda8415c328297e7eca8,"Rollback a change that breaks some compilers

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441273 13f79535-47bb-0310-9956-ffa450edef68"
b1af8eddc8660a39f0e930e788f2349458528d73,"Rollback a change that breaks some compilers

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441280 13f79535-47bb-0310-9956-ffa450edef68"
b242b0acc652eaf1f615f2e690dd79e463b79a9a,"Rollback a change that breaks some compilers

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441281 13f79535-47bb-0310-9956-ffa450edef68"
4fd06a9893a90d6bbc5b243001e3f65a7f9d679c,"Threadsafety, API and implementation improvements the various Filter helpers

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441282 13f79535-47bb-0310-9956-ffa450edef68"
065f3774e866b8f63dac499d703aaf0ba10db8ac,"General improvements by making some fields immutable, reducing some of the lazy instantiations

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441299 13f79535-47bb-0310-9956-ffa450edef68"
eee2317281096c2383c5f00924c43702a82d27a5,"Improvements to the base protocol classes

Use an enum of cache control directives instead of two hashsets for 
more efficient processing.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441309 13f79535-47bb-0310-9956-ffa450edef68"
97400973f0fe8656e427e3b9af2a8789b0a127dd,"A method moved

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441310 13f79535-47bb-0310-9956-ffa450edef68"
8a895de28531159573f17a2c7c70678c7f046cf4,"removing the zip content-encoding option (just stick with gzip and defate)

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441312 13f79535-47bb-0310-9956-ffa450edef68"
0447bd75379bd890855fb2d42f7c8269ef10dd4f,"Move the code for supporting Content-Encodings (e.g. gzip, deflate) to a utility class
in the protocol module.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441315 13f79535-47bb-0310-9956-ffa450edef68"
6a2b63cb5de3442161bcdc416a3a539d36a17338,"General implementation improvements to improve threadsafety, reuse common code
and make things generally more robust

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441330 13f79535-47bb-0310-9956-ffa450edef68"
1aa3b3dfa44aecaa96979797878aed72a71950ee,"Per http://jakarta.apache.org/commons/httpclient/threading.html

Use MultiThreadedHttpConnectionManager as recommended by the Commons HTTP Client docs.

Provide an implementation of an InputStream that will auto-release the HTTPMethod 
object.  This hasn't been plugged in anywhere yet as it has the nasty side effect of
making all of the headers in the response also disappear.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441333 13f79535-47bb-0310-9956-ffa450edef68"
a4c758c26747e7378b8575d883a3ad3a37d05d54,"General code improvements

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441334 13f79535-47bb-0310-9956-ffa450edef68"
979b278a5b627beaa2b1edeac44e08361ebcdffa,"Fixup dependencies in the maven poms

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441530 13f79535-47bb-0310-9956-ffa450edef68"
cf0e65c6332555e91fb3d29c9539b4129a8d52f3,"Don't die immediately if various subcomponents are not available (e.g. like xpath)

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441548 13f79535-47bb-0310-9956-ffa450edef68"
725e489d4ce6f70fafb933c68bdb1f300045c7de,"Continuing a number of general implementation improvements.

* Improve thread safety by using immutable fields
* Move X-HTTP-Method-Override support out of the RequestContext and into a servlet filter.
  This simplifies the servlet filter code and separates concerns. It also makes it 
  easier to administratively enable/disable POST tunneling.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441551 13f79535-47bb-0310-9956-ffa450edef68"
584a71bd0d0d1ec28fff374f732ae0e542a860d5,"Fix for an API change.

setPattern is more descriptive of the 1-to-1 relationship

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441552 13f79535-47bb-0310-9956-ffa450edef68"
50613b481eb52ea5df05c71335a162350e1034dc,"make a field immutable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441553 13f79535-47bb-0310-9956-ffa450edef68"
ac1b69a0a99d7e05eb0472de727153cb67c94c5f,"Fix SignedResponseFilter so that it doesn't throw exceptions on error responses

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441581 13f79535-47bb-0310-9956-ffa450edef68"
39dd74366473a17df6dd906c2caf2111acea2502,"RequestHandlers should be stateless and thread safe.  
In order to make things a bit more efficient, introduce a pooling model for 
RequestHandlers and provide an AbstractRequestHandlerFactory implementation
that provides a simple stack-based pool.  There's no max-instance limit on this
so folks in high-transaction environments should be careful.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441582 13f79535-47bb-0310-9956-ffa450edef68"
1e505ed1dd6cf5075311e916a419672d6f8a7035,"Make Target implement Iterable to provide another way of getting to the parsed target tokens

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441618 13f79535-47bb-0310-9956-ffa450edef68"
ee90de131fe7916e521fa3adb3ca788f6fbe5859,"Make Target implement Iterable to provide another way of getting to the parsed target tokens

(forgot this one)

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441619 13f79535-47bb-0310-9956-ffa450edef68"
0b2235fde8409d0d52990aace593f2aa5e383962,"Provide a new SubjectResolver that can be used to resolve a javax.security.auth.Subject
from the authenticated Principal provided by the HttpServletRequest.  This allows 
APP server implementations the ability to configure their own user profile mapping
implementation and have the authenticated identity passed down through the 
RequestContext.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441629 13f79535-47bb-0310-9956-ffa450edef68"
a43e96870267833d9bee4980ed8595f64d2d232c,"Initial attempt at separating the RequestHandler from the backend storage provider.

The model here is that a server may actually pool up multiple request handlers, all
of which may share the same Provider instance.  It's the RequestHandlerFactory's job
to figure it all out.  

Use of the separate Provider model is optional but recommended.

More work needs to be done to develop this further.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441673 13f79535-47bb-0310-9956-ffa450edef68"
eac7a2b4b6b2f1846456f2da6818b3188cb8af91,"AbstractProvider implementation to provide as base for common provider functions

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441675 13f79535-47bb-0310-9956-ffa450edef68"
ca1b5c50f56b46018da45cbd07f07da63e7be4fa,"Fixing javadoc example

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441676 13f79535-47bb-0310-9956-ffa450edef68"
c56345858ff19d40ce82ef1b7f5b9b81b475c0a3,"From Ugo Cei...

Fixing the maven dependencies

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441800 13f79535-47bb-0310-9956-ffa450edef68"
a4b6ba846fcafee79d1b97c4ae17ecd82518a440,"we're not actually using javamail at all. it's an axiom dependency
but we're not uing that part of axiom

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@441892 13f79535-47bb-0310-9956-ffa450edef68"
f2ae1b645a7ce50cdc9e5db455f18a797c908071,"Rename isTrue to booleanValueOf to be consistent with the valueOf and numericValueOf methods

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442040 13f79535-47bb-0310-9956-ffa450edef68"
8902ea378bc933d49477564ac620961e1b8bb5ca,"Rename isTrue to booleanValueOf to be consistent with the valueOf and numericValueOf methods

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442041 13f79535-47bb-0310-9956-ffa450edef68"
2a3be48eacc179b3fcb56e7ad569aa3bc0a07f13,"Provide a mechanism for providing custom XPath functions and variables (jaxen specific)
Provide a custom abdera xpath function for resolving relative URI references

  XPath xpath = abdera.getXPath();
  System.out.println(xpath.evaluate(""abdera:resolve(/a:entry/a:author/a:uri)"", entry);

We can plug in other helpful Abdera specific functions as needed.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442063 13f79535-47bb-0310-9956-ffa450edef68"
c62410b00f74235e6c2c0076065d45cf9901ad32,"Provide an implementation of the GoogleLogin authentication scheme used by GData APP
services like Blogger and Google Calendar.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442090 13f79535-47bb-0310-9956-ffa450edef68"
abf842765c2f4840bec6c70fe43a226b03d203d3,"Provide a GoogleLoginAuthCredentials implementation of the commons client Credentials 
interface to make it possible to reuse the gdata auth token for multiple requests.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442096 13f79535-47bb-0310-9956-ffa450edef68"
81e0a23bb9b76c6a21ea299e1e1ee55dbfcad0b1,"The Commons client documentation recommends explicitly tearing down the multithreaded
connection manager when we're all done with it.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442106 13f79535-47bb-0310-9956-ffa450edef68"
635d6c30fd33d1eb0344d30d6a938c4aa06a459d,"Make Target serializable.

Because Matcher is not serializable, implement custom serialization for 
RegexTargetResolver$RegexTarget

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442254 13f79535-47bb-0310-9956-ffa450edef68"
17aa12fa4884a47b156c925de88e80f99e4531a1,"Properly implement equals and hashCode for RegexTargetResolver

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442256 13f79535-47bb-0310-9956-ffa450edef68"
993f592c3d5d67540b9f8474440cf11d299b4521,"RegexTarget toString implementation

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442259 13f79535-47bb-0310-9956-ffa450edef68"
5b1df8359bac19d3f24521edba54d0dd4130cea4,"Make target cloneable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442264 13f79535-47bb-0310-9956-ffa450edef68"
3d0fc072fc789181a76705de88b1997f0e802ba2,"Make SimplePrincipal and AnonymousPrincipal serializable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442270 13f79535-47bb-0310-9956-ffa450edef68"
a8cedacb89495c3de31a5b58f4cce52c69e6be92,"Use hasValue on hasNext instead of testing for null

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442271 13f79535-47bb-0310-9956-ffa450edef68"
775369f81d1e69d0ba2ca4ac7ac5c92b35d66afe,"Provide a way of autoincrementing the ordinal when adding a new resource type
Check to make sure a new resource type does not duplicate the ordinal or name of 
an existing one.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442276 13f79535-47bb-0310-9956-ffa450edef68"
59c2297c601df1baebb990cccd860898ae77f84c,"The underlying Axiom objects are not actually serializable. Remove the serializable marker 
from the FOM interfaces until we can actually make 'em serializable

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442278 13f79535-47bb-0310-9956-ffa450edef68"
c38cae83d3f3f4d12f1f17e42bc04d4b721e7adf,"More incremental improvement.
Shift stuff around to eliminate unnecessary packages
Use a pool model for Providers and Request Handlers
Call it RequestHandlerManager and ProviderManager instead of a *Factory.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442370 13f79535-47bb-0310-9956-ffa450edef68"
2e978ab347bfd1d267a3e2a02f8d92bbd0bd7cfc,"Add isAtom and isApp checks

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442777 13f79535-47bb-0310-9956-ffa450edef68"
babb6c8e99746531174073ebd2bce291d18770f4,"Ok, so the server code was coming along but it was getting rather difficult to manage
and was quickly becoming complicated and way too overabstracted.  So, I decided to 
simplify things a bit.  This is a big update that greatly improves the overall design 
of the server code.

RequestHandlers have been refactored to depend directly on the servlet api and a 
default implementation provided.  End developers should only have to worry about 
implementing a RequestHandler if they are extending the core APP methods (e.g. if 
someone wants to support COPY, etc).  RequestHandler's are pooled by default.

Provider has been fleshed out more and is the primary interface for interacting with 
a backend Atom Store.  

AbderaServer has been replaced by a much more improved ServiceContext element that is
accessed from a Singleton ServiceManager.

TargetResolver is still there are pretty much does the same thing it did before except
with a relatively minor API change.

SubjectResolver is still there and I have successfully tested it with third party auth 
tools like Acegi.

A new EntityTag class is provided that implements strong and weak entity tags, checking 
for matches between entity tags, etc.  The client and server code has been modified to 
use this new class.

The example APP server has been updated to demonstrate the new design.

A test suite for the server component has been started, but has not yet been plugged into
the build.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442792 13f79535-47bb-0310-9956-ffa450edef68"
5381dd47b49fc73deddfad237aa84216932c9242,"APP Draft -10 introduces a new APP Categories Document Type

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442796 13f79535-47bb-0310-9956-ffa450edef68"
283adbc759d9ed211136810542730c2a0367c17a,"APP Draft 10. Collection and Workspace elements now use atom:title elements.  Earlier,
it looked as if multiple atom:title's would be allowed. The spec currently says only
ONE atom:title

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442998 13f79535-47bb-0310-9956-ffa450edef68"
808a145a4410a7ac737a864c9acf36224eeaeecf,"For Media Link Entries, it is very helpful to have an easier way of getting to the 
media type of <content type=""..."" src=""..."" /> style content elements.  Adds a 
getContentMimeType() method

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@442999 13f79535-47bb-0310-9956-ffa450edef68"
1dfb5caa50a543d99ca826f012c49dc8892bc7dd,"Provide a addCategories(String href) method to make it easier to add Out Of Line 
Categories doc references (per Draft -10)

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443000 13f79535-47bb-0310-9956-ffa450edef68"
51a10370946c5527263424589b6cb5e1d3bbc2a7,"From Draft -10, Section 7.2.1

   If an app:category child element has no ""scheme"" attribute it
   inherits the attribute from its app:categories parent.  An app:
   category child element with an existing ""scheme"" attribute does not
   inherit the ""scheme"" value of its ""app:categories"" parent element.

Add a getCategoriesWithScheme() method that returns a copy of an app:categories
list of atom:category elements with the scheme attribute properly set.  This creates
a clone of the categories listing so that the original set of atom:category elements 
are not modified.


git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443005 13f79535-47bb-0310-9956-ffa450edef68"
b19396472ce87cdfa6e65893f5d402d12b5bd686,"When calling addCategory(Category), make sure that if the Category is from a Categories
element, we clone it before adding it to the entry or feed/source, otherwise Axiom will
remove the category element from the categories parent.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443009 13f79535-47bb-0310-9956-ffa450edef68"
a19c060b9b73a6ba6a9be7db133c5276fe211b62,"Per APP Draft -10 Section 8.2.3.1: 

   The app:collection element MAY appear as a child of an atom:feed or
   atom:source element in an Atom Feed Document.  Its value identifies a
   Collection by which new entries can be added to appear in the feed.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443011 13f79535-47bb-0310-9956-ffa450edef68"
03efab0f5dd4fd8de7912a38cdbad90e9b5d271c,"Add a method for getting directly to the app:accept element

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443014 13f79535-47bb-0310-9956-ffa450edef68"
85bcb35311325a6c9b0e62646979947dbee4fd41,"Draft -10 updates

 * There is no longer any distinction between the member uri (ENTRY) and it's edit uri 
   (ENTRY_EDIT).  

 * Add a method for retrieving the Categories document

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443018 13f79535-47bb-0310-9956-ffa450edef68"
74935349fbdee0bc88dc1adbd9e709164cacc9f1,"Set the ContentLocation header on create response as suggested by Draft -10

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443034 13f79535-47bb-0310-9956-ffa450edef68"
2e78dc04678797299c9e4ee8205f44211f41b2dd,"Per APP Draft -10,

   Clients MAY send non-ASCII characters in the Slug entity-header,
   which they MUST encode using ""encoded-words"", as defined in
   [RFC2047].  Servers SHOULD treat the slug as [RFC2047] encoded if it
   matches the ""encoded-words"" production.

Add a method that allows the charset to be specified when setting the Slug header.

  request.setSlug(""foo"", ""utf-8"");

Modified request.getSlug() so that it always attempts to decode, just in case the value
is RFC2047-encoded.

Add methods for allowing any header to be encoded/decoded



git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443047 13f79535-47bb-0310-9956-ffa450edef68"
4ef66ffe48ca901e12e2e57f9350cc7f8f833706,"Per RFC4287 and APP Draft -10 section 11.2, alternate and edit-media links may be selected by 
a combination of the hreflang and type attributes. Provide getAlternateLink and getEditMediaLink 
alternatives that select the link based on hreflang and type.

Fix the algorithm in MimeTypeHelper.isMatch so that wildcards (e.g. */*, text/*, etc) are properly
supported.



git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443068 13f79535-47bb-0310-9956-ffa450edef68"
bcf216eee85a300c33c459d953b30a3ef6f45d5d,"Provide convenience methods for setting an entry as a draft per APP Draft -10 section 12.1.1

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443088 13f79535-47bb-0310-9956-ffa450edef68"
c4e4dc67618687ae5e084a6b1d900f8aa2e0e2fb,"WILDCARD as a static.  Unfortunately the MimeType constructor throws an exception we need to catch
so we have to have a method to create the wildcard.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443090 13f79535-47bb-0310-9956-ffa450edef68"
582a9eb9bac69a6deb002ed3d96d8c12e644aba9,"BUG: java.util.Arrays.hashCode(...) is not supported under JDK 1.4.2 and retroweaver does not migrate it.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443094 13f79535-47bb-0310-9956-ffa450edef68"
6058f9f7dc92e91dc95831da46fede0d9acb79f2,"Per APP Draft -10, 

   The ""app:accept"" element value specifies a comma-separated list of
   media-ranges (see [RFC2616]) identifying the types of representations
   that can be POSTed to the URI of a Collection.  Whitespace separation
   of the media-range values is considered insignificant and MUST be
   ignored.

   The app:accept element is similar to the HTTP Accept request-header
   [RFC2616] with the exception that app:accept has no notion of
   preference.  As a result, the value syntax of app:accept does not use
   ""accept-params"" or ""q"" arguments as specified in [RFC2616], section
   14.1.

   The order of media-ranges is not significant.  The following lists
   are all equivalent:

     <app:accept>image/png, image/*</app:accept>
     <app:accept>image/*, image/png</app:accept>
     <app:accept>image/*</app:accept>

   A value of ""entry"" may appear in any list of media-ranges in an
   accept element and indicates that Atom Entry Documents can be posted
   to the Collection.  If the accept element is omitted or empty,
   clients SHOULD assume that only Atom Entry documents will be accepted
   by the Collection.

The MimeTypeHelper.condense(...) method will condense an array of media types into the most generic 
form. e.g., [image/png, image/*] condenses to [image/*], [image/png, image/*, application/atom+xml, entry] 
condenses to [image/*, application/atom+xml, entry], etc.

Have Collection.getAccept() always return the condensed form.

Fix Collection.accepts(...) so that it properly understands the ""entry"" token.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443116 13f79535-47bb-0310-9956-ffa450edef68"
3f387860c34253a7afe2a29705e1ce9bd06ec37b,"Not exactly sure what I was thinking with the first rev of this. Fix the method up a bit

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443117 13f79535-47bb-0310-9956-ffa450edef68"
435851da1c453d18d869dc01c7c1ee82d6b900ad,"Utility methods for checking to see if a Categories element contains a given category.

This is useful for APP in that if the categories are fixed and clients use a category that is not
listed in the categories element the server can reject the request.  This gives us a simple means 
of determining whether or not a given collection can be used.

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443121 13f79535-47bb-0310-9956-ffa450edef68"
e7f896d5467f98b2e673404282929858f4d5ea06,"per RFC2616, Entity Tags must not contain quotes. 

git-svn-id: https://svn.apache.org/repos/asf/incubator/abdera/java/trunk@443128 13f79535-47bb-0310-9956-ffa450edef68"
