commit_id,msg
53d5394e864d1efff980bfb088e1b6604f466203,improve DateParser
e57621ed7aca0bc825d131e7584ef0d889fdeeb5,Merge branch 'master' of https://github.com/alibaba/fastjson
23b836d8bc0ca356893dae0d66da55515a3ee707,improve DateParser
c51165a89cc881b53156e3910b253d0b4901ab24,serializer support stream
b15b193dada750a818a34211ee3990d6ac7b56c7,"refactor, remove reset, use parseRest"
60cc965c7d983cf1d0378797fd77ef414de2bac5,"refactor, use JSONLexer replace JSONScanner"
88a2587e8bce902cc26822f98aec5cb5a70b1a43,save job
c4c1da1eafabb99959d1e4cbe240853323fefd32,save jobs2
a444862b98c7a1ba283f1a01c47d170eafdcc28a,"fix Issue #40 : parser context contains Null object. ex: $.null.beans1[0]
fix comment error."
72ecfb5f69785bd4e24ba289239dae5e7ee80914,"Merge pull request #41 from pentiumao/master

Fix Issue #40"
b5091bf241370ed17b0a7587d90353da32354427,bug fixed for fieldAnnoation serialize=false
d7e2cd7b9b879136c1d521786ab1dd120e47b6e9,Merge branch 'master' of https://github.com/alibaba/fastjson
43dfe5179d66f0be3473b356d6a2283dd83d2f49,supper stream
9b56396e8766b8489945e18624550634f75b44fe,refactor pom.xml
bf42954e6c2193e9abd40c761f8552661e1fb9f8,refactor
2c0b9c2a6e13ef37ca3d695d3a1dd2128cf5cb1b,support \0\1 ... \9
1d614edd1e6731c6e6ed2df7231e003e293bf62c,fixed testcase
7e06dbe0dd2ac3e47ff1892ceb01d4463bdbf70e,fixed testcase
3ac954e8b974c9a8223d3cf80bea08d8ead54776,add testcase & format code
060a29e1c176855cf5b2a59a2deb302aa0945837,bug fixed for custom fieldName
50085dfbd077ee8f68877e267992eceb4803f3a4,support stream api
c9f655a54a1ba34f258a162c18c7663f550e5a09,refactory
6c83f7037cbb803f85c6390811300a6761dc2e08,refactor
22875faa97ae2f3207a7932f6a29d9ab73deda96,change JSONReaderScanner buf size
3a09d7d2721e872b8ba75deee0360ebedd5c94b6,1.1.32
81090d0cce5f8ecb3c4fdd449d81dd822f93e888,1.1.33-SNAPSHOT
d1ca66a124d81e7db1d0656ca428400c37943e22,refactor stream api
8d3b1e6e6e231e38dfc4cc111ae0e838d342de7f,refactor
37232b67f85cb1a91f8b3d4f21348677dbfb6f5b,refactory
0971e8d32d9f966e018bddebad26046dc48d14ef,format code
28070e45af7933b00b27f1b23f492d4f7a3a737f,add testcase & bug fixed
bbda3c9336d2fdb514b4b44aae62410198b97d02,addtestcase & remove unused code
74141bd7edd0da0956ef1efd9702e76e2a36a6fd,add testcase & remove unused code
bd8fd05c4a208bc2b6156d7a1c621255d4b70116,add testcase & bug fixed
410e3b4a73cbc1f81b9a859fc4bed663a477758d,Merge branch 'master' of https://github.com/alibaba/fastjson
618c5deda4be5679ec640539d81d2c3fe50b88ca,add testcase & remove unused code
d2d90e3fc1886ec82aa2df4c93a4008c3c2f7831,add testcase & remove unused code
b6285c9b9455f0bbe601b01f2ba21ffe34649250,add testcase & remove unused code
025f8b9be60f8db3e95116870238afc1992a1180,fixed null if statement violations
2628f9ec1c3564f7126a346f1c98a858f2e4aa7d,add testcase
3248b255da73dbfcb9f8bf5b62803388cd2f5051,add support for AtomicXXX
0c4f90d55d1aff4d011accd1cfefb59033551100,"improve support readonly type, such as AtomicInteger, AtomicLong, AtomicBoolean, Map"
f85f1871b1d0e5b85d8bb23abb7aef35aceb1e35,support get_ set_
aaaa4d567086879de49e13fb6d002efaf5bc85ad,add support set_get_
e9c05c373af0da203a61a2b886104d9e64a51f18,improve getter/setter support
04344b0b51ef2c9feb96bcb4e7fe76aeaa3d864a,add logo
a613dafbe3e787191962b5e404f853e9d9be0b85,add testcase & remove unused code
6f5dfc75fd67925f6d96f75c6f014f4b081e7300,add testcase & remove unused code
76fa68b5e1a80add53c9fe2cce4d44f05c428b91,add testcase & refactor
62803c6b94b5e7b767288c3424e7749ffb49eb20,add testcase & refactor
b5a242f2f05ed39535299dfbcfd351baac02ba0e,add testcase & bug fixed
94725426852ee57dc742b435de33deffb11f8721,add testcase & support \x
6de038120e0cc55456a399d1cff3f225231d90ae,1.1.33
8149502733e4904f215218b94c74be51c61c1123,fixed version number
27d78b660327fdcbe075fa9803519126784463f2,1.1.33
05c0c52ee66602b60ccbf8863d58b566d1f3e6f1,1.1.34
d682b8df97dd47d11501de55811fa862f3e2d809,bug fixed
fe77561dedee98e7bc2b3da45c3324a77b6eb69a,support BeforeFilter
cc8e39d4af79f2824bcac0f95bdb2db00f313e39,change gpg.skip
e5cf3fcfe1204d1bdbcccfcb443358679015579e,refactor
bccdeddfa71c6c3b2e36f6b77dc18bece096c375,refactor
524a42f417edacb4f929937b44bb7d1e6d6fd205,support RedundantProcessor
5bc0e36421f5d12733e20fbac1650d2b5a73a6da,rename RedundantProcessor to ExtraProcessor
29fc415b13227a75d45677681cd13b586f047ecb,"refactor, add ExtraTypeProvider"
a17fa25e7421da08b718a08e55d9af5c241c93f6,refactor
2680d3826fca5cc8ceae13a19f914dcd02b10a2f,rename arguemnt's name
44b945b2ba2a72dc36ecae3ad68c01f0bd353b5f,improve performance
ee52185158b256ed40c38c4960b75a3fb2a0810f,add license info
35b27c9df3bcd19a50ef110df2a5a3e130aea199,bug fixed & add testcase
c89809ff4fad848a15b2e4b44913665d939b0f3d,fixed compatible problem
4ae0ec22ca91c1ce3304a3cda53e820c8d4e345e,1.1.35-SNAPSHOT
64eb5d3b14921da9fa0c934dd0d16257fb0b8a0c,support writeAsArray
fd8ec3e91f8279227aeec15bab09fe5a2095ccd5,Merge branch 'master' of https://github.com/alibaba/fastjson
3798a5cf0cb3bb3a6311e5f92d5c39e6a2fbfb47,bug fixed & add testcase
39aa27963fb88cb03f4644e5179261a8a5d84158,Merge branch 'master' of https://github.com/alibaba/fastjson
799f2a8e78b034ad489ed4c1a61f602cc3f8b65f,bug fixed for contextClassLoader is null
a4a95d0d12fd4ac21c970ef8f3135ee1816c4856,Merge branch 'master' of https://github.com/alibaba/fastjson
9831423c25fe1de6abdc4501c8b669ca92a4705c,support WriteJavaBeanAsArray
f189b1372b0728c30312bd108c03449f29e3705c,support writeJavaBeanAsArray
fbb7bdce98538a24f60651eb3e3800dda63a7927,support WriteJavaBeanAsArray
d3f141470ae5132134aba7ca0d00d29963b983f3,support WriteJavaBeanAsArray
3e5702ce20da7feb709981ecab4dc763e40ec806,refactor
e8683d7721c4b2e8a1ec904836ae8d877edbb1b8,improve compatible with fajsont-1.1.30
1b1cec2faad506483dcd488b0b080bc98b9066be,add compatible
b2c4c86c9ea549eb63c46db8b601e1b99344c397,bug fixed for stream reader api
cd21cc48c5b8564bab62d1bd262fe89290d64d45,bug for long type builder setter
f8f2e1c070975d5de3e30ea9790837e85cd1c648,bug fixed for field
b9ba3b9c68b77c44c4ef1977fb5fccfb83a12d7f,bug fixed & add testcase
7bf1599c33ac57355b12434c6fa121c376124802,add testcase
9a175bb3bb81bad2912d86b2181cdbc82ecd8353,format code
cf6eaad3addcd8b028b714649db2fb924d88ea3c,add compatible with JavaBean
38615972dcf4eddd0a9d1f017915cdf2a29ee0d3,support AfterFilter
f458bd36a47890989f7e087ca32315fd500db755,bug fixed for Set Reference Resolve
619f6224d5b31db8f2bebb90377cc8deb042aac6,bug fixed for Set Reference Resolve
8434eec7b2d694e87b8450d840995ffec9f94d51,JSONReader add type reference support
298585a0df3b1900418fcc3661d0365edf739d8b,1.1.35
7c6ea4d3281cec28e86204ae2faefe9dc32497ff,add license.txt
c8d747d40887c11c148658d098271265d625d093,format code
0644e45a490f71bca4688b858a6923bf9fc6ce83,bug fixed for superClass not public
ce8d80dd2543eaa821e861969cfb53b9b3a666de,bug fixed
0e8e0ed3e4bc4765fd50dd2aa74bb5f410c0f609,bug fixed for multi-class-loader error
c81cccaf750546c53738661e64213ea104ceb268,add currency support
3cf85a2199b9f278d1fb5e0db881b1917a64afb8,"refactor, merge ser & deser to codec"
f56369e3bb39c501e9ef969a93c253f6701c8648,improve support invisible chars
6107d44689a66d0d9db0fc0617fd0097a4eb90f1,1.1.36
2deb7cdf9bd4aa3a38d9782af11181db71d2fc08,1.1.37
918d5825c70f4d038f6bf131f5d3820ecb79148b,提升对浏览器的支持
9cca903e2fef8bc76b15d13895f583e58246a046,支持从System.Property读取配置来决定compatibleWithJavaBean的缺省值
18dfb2301554854b762b69b73b8ed0bffe7bb3fd,Fix issue #89
5feebcb251d4c2d77bbfb3c5ada0d6aaa45bd2c7,bug fixed for array
ceab34e7cc153130cbbee2651339ff236d809c3a,"Merge pull request #90 from stepinto/master

Fix issue #89"
7cbc6787a44e239c378dd93c9f18d2ba3acd9ab3,Merge branch 'master' of https://github.com/alibaba/fastjson
e2a127b8174346011c37086fb22588f2ed732e19,'1.1.37'
477567fc70b7adcaf40db6f48c0e5593200473dd,Gave utility classes private constructors
02f28990e733c1519bcb4242d62342f9b33aaf22,"增加对  property 首字母小写但第二个字母大写的情况的支持
例如:  private int iTest; JavaBean标准的getter方法为 getiTest()"
752f4201c0c87de17323784f63727a167ae48372,"add ""extractValueFromSingleKeyModel"" property to FastJsonJsonView just like ""org.springframework.web.servlet.view.json.MappingJacksonJsonView"""
0d796ea63264a74c751718e5e806e9268f030a18,bug fixed for special char
626a67d8cfb96dcb2e22b3e6313bcb9ca9e8e69c,support custom classLoader
233e8ce70c0f10acfbcbac29d776d16e88bdccbe,bug fixed for unicode space
5156bb6a3d13d9890fcd9ea3de4cb5bdf68cb321,"增加对  property 首字母小写但第二个字母大写的情况的支持
例如:  private int iTest; JavaBean标准的getter方法为 getiTest()"
6ae939a8b592ffeb1e6d522d3294d18ca9e632ec,fastjson-1.1.38
c6a1fe86e7fb5df9ed7ad9d765f564783ef042de,merge
6b88fee1700bd4ee68c6e5e6dfb8a8c96f442b60,bug fixed for android 2.2
2334c3d1d9b48504d18f9dcc45845229d0bb4ec6,"add undefined keyword for fix bug 127

add undefined keyword for fix bug 127"
fece5f09427331fc1389b7195a51c2930ffe6328,remove unused code
558826e5054314eb1703a7cee6518e17027574d9,bug fixed for special char
40c0d1bc9a676c336e4fbcfa5a16963c4ecc4696,1.1.39-SNAPSHOT
022fa4edda53cc6699431e4c5bef7f10068c6f1f,add testcase
975b5d59f92e6a328fcc0cea0538e387bce844c4,bug fixed for special char
1610d1659dde5e27b28fcccbb23b4a4124ecdff3,"Merge pull request #128 from kimmking/master

add undefined keyword for fix bug 127"
d859560a6f82a653cb8483bc7af2f76817287210,"test for issues#135

test for issues#135"
ccd567ca5858df450a7df3b37aa84f52be35654a,fastjson 1.1.39
f1fdd48ab58d49e977a949c94979ad488e58ac4e,Fix number parsing in objects
4da1cd0231519a74cee0a04a061c89efc1176df0,fastjson-1.1.40
17acd00d9fec0de92fba80a65d4942abefbbae9f,Merge branch 'master' of https://github.com/alibaba/fastjson
9b698a8cb010a330f3ff6506db0f2efb8abc65ad,Merge branch 'master' of https://github.com/ptma/fastjson
30e081e7402024c5b113e8523521784a1841c920,bug fixed for special char
1e6aa71dcc05ea59e427f8f399c2f7cde370a544,improve json parser
49cc9abaf76d648653301d05e255720e4d804cc8,Merge branch 'master' of https://github.com/alibaba/fastjson
2f085fbbd2c34a3f7a6f42e8499842fdf3e1aca7,update version to 1.1.41
2eecf3fdfd001f7a8a4956b29e71c832a46cec4e,bugfix
333304626fd9dd8e91de521f13fc4621e0452d9f,Update README.md
871cf9c494eba4b3e394c599bd9290e623c3f078,Merge branch 'master' of https://github.com/alibaba/fastjson
797ede9d08f2fe1fd99cc874450b56a2a6325891,support org.springframework.cglib.proxy.Factory
e653f7170279b54c4c43a0d7793f6a30e7c7dc27,"Merge pull request #202 from yakolee/master

support org.springframework.cglib.proxy.Factory"
5fe2ac72cf0423a5bffd3f8899aeb1520db40555,Merge branch 'master' of https://github.com/alibaba/fastjson
60d359d644abc96d2c6fb78a828d8ece38f6fa4a,"Merge pull request #1 from alibaba/master

Merge trunk"
8a9907e9305b45d67123233bbf47761e8338b1a4,show logo in README
d8fc8f9c4fa8b33fcf06e2aabca445f93e208f42,"增加asm生成的代码dump功能

方便测试."
d132d3d4ffa9d99e208283ec2dd96fa0fdc80b10,improve ListSerializer
53c196f19900362140770fd7faabf6357af210b3,"Merge pull request #217 from yakolee/master

improve ListSerializer"
85c6aa74bd048c9f9ebd9d71dc663838300bd64d,Optimize ThreadLocalCache while perusal the code.
16c17e27b87472f64f607fa1f926753298c2c914,"Merge pull request #216 from bohrqiu/master

增加asm生成的代码dump功能"
6c4bd4193ecac114edc302bf8fa43e039b400f39,"Merge pull request #214 from PaulVI/patch-1

show logo in README"
47956a05839ffb311857e96a2727daff67ae26c3,"Merge pull request #222 from ttoommbb/master

Optimize ThreadLocalCache while perusal the code."
5753153896c14ef217f9c19b759ac616a1a77efd,"Merge pull request #139 from pepov/master

Fix number parsing in objects"
f4aa35d2872e913e453ff4021d55e537e944bce4,"Revert ""Optimize ThreadLocalCache while perusal the code."""
bb2db8a5c5b102518fa422ff9855036c3e44bbcd,"Merge pull request #223 from alibaba/revert-222-master

Revert ""Optimize ThreadLocalCache while perusal the code."""
5d2734af0b8fcabf5a4765a655b303f2f470f8c0,"Merge pull request #136 from kimmking/master

test for issues#135"
f9ac03f45681477794d8dd1ee56f19ed54e33ce2,change version to 1.1.42
09a869200fa9803100abf6e485199feac8bb3ae9,"Fix approach #222
Optimize ThreadLocalCache to calculate the allocate size.
(This time all tests passed)"
eb852615126d56b97d0f4a501e2bc6d9450543d2,"Merge pull request #224 from ttoommbb/master

Fix approach #222. Optimize ThreadLocalCache to calculate the allocate size."
4bbcc38443e8d35e9989dd1c1f9785079e87075b,fixed jdk 5 compile error
0c38a58de459894b358d1dd9802c76e4b35ef5d1,remove unused code
b057530f2fcebe2d2274632ec94943d0b9cb5494,remove unused code
bf0772a1ca74f673df83e17662e04571d5fdcad1,remove unused config
f3734e159796cf6021e345b0196c00f1187ecc98,refactor
25376c2fa5dd39b18be10dc5b1594af13e39176f,support JSONField.ordinal & fixed test error
6e9cab396a351094778432bf8b76c59df26de130,support JSONField.ordinal
48f94f8bbb34ff58efbb196e0d07a2667db39d5a,add comment
95b78aea7eb1761c284bb5ce72e8deaf5a152c0d,bug fixed for calendar
523aaa1b65e7376d475755ceab14a506df335eae,add testcase
53bc43884f443888b5b6a0b50ba05cff12c9ed27,add testcase
6420b1f8222e2c47f04b1db43b007241305d5111,add testcase
2ea5b3f9872f89523b602a558c83d8c1f4d57dce,bug fixed for cycle reference
037b84527de9076f5099a2edb5d91e14668f8613,bug fixed
19bfc248f2c618f6436ea3c28cc9d505ffdac91d,bug fixed
1d56e29f7ae0a1f104befa4352d6965962b02607,"bug fixed for issue124, concurrent error"
c38cbe757c5d0c34ded32554689cec726b2db29b,bug fixed
136c62fc98b5565304ca3dcc015581c0fa2d9f5d,bug fixed for issue74
7a1d2e686437eb78b298b85f56542f0574efe7a7,support NotWriteDefaultValue
d693fc8b114ac30315bfe764d4c1d020f77ed4ab,"bugfixed for issue 109, support BAE"
825ff473de1ea964ec535109639d7a4cdb7e6339,bug fixed for issue 62
bcc72e3a3d15add91203c6d2fc339b10ecf6b1f4,bug fixed for 87
6317cd91d591e5cc36574f667577a1ae74b423dc,bug fixed for issue 215
ce3c5465bdbb55bce36f9acd02704fb9c04207c8,full support ISO8601 dateformat
46960cc9e508e391a9cf68e4b4b82137ec8ddcb3,add testcase
861ab5134e301aea14094da0229597fabc7435c9,add testcase
b9d518b58960a0f776ade0d07a3c8528e8dc7e39,bug fixed for issue 176
3f59a319411a4325d3a96b7ac2b6778cc5613ea6,bug fixed for issue 141
c219a3816d6c5c9e1715bb4541c149cfbfbb5160,bug fixed for issue 117
e32948ebf016399bcd5f1152a7f067286d584ef1,add testcase
f6fc5ebade8ba62187d9a1358075c1b73036db36,add testcase
d0e9c07736996d2ff3e0dee10ea924c3565e7f74,issue 169 : Support Serializer Feature Annotation on class level
aeb7f8892f0b4b0dbb526b154a44a0836e01d3d5,add testcase
4eab220fef89f14ac8e1dfc24a2a356a7db71927,bug fixed for issue 206
3e6fe4193b44457e061837bce0c9c499158c91a5,jsonp support
4a80c1d9d05451dcb41c0569801026e7f83d02ef,fixed compile warnnings
76eb35caa4c2476564390589a1042a43034d3961,add jdk8 datetime support
5fb05f036d11270fb74cd406c782c74fc58d6958,fixed javadoc error
53ee6f1caf88b130b4dad3e6f4a6e4e527167566,support jdk8 datetime
a3cb4dbd0c240849c3146d4a17af253b6ba2447b,support multi-filters
80d2998f231786af5b0892d19987a0978ffb3809,"Merge pull request #97 from stevenspasbo/master

Gave utility classes private constructors"
fc540d4cabbff00a03b07041ec704cb484acf562,"Merge pull request #114 from mz0827/master

add ""extractValueFromSingleKeyModel"" property to FastJsonJsonView just l..."
7a56c582f6de20a7a775d48f1aa0d874f2c0206c,"Merge pull request #106 from ptma/master

属性名首字母小写但第二个字母大写的情况"
6052997ff9aeefbda52bee61b2c71088218cf8c1,bug fixed for 106
c76982e1c6e80baaf56fc3480433c78d9480e1c6,add testcase
7c23f7bf9a438fb90eb8b3736e1fdf67e39410a6,Update README.md
66a39f52dd0068ee722133bd13c4cd0d0e1c9c5d,improved benchmark code
6e326ec134ccc97c402335c1294d3729006d93bd,Merge branch 'master' of https://github.com/alibaba/fastjson
ba16267a2adb1a6b37f1204e36235c63a8c0ce07,add testcase
015162924a6c31d9a88101c870516ee932f52c42,improved support JSONType & JSONField
feb0ddb48646bc0577507d9eacd79959a44086a1,bug fixed for JSONType support
b7d570d175ed5bbb85c73e9d99283e03a0ce3bdd,improved for BeanToArray
950c6c6671942458c8d34ff4feb3827f2610f6dc,refactor
71781709ffbae914ae2b25a89bd17b9165296e6d,refactor
75d20ac277c4e61bf486957107d563af56eec4fe,support for issue 204
51617d0fac2b20abcf9b99b9f046978041de587a,bug fixed
4ba49c18f90616619cc5dc0c74bbabdbb63ce03d,refactor
888a66dbe896b9d1b85b3bb5044bbc9e8e909c46,refactor
bf94af70df35f6838daffd100d7a4afc394f2b27,fixed testcase
273d1ce6c0985a787f8c2b79bdc5a1f658e80499,refactor
abfd8fb716deca5f76358735679e723112d3121a,remove unused code
91a760e61263e9f5759855b6d8b9148dc7bce374,odps support
354543ec35cda1a67839ac0a03792e69682435be,change version to 1.1.42
3f5b453ee157676762d2f61dc8b3675cdb1a49f1,1.2.0
e3ded1ca30653bad1f840d0cbb6db50eb47e47f3,support fieldFeatures
84f853d4cbe6551c6cce92ddbf565c49a61ea7ca,jsonpath support
c1afd87d70c9f3f4f1fd7ae0cc849022d1330317,improve jsonpath support
71706deee25cb372a629a6bd801148482ab5898e,improve jsonpath support
3c85ead1fa44e2b89309b39dfaac5a24d3f90e8e,improve jsonpath support
ff3f6b76fa02013b5a2ff89ae3d4c1f7253b963d,improve odps support
8844fef52155b7a6184cbe3a170e68d4db753a53,fixed compile warnnings
4fe026f1d25252b708bccd2d1486be6bd673e68e,improve jsonpath support
afcbc54057d9231311d38855b1c1a24ba71dc4db,improve jsonpath support
28c10d02fd5d8367e0c0dcf22541ad4701d50028,bugfix for symbolTable
7cb69f71ddbfc451e7392233053fa8c4489aa303,change version to 1.1.43
b2fe2e21cf75631406ea3c1c0357fd89ec59d8e2,improved support jsonpath
bb08ef6fd2b9ffdb9e42fcf50cde41396a5fa128,improved support jsonpath
fb57673aa70caf03e6246ca7c43ed603d4db8449,improve json path support
ba7f25f0635810ebff453b92fbc8515fe5ea012b,improve jsonpath support
c33dcf3498e895f97ba90bb5aec118a04727a019,improve jsonpath support
702470c03b7c6a346414533732e65a08b6c3a4d3,improve jsonpath support
063700740912c73057c66a79fc8d2cc5f9c0dab1,bug fixed for jsonobject null
87103390a55cac05ac4d335ff399f2402cf150f2,bug fixed for jsonobject null
a13b14cf7747f8d1c44ebd859e5f6dc0aa80aef4,update version to 1.1.44
b991972d9ceb20a1a288c4a1d843e028348669cb,change version to 1.2.0
a52e53311e9f766885a88dc916edf1ef468ba613,bug fixed for primitive
90bd7d19c5f012022cbd1dcb0181a9f33dbaa24a,Merge branch 'master' of https://github.com/alibaba/fastjson
768c97317298c9c4cb4e12277330f3b6f4c99d2b,bugfix for substring
d18cea44d7956955aeb28061d6c22704cd5149f5,change version to 1.1.45
e033a01241a25b1af96c9b83b9c7c004857e24b0,bug fixed for primitive
eac6ab47942621f684c0400b8a7d19787e4ea94e,delete code for test
7bf3ff23c24b836860ea40179fc231cd5d1bbc81,bugfix for substring
d93010a8253f5ad0c194c04fad8aef88bb730a71,Merge branch 'master' of https://github.com/alibaba/fastjson
94162a60deb992437d067d7e10ea2fbeb792ad6c,1.2.1
48d8f8c0ade1b9817f80df861050529936d23e70,bugfix
6aa690528909ec681f87cb6d2772fd7794d9451e,bug fixed for jsonpath
c3bd4c8088809e53960e1778a9dd23706ef49b6f,bugfix for true and false
bbd014a1f6c27550ffdbd05f62aae75563ec7b2a,Merge remote-tracking branch 'inc/master'
64c2ca20b7f255566daaf4cf34ad62aa0c21cb4f,bufix for json array
7d639c7ccc09d275b7fa777190dcfd7c0793ff57,Merge branch 'master' of https://github.com/alibaba/fastjson
79d87c4de6d4af892e79af767ef8a042461d82d5,bugfix for json and json array
9703c567593a28a89b439860d60d9e4784e1fd16,bugfix for true and false
985dc4905de394ed7197ff1641871fbf261f6fa1,bugfix for json and json array
6b7cf53c5abef3f70ed54222f466d6d7c40b5c47,1.1.46
57fdf770a1aa20a7f3bb92f69a4da783a5bbf37a,1.2.2
f7fa0ca8b108f117e6d345847f7755560ac1d968,bugfix for long field whitespace
dc327b5edce96e64dbd25ea8ebf49d4299012254,bugfix for NULL
db26e8ef5b2617d9cc17263d3922ac130b520b2b,bugfix
e2aafc15d47c7313d47644ba1b9212ee1aed0dd0,delete Duplicate Code
361177cc3f2e4e3d954d0f6fa86febedf3975899,improve map serialize performance
72cc75c03f8dd2ba839d1865f959909ba87e6ccf,1.1.3
b98008ed04582bbb5faaf98f0e3fcc2c8257048b,support feature: OrderedField
cabd0e169fb4175dcf71f91d5294d8826dadbbe8,testcode
6f0b8747ea29a78c1ea8e560bde70da5527b2a1c,bugfix for SerializerFeature.WriteClassName
51ccb86591545caf720cecda950d8647cffb940f,bugfix for SerializerFeature.WriteClassName
866216a8810ea037f8588ff5b06449555ce12219,fix issue #270
3774a272b93d9f31ad48463e2114829469651fa2,fix issue #269
03e377a16ec08bb89a146a5eb5f82e96b8a45932,fix issue #274
5a31c901bbce5b3222f6809ff28be425bfd1dcd9,1.2.4
188c2bf57269e42af8d54725bac9e69381bab235,fix issue #255
03b581c1db69eaed4bdcff47bf1cdc865fbceb58,improve JSONScaner
211dda564352686cd0def5f76a9517b4df73c8bd,remove unusedcode
c18aecdc1c4b17be43ff199ef413595d8825342b,Merge branch 'master' of https://github.com/alibaba/fastjson
81ada55a69aaa46a6fc9c91a40859a408a60a986,refactor
fc1f7b6d89b6d7290606ef087d9bbf02bf2092da,remove un usedcode
692fa83e84335bf40dea3636753e205e09207852,remove un usedcode
5c2396b4578bbc94870037dbb81d0f64988cec4b,support codegen
2179ea8356126982f35e276fb5120945b4810f7a,add testcase
ab33d9ad411e92cad5c0bbb61445569a887f9256,support StringBuffer and StringBuilder deserializer
b1f1e3cc0a047bbcfbf02507f06a133f38601000,Merge branch 'master' of https://github.com/alibaba/fastjson
b21d6a5467fd7846b02a8105779787436ef4401d,"Merge pull request #1 from alibaba/master

merge"
c4ee774635cf6d8df3fde5391bc335ee4bd4218c,"新增SerializerFeature.WriteEnumUsingName用于在序列化时输出枚举的name()值。

Release Notes(1.1.42) https://github.com/alibaba/fastjson/wiki/Release-Notes(1.1.42)  “修复序列化时SerializerFeature.WriteEnumUsingToString不生效的bug“，这种做法会引起问题。如果重写了枚举的toString方法，会导致反序列化失败。而且，此fix (https://github.com/alibaba/fastjson/commit/6a2b502455b54367cc2554eb5e00d27056c07f13)只修改了部分代码，还有几个地方在启用WriteEnumUsingToString特性时，仍然使用name()。

此修改序列化枚举时默认用枚举的name()值，和以前的版本保持一致，并且修改了所有使用WriteEnumUsingToString特性的代码，让他真正生效。"
05eca242689f9dff57199626d4012bc860aaa38c,support DisableSpecialKey
cff3c91b6798e8a89b18a8b82573de6de1984bbe,1.2.5
27025e3a69445403a993778fb0b3ed619b2c88fb,bugfix for iso8601 date timezone
e14212324a781fdd5b3ea8d80292d65060325da1,"Merge pull request #300 from bohrqiu/master

新增SerializerFeature.WriteEnumUsingName用于在序列化时输出枚举的name()值。"
7c76e00aaed9cf6044d5e35beb77b29f22862eed,fix testcode
5a3e674a0629db4a27f5184bc6ced5afbe70b6bd,Merge branch 'master' of https://github.com/alibaba/fastjson
17a73be942e775c4e5d9e4a6dae2ed5434789f54,"Merge pull request #1 from alibaba/master

合并原作者的更新"
94f16f9e7f4be228cc771815afec09ef98f9c650,修正特定情况下，当 127<char < =160时，序列化可能失败的bug。
2b0381cfca3b5b4ce30bf6f34162ff7a4b7eef0e,add includes support in JSONType
0e536b5c944110394411052b9d9ca0cf78b378f8,"Merge pull request #329 from CodePlayer/master

add includes support in JSONType"
84160453759b71f0b70370e1b8075af61c131e20,添加SerializeWriter的Testcase
aae4c5d6ad6ff3be3545933766f7b79b916a99f1,修正test case 中特殊字符范围有误的问题
5a6b4ef2a658530159180eb2224eb818ff553070,"Merge pull request #328 from locuslin/master

修正特定情况下，当 127<char < =160时，序列化可能失败的bug。"
8981d90fa16ad99225b2a24b3bab83b85ce3383e,add badges in read me #334
6342e84d96bbcca43d9bf188f4051e7d0191e459,supoort SerializerFeature.BrowserSecure
50c8b4d366c9de1f3568ea23a216e5b69ae9e640,1.2.6
b5eb9b44f7daf1c6dc93cc32ed06352758492bb0,"Merge pull request #2 from alibaba/master

合并原作者更新"
50ec59a41f1080a4908b1def76484e1cb00ced5b,增加ASMSerializerFactory dump字节码
207edafacdb057757a98f04abc9925b51f0eeb50,"Merge pull request #343 from bohrqiu/master

增加ASMSerializerFactory dump字节码"
a63392c43855254646c9595cad9755a53a92eb67,change odps sdk version to 0.17.3
7f16a3e199bb9cbdb47f6e9e1fd1ed42cb8b44e1,"解决@JSONField UTF-8问题

解决@JSONField作用于属性上时name无法为utf-8字符问题"
49e7e55783e2480541d7f072d6f8003c919cac30,"更改序列化优先级

1.date类型，优先处理WriteDateUseDateFormat
2.WriteClassName属性可现在也作用于作为属性的bean类

warn：仅有JavaBeanSerialize实现，ASMSerializerFactory未实现此特性"
c8d31cc4e8971352de00490594b660fd27a4559a,improved support Currency
78a85870178df817ac54e03ca0d5307ad51e546e,improved support Currency
e9cdca5d41d1fb75c550c5b64b94b1759fa076e7,"Merge pull request #353 from wuminorb/master

解决@JSONField UTF-8问题"
988d0618ce27d10a3880dc4e8e8f7f68e69e0171,bug fixed for pull request 353
7c56b020e2aef0932e3a25d2d3b340d7d6aae15b,"Merge pull request #3 from alibaba/master

合并原作者提交"
194965703dee315d322de3fb4f5d0e0b648d33ae,在JSONObject里面添加beLinkedHashMap标志 用于clone方法时使用哪种map进行包装
86a5046db3c1139c1645dff078977e272674cdb8,bugfix: 通过jsonpath修改jsonarray中的值时抛出异常UnsupportedOperationException
6bb99b8a5e05442dd50a97d2689565e9e9ad9422,"增加TestCase,com.alibaba.json.bvt.JSONObjectTest5"
4f8ce6a5f01c57ea981d2acf5da3b337089e42fe,"Merge pull request #366 from LQZYC/master

在JSONObject里面添加beLinkedHashMap标志 用于clone方法时使用哪种map进行包装"
30c3f5dceb687c485c2c88c0ec588be1f7b63e1a,bug fixed for JSONObject.clone
e406eecafef4a5a0e15c54ebd4ea1fd240f78d99,"Merge pull request #368 from colinstonema/master

bugfix: 通过jsonpath修改jsonarray中的值时抛出异常UnsupportedOperationException"
c962b3834790c63b334b3cf05aa11dae78d30869,add test for 'improved JSONPath support'
