commit_id,msg
476a7fe46dc6725500e215e950838c46494aacf7,"Changed build.xml to make it work with existing jedit setup


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1757 51baf565-9d33-0410-a72c-fc3788e3496d"
630367cf327f225d538a5a6b94c152e4f9332bdc,"Added CPD actions


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1758 51baf565-9d33-0410-a72c-fc3788e3496d"
85c04ebe144eff7ccb88cabfd887c553e4d4f008,"Inlined some more tests


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1759 51baf565-9d33-0410-a72c-fc3788e3496d"
b1e6c2253df5341a994865982aed7de6a3237090,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1760 51baf565-9d33-0410-a72c-fc3788e3496d"
de3a006d0a7e57eccba56e32b88f2b3fa9225047,"Cleaning up some stuff


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1761 51baf565-9d33-0410-a72c-fc3788e3496d"
91b7794fc34e677897fb21e088680dcbb17650e0,"Cleaning up some stuff


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1762 51baf565-9d33-0410-a72c-fc3788e3496d"
4d5cddcc481adb48f953c268605352e0091641ed,"Inlined some more tests


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1763 51baf565-9d33-0410-a72c-fc3788e3496d"
e88ba509d0f3f6650fc45d59ef47b6cfced37665,"Inlined some more tests


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1764 51baf565-9d33-0410-a72c-fc3788e3496d"
e41d87a54c8a42dd2ffc79de23cc69b0a7d84389,"Inlined some more tests


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1765 51baf565-9d33-0410-a72c-fc3788e3496d"
018faa12f9865ac0225d2a891193b9f93f4066aa,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1766 51baf565-9d33-0410-a72c-fc3788e3496d"
6845f2b0a07b1469a3fb58e586dd2f97dcc7ec3b,"Removed unused files


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1767 51baf565-9d33-0410-a72c-fc3788e3496d"
c769fa553a1df0ff2f8273861cd537b0f1d9d7ba,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1768 51baf565-9d33-0410-a72c-fc3788e3496d"
6edd59ed1affbf7396afd47eff2b304fd58c234f,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1769 51baf565-9d33-0410-a72c-fc3788e3496d"
9daacc5c2339de6303ed8f60a55fa49ff42e6be5,"Cleaned imports


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1770 51baf565-9d33-0410-a72c-fc3788e3496d"
1c187c69e871dcec65df9847204df040247c2356,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1771 51baf565-9d33-0410-a72c-fc3788e3496d"
ab24dbd0fe4f103387634ecd7276484b5b181f3d,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1772 51baf565-9d33-0410-a72c-fc3788e3496d"
4614fdfd6b6a481ef1fcc1eb303dee857925af8b,"*** empty log message ***


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1773 51baf565-9d33-0410-a72c-fc3788e3496d"
edadce6c55ff6110ad9a71618ebb791a4e403fd9,"Tweaked to work on Windows


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1774 51baf565-9d33-0410-a72c-fc3788e3496d"
59357ba4b1e917e733b88f6ed9d3b6ed9a0429ea,"Now it works for both Win and Unix


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1775 51baf565-9d33-0410-a72c-fc3788e3496d"
ac740f1aef3e489bb8e104361f88dcc24baad33e,"*** empty log message ***


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1776 51baf565-9d33-0410-a72c-fc3788e3496d"
5e5b8c64870c4c920680b9ca395f3fc1f60b8382,"Updated grammar to use line endings that work with both Win32 and Unix


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1777 51baf565-9d33-0410-a72c-fc3788e3496d"
190a125617d5ee743115951e1d530a3f9b3825ea,"Removed old test


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1778 51baf565-9d33-0410-a72c-fc3788e3496d"
e1dd4f4e9b6c51af9f80b0f22744d93c0d66efbd,"Committed Philippe's XML renderer for CPD


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1779 51baf565-9d33-0410-a72c-fc3788e3496d"
b1f4ced36d435d3b766dacbc48ccd6335b49bdf4,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1780 51baf565-9d33-0410-a72c-fc3788e3496d"
51a715b8be685cd78245731c6341c7c66675baac,"Fixed thing I forgot; thanks to Philippe for catching this


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1781 51baf565-9d33-0410-a72c-fc3788e3496d"
6314ffc7dc30927bd6658e0d13156d73061d9ba7,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1782 51baf565-9d33-0410-a72c-fc3788e3496d"
4c180484ba50be7c4dadd35b25b14158fdc100d3,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1783 51baf565-9d33-0410-a72c-fc3788e3496d"
c026b397e0eeed7a9b04cd292dd02e3430458886,"*** empty log message ***


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1784 51baf565-9d33-0410-a72c-fc3788e3496d"
f3e3731ba3cc7dc959db2ee180846410c80e24c8,"Getting closer to 0.1


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1785 51baf565-9d33-0410-a72c-fc3788e3496d"
7247d3e390933f941dfecbc2740b0dd43e744c63,"Added javadoc target


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1786 51baf565-9d33-0410-a72c-fc3788e3496d"
0ceb5d8d72365d20bd5207cb13de232bbc3e1ae5,"The generated jar file now also copies to jedit jars dir


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1787 51baf565-9d33-0410-a72c-fc3788e3496d"
e1f7ad8022bb6da4383d28de8a517779f7dc6976,"Updated to the latest pmd changes namely JavaLanguage class support.


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1788 51baf565-9d33-0410-a72c-fc3788e3496d"
544ec2a4cd7f2083acee7d28d6706beb97364ffa,"Lots of code cleanup.


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1789 51baf565-9d33-0410-a72c-fc3788e3496d"
4ad66982d080a75db5a606cb2fac19a4aeac7d48,"Tweaked to make download location more obvious


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1790 51baf565-9d33-0410-a72c-fc3788e3496d"
3bb758ead91ef3f802aca5b2b77e9963eeb12adc,"Tweaked to make download location more obvious


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1791 51baf565-9d33-0410-a72c-fc3788e3496d"
4a3e369af0da06a5414e0b484da4b1e70dd4d584,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1792 51baf565-9d33-0410-a72c-fc3788e3496d"
c0ef77890e9388db6da6e8036ad2fb34084b709e,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1793 51baf565-9d33-0410-a72c-fc3788e3496d"
ed656183a29f93f0c958b3c6eb1c25a16b2c6277,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1794 51baf565-9d33-0410-a72c-fc3788e3496d"
785197e05bebe92556a8a6a983afe07c4dd0691c,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1795 51baf565-9d33-0410-a72c-fc3788e3496d"
b9da87eff8d18d700e8e0e333e4ae28eecf16cf0,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1796 51baf565-9d33-0410-a72c-fc3788e3496d"
a259222c4687427a69b1424334a88930099437c1,"Cleaned up some stuff used various test-data files


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1797 51baf565-9d33-0410-a72c-fc3788e3496d"
7ec00b09b4eeb826af851583da6c59450744aa3d,"More test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1798 51baf565-9d33-0410-a72c-fc3788e3496d"
2d95e480c22af642af91410c06e4431a225ef30c,"Fixed some stuff that broke during test inlining


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1799 51baf565-9d33-0410-a72c-fc3788e3496d"
8ad8eeece5b03d2f1e19e819785245ee34684aa2,"Last test-data thing inlined, woo-hoo


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1800 51baf565-9d33-0410-a72c-fc3788e3496d"
6bfd78586c6a93abdab14963c8b64209e9114413,"tweak


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1801 51baf565-9d33-0410-a72c-fc3788e3496d"
f56a7a15a78ddd8a04a30741d607df49b79025cc,"Fixed version, thx to Matthew Harrah for the bug report


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1802 51baf565-9d33-0410-a72c-fc3788e3496d"
32ec1f4c3eaaa5e6988d5bbc1a7ac35cdd42fd35,"Refactoring away some duplication in the test code


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1803 51baf565-9d33-0410-a72c-fc3788e3496d"
936dafb5c4a013ab571599f74cdc0224de3b918a,"Refactoring away some duplication in the test code


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1804 51baf565-9d33-0410-a72c-fc3788e3496d"
2fe5e0e71ea8c4b72d43dd2382feaa31e4b45661,"Refactoring away some duplication in the test code


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1805 51baf565-9d33-0410-a72c-fc3788e3496d"
9fccb8c6113312e4e8da995b85025122fb47bb5e,"Updated tests to include a description


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1806 51baf565-9d33-0410-a72c-fc3788e3496d"
97fb1171468729064ed6cca4bf3541e539415c16,"tweak


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1807 51baf565-9d33-0410-a72c-fc3788e3496d"
77a5fcce8d142904ed9d3f4c2c0a953c6ac86a89,"Moved grammars to a subdirectory to reduce clutter


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1808 51baf565-9d33-0410-a72c-fc3788e3496d"
12f1298c430d23040651a0d6cfb23f27edb35ab6,"More reorganization


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1809 51baf565-9d33-0410-a72c-fc3788e3496d"
5e4052045f406d391adc2db28a0a7c4b85d593c8,"More reorganizing


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1810 51baf565-9d33-0410-a72c-fc3788e3496d"
0cfad4e659d4418e98fc6b0197b27d5080b159b0,"More reorganization


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1811 51baf565-9d33-0410-a72c-fc3788e3496d"
1140408a0f5b9f004347091f2809209c5e22b9e9,"Release preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1812 51baf565-9d33-0410-a72c-fc3788e3496d"
0aa431b0dda9a80b744dc23ae9e5af558668dc7f,"rls preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1813 51baf565-9d33-0410-a72c-fc3788e3496d"
66c70625a099cb6b3497156163678a49e79893cb,"rls preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1814 51baf565-9d33-0410-a72c-fc3788e3496d"
7e36127c46eb7370964980dcc4f23d06404bcc04,"rls preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1815 51baf565-9d33-0410-a72c-fc3788e3496d"
e153bd95a39143682edc93141333112540c95c0c,"rls preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1816 51baf565-9d33-0410-a72c-fc3788e3496d"
d8b100471368522dcf9f8c1b51f4c3e4f6daa2d8,"post rls stuff


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1818 51baf565-9d33-0410-a72c-fc3788e3496d"
7bc7811f3b471f42774b52c8a38b7729479b6f79,"rls preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1819 51baf565-9d33-0410-a72c-fc3788e3496d"
aa1657e9f39262708811641c990719bc37d4a1f6,"*** empty log message ***


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1821 51baf565-9d33-0410-a72c-fc3788e3496d"
02f844f6d9415acc7f204eb5d1fb25c581e32f59,"(trivial) relegated a log message to INFORMATIONAL and made clearer
(was probably being used for debugging by Ole-Martin)


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1822 51baf565-9d33-0410-a72c-fc3788e3496d"
99b73ace163645989821357dea357173baf4fd05,"Corrected manifest dependency specs according to what ModuleAutoDeps dictates


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1823 51baf565-9d33-0410-a72c-fc3788e3496d"
ac77ca42f12f0790b17a739b7a289969a40501ab,"Upgrade to version 1.05 of PMD (this is the jar from the released PMD 1.05).
Refactored build a little so that PMD version is specified in only one place.


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1824 51baf565-9d33-0410-a72c-fc3788e3496d"
3032ef8f2275f90f90b405c26117d732fdeca104,"Updated to PMD 1.5


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1827 51baf565-9d33-0410-a72c-fc3788e3496d"
52140f2757de5f0cd42aafe116a3763ea241569b,"Moving up to 1.05


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1828 51baf565-9d33-0410-a72c-fc3788e3496d"
fbed6913eca1e43a6afce31938a6faf29105894d,"Cleaned up imports; some minor refactoring


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1829 51baf565-9d33-0410-a72c-fc3788e3496d"
91f173e8ee3fbb665b3552dfd376a9eeef0f633e,"rls preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1830 51baf565-9d33-0410-a72c-fc3788e3496d"
a05365a09fdd9b92f1c38bcf1c42bc4eb46eb0b5,"more rls preps; changing next version to 2.0 since we've got some major next functionality


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1831 51baf565-9d33-0410-a72c-fc3788e3496d"
9c79670cfe273634618a0d1a58fa6feb3ca716a9,"more rls preps; changing next version to 2.0 since we've got some major next functionality


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1832 51baf565-9d33-0410-a72c-fc3788e3496d"
73c5ff2538b527f6415ac72513719eeaaba253aa,"Added InstanceOfExpression back into the grammar tree


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1834 51baf565-9d33-0410-a72c-fc3788e3496d"
311a67cf98852afc4473b51aedbecfaf64e11cf0,"More names


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1835 51baf565-9d33-0410-a72c-fc3788e3496d"
02137c83860fc02fe97ca3554d5beb1095d65d63,"Added Gel


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1836 51baf565-9d33-0410-a72c-fc3788e3496d"
e3ed599055e33fdb4a2c5c5816fad41605969a44,"Updating jars


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1837 51baf565-9d33-0410-a72c-fc3788e3496d"
6229cd920a4aa20103c9b7f5a6cfeabacd85b2e9,"Updating jars


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1838 51baf565-9d33-0410-a72c-fc3788e3496d"
0404ee2f7d0add2ec4a3f3ff1b60820f7f3c803d,"Fixed typo


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1839 51baf565-9d33-0410-a72c-fc3788e3496d"
0a16511c9dfa07ceb4c1c11a320a65a46f26fef1,"release preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1840 51baf565-9d33-0410-a72c-fc3788e3496d"
56b8b0fd3a6b1a155aa472b9d7cb2c95e1b705f0,"release preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1841 51baf565-9d33-0410-a72c-fc3788e3496d"
7169d12275dd4e8c8776fcbdd3497c36e1f0568d,"Updated docs to include Gel


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1843 51baf565-9d33-0410-a72c-fc3788e3496d"
72f5bc5a241b4e8a2759592475d6c6eaed14cb35,"Added Custom RuleSet adding capabilities


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1844 51baf565-9d33-0410-a72c-fc3788e3496d"
1b3bfd126d2f9b0d01c8cecd376ca06af382f078,"Added Option to specify customruleset.xml files


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1845 51baf565-9d33-0410-a72c-fc3788e3496d"
1ca9d16fe0d6ab48b770f64ac524108900ccac37,"Made jars the default build option


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1846 51baf565-9d33-0410-a72c-fc3788e3496d"
1bc0e86ebfafcf5ad118b24b7e62feb5c67affdc,"tweak


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1847 51baf565-9d33-0410-a72c-fc3788e3496d"
682a47dbb23d644548b1d6ffda04618ee02e1317,"Committed Philippe's latest CPD task changes


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1848 51baf565-9d33-0410-a72c-fc3788e3496d"
10304f2bdddf8c8b9180f560d323b0d3f1b73d79,"Modified PMD Ant task to use built in Ant logging


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1849 51baf565-9d33-0410-a72c-fc3788e3496d"
a4f325bddb10dfc5a6143d0c3d50514c74342a5f,"Cleaned up the PMD Ant task some more; many thanks to Philippe for his code


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1850 51baf565-9d33-0410-a72c-fc3788e3496d"
b1c68bcdb0ffd65a1b30e815a46cf2d848def311,"cleaning up old stuff


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1851 51baf565-9d33-0410-a72c-fc3788e3496d"
50667a690c466664749948ad0969155d98a75eed,"tweaking


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1852 51baf565-9d33-0410-a72c-fc3788e3496d"
9c196ef783f66575162de7e920e68c51167582bc,"Minor refactoring - ExtractMethod


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1853 51baf565-9d33-0410-a72c-fc3788e3496d"
0d313fa5dc028b67a4eba5dfbc2ee1ac1b11d95e,"Implemented Gael Marziou's exclude rule feature


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1854 51baf565-9d33-0410-a72c-fc3788e3496d"
9fd8273e59883842f8a0687017d17346b054cd10,"merged from NB_3_4_COMPATIBLE branch


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1857 51baf565-9d33-0410-a72c-fc3788e3496d"
728fb01f8aff839f4850f571faf3d533395ca97f,"Changed distribution filenames to pmd-netbeans35-*, to
differentiate from the 3.4.1-compatible distribution.
(clearly this commit should not be merged to the branch :)


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1859 51baf565-9d33-0410-a72c-fc3788e3496d"
e7f25ce49ea06213ded69d6e005be6db54b37c3d,"Modified grammar to pick up the values of integer, floating point, and character literals


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1860 51baf565-9d33-0410-a72c-fc3788e3496d"
65954a2ad21a39ce470a4850d018cfef45846cf3,"Committed Paul King's code; fixed some lockups


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1861 51baf565-9d33-0410-a72c-fc3788e3496d"
a8bff8b017f0e18690993420a1930ae991f9b72b,"Committed Paul King's code; fixed some lockups; added mnemonics


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1862 51baf565-9d33-0410-a72c-fc3788e3496d"
9973c873f1d755e71fd725719733f3534cc9e960,"Updated plugin version to 2.1 since it now adds support for defining Custom RuleSets


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1863 51baf565-9d33-0410-a72c-fc3788e3496d"
b2e3bcf4caad792f6bad4576995788aebd43b42f,"The jar name is now just the plugin name rather than version appended.


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1864 51baf565-9d33-0410-a72c-fc3788e3496d"
105b04c7466fca8f231b5e550ce36c797dbbade4,"minor changes


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1865 51baf565-9d33-0410-a72c-fc3788e3496d"
b4a23d4621e0ee758b29fb01afa8a178488b2b3e,"v0.3 release preps


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1866 51baf565-9d33-0410-a72c-fc3788e3496d"
afd9e2736173624285878551af66a3ac26c29883,"Gel docs cleanup


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1867 51baf565-9d33-0410-a72c-fc3788e3496d"
b959baf891fe8b76c0c605f880175714e9e80fa2,"Changed XPath query widgit to a textarea


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1868 51baf565-9d33-0410-a72c-fc3788e3496d"
56d6991063d1eab47bca3f816a8259f827bf83ab,"Added FindBugs


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1869 51baf565-9d33-0410-a72c-fc3788e3496d"
4a5372f8408fb2455c7cc8a9431f1f256f696de0,"Implemented FinalizeShouldBeProtected


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1870 51baf565-9d33-0410-a72c-fc3788e3496d"
d8465ede98f3c79e4efbacba2c2ee7158ba42279,"Test cleanup


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1871 51baf565-9d33-0410-a72c-fc3788e3496d"
255fdcc8d4c132fceab4d28ae9145fecaddaa8a5,"test cleanup


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1872 51baf565-9d33-0410-a72c-fc3788e3496d"
9f81b4e75e039927f8bb910a04d05406badba61b,"Fixed the Standard Deviation.  Although Excel seems to calculate it differently.


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1873 51baf565-9d33-0410-a72c-fc3788e3496d"
889cac77b909201f9e7a29ba4dc985fec2a3cba0,"Added new FinalFieldCouldBeStatic rule


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1874 51baf565-9d33-0410-a72c-fc3788e3496d"
49f49c09cc019afc4ffdc850d516885700f07e67,"Fixed typo


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1875 51baf565-9d33-0410-a72c-fc3788e3496d"
19523520083e9b36d0f20fde13bf95c3a84b36e4,"tweak


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1876 51baf565-9d33-0410-a72c-fc3788e3496d"
1daa5fd737780404233bd58be3c98c05bed9f70c,"Test code refactorings


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1877 51baf565-9d33-0410-a72c-fc3788e3496d"
af1dc32cd166e016cf827006bd6adf4110cf41d1,"Test code refactorings


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1878 51baf565-9d33-0410-a72c-fc3788e3496d"
cd5ba51fc2a7d732ec9f92e9a17001540e28b0e9,"Tweaked ShortVariableRule to allow for short catch block names; thanks to Astro Jetson Jr for the code


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1879 51baf565-9d33-0410-a72c-fc3788e3496d"
e6cccf2d0b881154ce42ded40721523797edae09,"Tweak


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1880 51baf565-9d33-0410-a72c-fc3788e3496d"
aa82d04dfd7e88bd1bab52c923573a87d243a173,"Tweaked docs thanks to Ian Shef


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1881 51baf565-9d33-0410-a72c-fc3788e3496d"
88a6ef01ee3ba96d35988f12879b42832c4166e7,"Updated docs to New features introduced since 2.0


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1882 51baf565-9d33-0410-a72c-fc3788e3496d"
0046fdb832523b058fa4946eb2a56db62c32bd90,"Added credits entry for RefactorIT


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1883 51baf565-9d33-0410-a72c-fc3788e3496d"
e2927156eb81bce1d42399a248413c6e15caaba1,"Various tweaks to the PMD Swing UI thanks to Niels Peter Strandberg


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1884 51baf565-9d33-0410-a72c-fc3788e3496d"
9a22010da5801e310d1d1f7dcc123ef4ba44aca7,"Fixed logos taken from the respective websites ... the
previous versions were messed up at least in my browser.


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1885 51baf565-9d33-0410-a72c-fc3788e3496d"
758d9182e00105bd3b7a85eb389963e52926f259,"Fixed bug; thanks to Randall Schultz for the report


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1886 51baf565-9d33-0410-a72c-fc3788e3496d"
29ee09e7a04e37e4611dbbb26d43a92650fa6ca9,"To Linux and beyond!


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1887 51baf565-9d33-0410-a72c-fc3788e3496d"
00f2d7aa315a3612e58483a4293becb97b064240,"To Linux and beyond!


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1888 51baf565-9d33-0410-a72c-fc3788e3496d"
6b25407981ed557523288ac82cf9eae4168f285a,"*** empty log message ***


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1889 51baf565-9d33-0410-a72c-fc3788e3496d"
11ded2a156c60a1fd3e433411b3280457676189d,"Latest jobs files


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1890 51baf565-9d33-0410-a72c-fc3788e3496d"
89b7b567b7c27288cff2f21c61ccf40afa9e1247,"tweak


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1891 51baf565-9d33-0410-a72c-fc3788e3496d"
d7b0b89d81757c72600487df3205a2e5cac4d6b6,"*** empty log message ***


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1892 51baf565-9d33-0410-a72c-fc3788e3496d"
6da0063920c688783de662fa70f080e9fcbec1db,"Added PHP support to CPD


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1893 51baf565-9d33-0410-a72c-fc3788e3496d"
cbd6d6cdb1e3f30bb2a222496c3537cc2f4cea20,"Added PHP support to CPD


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1894 51baf565-9d33-0410-a72c-fc3788e3496d"
2adeac8bf763cd8d82b67e1419e2b447c842eeb5,"Cleaned up some more tests


git-svn-id: https://pmd.svn.sourceforge.net/svnroot/pmd/trunk@1895 51baf565-9d33-0410-a72c-fc3788e3496d"
