commit_id,msg
0185934b272a4e72d5329fe1fd6a70b34b10f317,0.1.17-SNAPSHOT
83c4cfa8e7225ea2cd49c5223779cf3255b92e79,ha
2d91292d3a85f9f2b5e3aee94ffdc76cd68cbf38,enhance mock
aad9961a71a56ec45ccf6bac8536010f584e121a,"bug fixed : after real connection closed, closePoolableStatementError"
e070ef62cc7e0de676877bd40508666db01c57bf,1.1.17-SNAPSHOT
e27532ce32863054af4b17ab463a2960006e67a8,enhance jmx support
a92d21cfab326fc7f4152646fb14c78bab054351,enhance management
187f0ea5ed99128054225aa931e6f751fb7c4fb6,bug fixed : remove abondanded failed warnnings
e2c630a6c6d392b7d8e3d4a93e227ac43609d0cc,ha-datasource
e4456b916e3a314dae8136a85b8b9f7a0e54d802,use fastjson 1.1.12
b08281a1535de0e35d3a672c325a62a437820a9f,bug fixed : dup close
4dc2a42405f4a921d3fa4af9a9af8d12bb24c727,ha
bbc4217944af63bd15d119bc3e59160ba7395e7f,ha
dc166355de7772fdba0a9e69c15b35fd5cbfcd9b,ha jmax
05e15e9f617d0461833e0ca6acf918208bae6d87,HA
bcc6722b50220038a920216aed3ec3969396bc2b,ha
48c36b5621effc6d70f31a385e8e2462915e30c2,ha
c31d0921c2ce27a1934c234078d48a0250dd7d34,bug fixed : mysql performance
c870f42578a19dd759e99b3d8c391de969b1a4fa,ha-support
69edb643fe6d020baa1e4c5fd16c2898df7de265,ha
c01d0e074955eaf4aae2fe5b2bb19888a7b0711f,refract
4bf87dc49795424e939bbb6ec601f96372f560a6,bug fixed : statement pool
c4d9d03ea9769a2fb64e265ceb9f9412ef43df01,add testcase
20a335b214f315f13a2cfc94baeb90fa4933bbfe,ha
d30a93010ad79d98ca89c8dfcc545716e659c63d,ha
5cd417ad11a7dddd43a1f16ca95986d0bfe951af,ha
87ab582fdbfbd47186770a353d9b70546c1bd541,ha support
b76f30ddfff14d6916ad519991e813483f67b9c9,ha support
f47bd5df4c796abf3e9dd629be0c25418c98b916,ha
1d79626981c95238c743729d1f5ea4d7059c6574,ha
03b41811ea56e0618b541bc05c6d271364303aef,ha
41cc5cd57bcb777a65b28cec9059ca5809f9c0ff,"Merge branch 'master' of https://github.com/AlibabaTech/druid

Conflicts:
	src/main/java/com/alibaba/druid/pool/DruidDataSource.java
	src/main/java/com/alibaba/druid/pool/ha/DataSourceHolder.java"
5cae6816dc23cad169b410a41497a38613b79547,remove testcase
9eec58c9cb1e4409448f7985ebde079f4af17fac,ha
76454d18f7095ab8faca13553619b6de9b6c66f3,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
5e7a6ea847d381eea4a2d9a4ecfd554042c7d999,ha
2368766588a1d5c07369026b1f1ae4d0c311c8f5,ha
df7079708cea3813bcb6392732a3c9014524be61,ha
bdba952244bd57fb3fbf978eccd60d00c9d7e8c1,ha
63ae20662ea9e627ea134e907eb93c4b9e633d13,ha
2a0792df08314bb564f2ea4a2b6f8ec371800e10,ha
04ce5ce7bbb89bef70432ba4ec579406b8f11750,ha
d3fcdcd51c3ae5e2e7a9ca19988f161ef817cc82,ha
c940380baf19c9a489b6ca3640955149ee31a955,ha
86902b616618c4d7b290049acbe61d38f826bba1,ha
5164a4c5ee76ffa8784ccd4cefeab93cbb54f964,ha
2d7c9e6c4ae07d1e4c0837008539ac74af31a22d,ha
903a06aa2e264e05569546417eccf9bc51bf98d4,ha
447a709ef784e170884e09129a31d081e7dd4c29,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
a04b6faa3b00bb5238241a32601ad444d41113c5,ha
9d4d45512b610a54c140f18a7783c5fd402de7f4,jmx support enhanced
9207dd46a714b73f3739529c53aca112463e29f2,ha
c4b2b4cf892df272a8b3e005c3187d0d8ecc678f,ha
ba01e4fe8bc3b66e323e08cd708e0051d16f3c1d,ha
d38052d8ebc60de4ddb4a86c53a9619065449716,ha
60a147de5e3f56d810dacabf1e1773d8a12cd69d,ha
ec09f1dbb5fc2553b360149cb47b8a15590471c1,ha
726720d55a12441411707f1205091add3b8aadf6,ha
18f1875e248936c2983b732804fd015f0461d05a,ha
11d3b2c4a114b2d93f09b17a5b3beae378726705,ha
e51fd89ccbb290dfbdcb4c42e2f09a1158bbd1cc,添加执行次数监控
971ef8815e77b397fe8fc4134605982164f356fc,0.1.17
5cdd99d7c8cdf4c6259f83bea6c463f292d89ffc,change fastjson version
7d878c1443cce573dca7474a862549e54469fa0d,spring jdbcExtractor support
f80fb10be2a03cecadf406aa2631242f3323ee13,support transactionQueryTimeout
0a2d5f43c84316bbe8b0c03ff358edc59dc176f6,support sharePreparedStatements option
b7856ebc586d08c0fc41744a71571fb8557854fc,add stat PreparedStatementCacheDeleteCount
cf7d2906ea6aa62c7d0f22a90db93a70e27b370c,0.1.18-SNAPSHOT
4938016f86fe9d5e239725183f257a673e804f7f,add stat CachedPreparedStatementMissCount
6f74a0ea86602569727f9aff43640d59ccb60fd9,add stat PreparedStatementCacheCurrentCount
ddfbf2b8462625519f1e18a5536c98f689b8a171,add stat PreparedStatementCacheAccessCount
c54590db4ad2e8dd4eb5f05804d5737ab2f82da9,support clearStatementCache
1352771e3fe08ea5657102f2a99e817f9b4c447e,user clearDefines optimize Oracle PrepareStatement Cache memoery use
4d59388633084ebf1e990321e79a50832ecda423,oracle optimize
8c4471c4c96983fbce586acd32a5c37c83a417c6,optimize for oracle
3948a5ede69907833490f1ffe5709586e15f7af3,optimized for oracle
fb8508377533acf0e46147cc20151b5662931c07,optimized for oracle
5bbf3312ee7ad28764e50a1cbd423910af017922,optimized for oracle
6df0ca991c977ce901f2df0ae9a4438c32ac15c0,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/util/OracleUtils.java"
028a1d4fb503bee730d8830cc61335f4bd29a1fe,optimized for mysql
7f7dd5e6bb8d36feb9058bb41afb5b73d313c92f,optimized for oracle
bc65fb633a36089c55ec8fe76b4e468a32444495,reflact
c9218c0fc94f3b1852351d2efc8d1f3661d04d31,support dynamic setUserOracleImplicitCache
51824ed10c4b367d8923de51ef7b55d7a8274ae5,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/pool/PreparedStatementPool.java
	src/test/java/com/alibaba/druid/pool/benckmark/Oracle_Case4.java"
64d3e2eac19f4503bc61ddb0d55d3a7605f956b7,change mysql dependency scop
408b5c778f2552cecd8e20c2b98b08e5214d2bb3,add testcase
e7c409502098f23e5e20c7a31e9622bba344ab03,support spring Jdbc4NativeJdbcExtractor
8bbb737dad5707d1bc43b64532713b483e45f96c,support spring Jdbc4NativeJdbcExtractor
b9ea493ac06ed22f513f1882a755b38271c73f81,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
71b16c3ed7a41287517739d9bb74e597a4a0adf3,support spring NativeJdbcExtractor
1ad33dd750c27d98bda124a2af53c7abf3dfefc8,reflact
54bc95671b010a69ed7a06d038bd67a39d51d935,add testcase
00f0168dc091b2dda542cd6bd46ec3f03319fcf4,support spring 2.0
cb7d672b137ce4a0a51fb38eb5f3020ac4c0e98b,optimized for oracle 10
4aeadfb878e49aa07bfdc7f7e8323145491a250e,jmx enhance
eaffa75ecbb79191457a6e26ca36be1211972797,0.1.18
e57da25e0d49ff410e8725a1ba61d5263f6e2a5e,enhance trace filter
aa6143529bd190c3ec14d83ade381c02094a8b7b,mysql parser error
223d3406ba1df1cfd3eb0d215f39dc494eed6059,use mysql 5.0.4
0b9c2e7084023ca0826445db2d436e10fcec3126,console
d05f9d3e9631463a918c91512b128cd047188f3a,clear warnings
6f0ae7a84e86c6f7dc40f408ebcb873e2393e220,添加CreateErrorCount
ddd29254de276535ae1c9f484a918870a6d8f68c,support init
2bd7262985b1e0ba6c771768ecf7adc2aa670909,0.1.19-SNAPSHOT && add test && test library
317dd58e22d20a698f8c20296e50bfcc63b10860,add pom content
ec5ae21ecfd7b4f6be3f65da7c16f74be5741c67,bug fixed for MySqlSchemaStatVisitor & OracleSchemaStatVisitor
915b4d05533d4eab6b737bf506f09770da6faea8,change StatFilter resultSet.close()
33e3a931106f5b6877422a9f926f56df0afd5da1,mysql parser support KILL statement
0ca1ded99819e089d822aca9171a19f17bb889b1,mysql parser support BINLOG statement
6db537d855494b1a39efeaa2a7cf3019efadb732,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java
	src/main/java/com/alibaba/druid/sql/dialect/mysql/visitor/MySqlASTVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/mysql/visitor/MySqlASTVisitorAdapter.java
	src/main/java/com/alibaba/druid/sql/dialect/mysql/visitor/MySqlOutputVisitor.java"
aab4536278d8f4c4b4b66270a997d1399ed79d57,mysql parser support RESET statement
0979d5d12b62389d6e74af49e208dc793375432b,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
769ed4129672dc9e55d081efb2a45ea8fc1322b2,add postgresql parser support
7df038df4ddf17c8f4986703f7aa6837232d6b05,add postgresql parser support
c2fba8a6d4ce3f9d02750a68f8047597e0622f8a,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/postgresql/ast/PGSelectQueryBlock.java
	src/main/java/com/alibaba/druid/sql/dialect/postgresql/parser/PGLexer.java
	src/main/java/com/alibaba/druid/sql/dialect/postgresql/parser/PGSQLStatementParser.java
	src/main/java/com/alibaba/druid/sql/dialect/postgresql/parser/PGSelectParser.java"
94e466466d0365e943215bd15acb4ea376dd68ee,bug fixed for SchemaStatVisitor
4985b097de34584b2622911336e9191508225321,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
8abfc181f96c0dd598ef886217830e93e0b713a4,bug fixed for SchemaStat
201b7ce1f9aa3a0bdfb6cb4365fdfa06bf348d93,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
c9db35f1af75a84e5f629a71dc5e973c3dd0fd29,rename test
a6ba872902c4c2463ed54cf79e349595e96265ac,support pgsql truncate statement
7473d3f8a07c7090a7ed448e8b8d39a5731cba84,support drop table
5b6b8b8b76a94d5c70b5fb38f13676b4ee01657d,sql parser support drop table
3a5583c16f921694eb518c6f44762a13435fb2aa,mysql parser support create user
3dafb3aba1e23b6674fdd2150da92fd540f97d91,mysql parser drop user
97322c0b88e309a801ebecd5713331be42a1e158,bug fixed for schema stat
62e0835c607dda1100fc39064d40aadebb189029,bug fixed for schema stat
eff085fe9b68f168e8c3276701ada135388b1c03,bug fixed for schema stat
3c587b5a8eb09113effad02af9ca72e88d4c94fd,bug fixed for visitor
27ba9c0d558370b0e9bff77dae1f65999196d0d1,add test
97ecbaefe24058ba2afaca41392cfce99d4db9c8,pg sql parser support insert
eb0a75fbabe2f7693f4d8c252ad50ebbd696c435,bug fixed for schema stat
d2066d8acfefbe2fe5a71c432225903f7efb62dc,bug fixed for schema stat
94c5f6e420bf362035f082816ed535525ad07f7e,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/visitor/SchemaStatVisitor.java"
2d5c96320179fffb747adf1f8d0d706201126401,enhance SchemaStatVisitor
a08c9e8688c6108e59a1dfdcd830794c0cad1baa,enhance SchemaStatVisitor
5945a2af2581a33cb2ebbdcde37c2843644c411d,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
9c69b1a1c7a5711c9bb53bc7d74ac5df060510fd,enhance sql parser & add test
e200714281f352577999dd371bc222cca778b467,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
6e3ce2058e48a6172922a4ac9b5c65ae5fb3dec9,enhance schema stat
8c7352beca67e8e0d6d942a747ce35a34e136c03,enhance schema stat
b46c327160606861c416b46ed13f4e4deab443b7,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/visitor/SchemaStatVisitor.java"
5fc9acdb4c625b0a20c4b849bb31c3e61cd1d39c,enhance for schema stat
2c87b27d0fbdb9a4fe9a01ad69ddcffff1f96585,sql parser support oracle merge
e01150c59ed0776fb9e9e3af4381646430f71f2c,sql parser support oracle merge
f4a06dec969ab441b7bf5dac8bc659e1c8a7a3b4,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleSchemaStatVisitor.java
	src/test/java/com/alibaba/druid/bvt/sql/oracle/OracleMergeTest.java"
632d15d660a1666e78f46cbb7d8e3d739ed04f97,SchemaStatVisitor support relationship
b8468ebce35e3486cc2f23cae622d09d17df1514,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
868ce83ec5bc5c1c90347701bc81eeaa433d729c,bug fixed for sql parser
9bc05934dc68cf4b4c0731a989ace2cbd0bee9b2,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
dba8dd063a1e1fdb0937685ae38ff87d60af2a48,refactor
7d34b6efc5b236c08ab35e7857ac2314e6434608,enhance sql parser
e40888c28ded27570d54bc6c362eb9a059559628,oracle sql parser support multi insert
6160de7e60f5f165143060c247ece6172eb34c0b,oracle sql parser support multi insert
4521f03e15e880688a96a11c901577c262f4a09d,"Merge branch 'master' of
https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/oracle/ast/stmt/OracleMultiInsertStatement.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/parser/OracleStatementParser.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleASTVIsitorAdapter.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleASTVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleOutputVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleSchemaStatVisitor.java
	src/main/java/com/alibaba/druid/sql/parser/SQLStatementParser.java"
66416d7e5025e06fcd6e5b66d4df01a5daebc36e,refactor
ded9087df0079aa8ee4e93dca4799f807d8ae3b4,add SQLServerSchemaStatVisitor
4775d9e4751586ff946a544ae460000a8693f8fc,add hive sql parser
e1a394c159ac3007ceaba319059c2a03490f6fb4,add hive sql parser
69710d3eaf9dd370c2d4ddecd95f67376f6d5e06,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/hive/ast/stmt/HiveCreateTableStatement.java
	src/main/java/com/alibaba/druid/sql/dialect/hive/parser/HiveLexer.java
	src/main/java/com/alibaba/druid/sql/dialect/hive/parser/HiveStatementParser.java
	src/main/java/com/alibaba/druid/sql/dialect/hive/visitor/HiveASTVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/hive/visitor/HiveASTVisitorAdapter.java
	src/main/java/com/alibaba/druid/sql/dialect/hive/visitor/HiveOutputVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/hive/visitor/HiveSchemaStatVisitor.java"
dd2a9139377d2bc8c5842fd51add9a24636ee4d7,add hive sql parser support
2f5179969791dcd10c24f3d9d1c2fb24966e058b,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
fb27f7480b06118300865276ce51cb71b542bbc4,bug fixed for OracleSchemaStatVisitor
35b541e8ebea3979e265d24ed82dd05fbeca73a3,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
1cd370cc64c3520ee80233a472b06f6c0c656390,bug fixed for schema stat visitor
daadf31d19353b0acdab6c26027446e316bcbad1,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
8f8ab988840ef48c414320576a92aa27230ee3af,bug fixed for schema stat visitor
ac547dc72ac64e60c382e101239df15f021d7018,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
1f1f25fc2da2910d609222add46490227add6a63,add testcase
431c684425f7c0835a544e78005e39a574814768,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
9cf9c0d467ed9933efe49cdb53f0d53c8002db12,bug fixed for oracle sql parser
81a70bed083d0656f59c1a28db6975d8a9c8b57a,bug fixed for oracle sql parser
4a0343f57255af896d579823bfc2428cda971805,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/oracle/parser/OracleLexer.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/parser/OracleStatementParser.java
	src/main/java/com/alibaba/druid/sql/parser/Lexer.java
	src/test/java/com/alibaba/druid/sql/TestTransform.java"
3e7026f63ab32e09b7613c70b89b438bd3cf47c6,bug fixed for oracle sql parser
b7e4de250171e98feaeef21b788dd1fd85ff86bc,bug fixed for oracle sql parser
50ff42ab6817cc867173d3cfb8bbadaad7f43349,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/sql/dialect/oracle/parser/OracleLexer.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleASTVIsitorAdapter.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleASTVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleOutputVisitor.java
	src/main/java/com/alibaba/druid/sql/dialect/oracle/visitor/OracleSchemaStatVisitor.java
	src/main/java/com/alibaba/druid/sql/parser/SQLParser.java
	src/main/java/com/alibaba/druid/sql/parser/Token.java"
6c6fb15edfa2ea8572cb897b2cdb702e33f0e163,bug fixed for oracle sql parser
725e27fffb1285f792dab7c8ac252449c78cc5e4,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
52bb27c068c4c1645dcde295aa5cca8485d7bba5,bug fixed for oracle sql parser
f449bbb142f34a357447af26e128b4a0587b9f47,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
a089f96bda71d1b8eea091ab0b5d5360393a6d45,bug fixed for oracle sql parser
9a31f4bbbd8040b80e9af8d9bbc8a42b629b6fe2,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
669408e30e199a047cf466ed9ac3e3d50f925a42,bug fixed for oracle sql parser
9d9ceb37a3414099bcd0bc0392565675ee241f92,refactor
a67026f478e03c9c30d3fcf59d061d1978c5013a,bug fixed for oracle sql parser
12d28aac5b10f0a6b13c77c84ccc99c405e31d07,bug fixed for oracle sql parser
277c8dbd1b30646a7a78cda272ae840dc9e24a64,bug fixed for oracle sql parser
1806ab31107a6f860f501dce7ab76ea5b307ebc0,bug fixed for sql parser
cad7e4320a214998300818864a08c48d999bad5f,bug fixed for sql parser
441bcd13f58a20a6dde1ebd710aa8e5f04cc19aa,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
74d4a2a82fa7431d0fb4242a964ee0d0de66ea23,bug fixed for oracle sql parser
c253ae3d0cddd67d3e22d34f310c799e9018942c,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
d8881ce11a9b214f3f7051d421630049bfcdcf35,bug fixed for sql parser
7860e750f15809372b034cb712fc7bc170d938fe,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
7183217fadb2733a4876ca89f69a33d724a6a623,test
aa9d2dedb6b098b5b2240c2aea7496e64759f0b2,remove unused code
482013b94028e0b3ac455dfc9c192e1a4924ec1a,test
891f7f738fe994b4c2d1c8062cbeabb7705ac8f5,test
ee7ea7cd8a303a7456096ecde7b2daefbb3c893e,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
2ca5f01a888f59e456e976bb2aa27b13f6aff780,test
e5574d7a7d4c9b12f1538c63e09dd4dc6f21e5dc,bug fixed for sql parser
03d8b4156bc2f7acc9aded8badf51448acfd6e60,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
1726672cf4171e4ad79a8817be8fff6ee657b1a5,bug fixed for sql parser
fc730d82de4cbb2404196f6f62180a9dc3952172,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
da46ebc48c664a04e10e27ff37d11b89fda3c551,bug fixed for sql parser
0467fa92f5a697a1ef8dcd9efee27ad0c0bd854d,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
9c0352978101214b141c918a3900e6d1b3aee95a,change JdbcSqlStat histogram
2b31965a8132fccea825ee163a886d01e198a234,refactor
1ac46c46f9eaf0dbf8b62e9b742f19f6c141aa1c,refactor
db454fc1876fd69124c9f6f31100480252a12087,refactor
b9c3d145c6fd3af80ac12c0ef5226119c6694676,refactor
68bc588fbedee8e8d3f1a8cf0850e86749405b45,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
19d1eccb9118f851b8ee43b1b31be120de746cb1,add test
96e8a83a37a6a3c4098f0c2c744186e3cbe3f0b7,bug fixed for sql parser
3ca4a35863831a1f0e24e147431cebe2e3e3bf0a,bug for mysql parser
74316fba51911c7026c8b0e72ce7eba6a419d70f,refactor
efacfa93b788b8231fb82213c339d95bba5d22ff,mysql parser enhance
786859fc7121b1a367de6000d7d0989112d762e9,bug fixed for sql parser
f7b23272d61fafad4ce634fead41862c235cfde9,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
8efca053d65f3521a6d40524f9dee6d49d8477da,bug fixed for mysql parser
f3e9808917e6ce60f99fe8b51a35936ded3c02d6,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
b43d363e6b2e9ceb671ee10ea9673b39c2bce4b6,enhance sql parser
6a493d1e3b0a3b0550f311aaf3c48ff14f2f5892,refactor
9534e87bbfe2247633a1e5c64b487a1c6bba9bf5,add mapping support
05e310f36d6dfbcfcf121d20b728b809ad914e06,add mapping support
f6b040d6d6a0c13655e085114d6a84d27833564d,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/mapping/MappingEngine.java
	src/test/java/com/alibaba/druid/bvt/mapping/MappingVisitorTest.java"
204facf075bcde86c6360eaba78396acd85f723d,refactor
1c23d323b7cea0023644772b14e4e0e0d5f7a259,refactor
36636c094669234ea499d516aef40e9062e2eac3,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/mapping/MySqlMappingVisitor.java"
d248814db10fbe4c7052a6de4ed6a69dbe7cc94d,add mapping support
f893c1c5c94da1361e153b79b1c8ab23824571fd,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
42caa77deec6d6ada4b6a0ddee164fd3abb89092,add mapping support
ea50c9919d53636161609e2967ee4143d2bfcb12,add mapping support
aa15a0b3c0d6cea4ace49f859f8fbb051270bccc,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/mapping/MappingEngine.java"
c1b9c5090993bd0833b167e80db4837e3542dbe4,add mapping support
201fa9a3bc496c7a2115dd5f4c38b784858416d7,refactor
591feee11a7e1f785b4b3461520b47ef02da848c,refactor
34d304fc25a5e4edf3d7042df4fbdbf1b97ac1ce,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/mapping/MappingEngine.java
	src/main/java/com/alibaba/druid/mapping/spi/MappingVisitorUtils.java
	src/main/java/com/alibaba/druid/mapping/spi/MySqlMappingVisitor.java
	src/main/java/com/alibaba/druid/mapping/spi/OracleMappingVisitor.java"
ec2cbe1ec73163e054b642170babedb82f739ff7,add sql server support
d5c17fb7870011dc0c0da80c449a13a3b64a4233,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
4b07baec86ebb5f9fd78142ab526a2db3abf1d1d,refactor
e201b09d72a2b3e43628b8d94b2e5fe3741cc569,bug fixed for mapping
28c99426fdf5d219b037da9efccf495029b033b7,bug fixed for mapping
b565cea83514099d89d659e9fb85ee4bfce9e0b5,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/mapping/spi/MSSQLServerMappingProvider.java"
fdea9fd669f84ff9b2682115b703ac63b4518257,add mapping support
5f1570a6422677a0303a2c87c1995b3560d47292,add mapping support
1fabf40274c47a1c787a359ba664eefb8206f395,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
c08ffd92a336afb8f536116443f0fd6ae5dcbb57,add mapping support
e8f2a07688fbed07894da6c943ab5f77e4b88b0d,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
e1816a9c460359a388ad587d319e68972b363998,add mapping support
0a7c050dcf2fc4a9e7e99bc696c7bfc4f80fc8fa,add mapping support
ce1e8cc25ff991129033ceb90f23cb0e22298ded,add mapping support
64aee4ff8c633291d3dd7e85b53f22ccc6fd40ff,add mapping support
6e60b36091f07ff8460ff4f60e8a30d7604910a4,add mapping support
922f53e31873ed3651288d1fb93eaebae9716041,"Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git

Conflicts:
	src/main/java/com/alibaba/druid/mapping/MappingEngine.java"
9c80f02fdf9a95a0c5009d502536ef459753586f,修改注册策略
7ae1e85e9bfec8faa9ec3eb46350bd4ff9ff7305,add druid driver jmx support
e453b5b72ec8e82a79bcab04a273061e041b8292,fixed version
306f8d8b14aaccc5f5e4cccc190709f776eff510,ddd mapping support
649e51505d475b69ad66edc8a2fd2a9a337bd43a,refactor
b266a9c820279b541780446bd19dad7433ea8332,refactor
6b7958dbfdeb8f28ee5cbe548939c8d928ab4649,refactor
19e743dd46816ebf9de5acafa37f943c8a1d81e8,refactor
6f2aad48bc7eea193f4bcd6c9ccab293f4e30b01,refactor
d0fe2f203cd631657dbc47c8681122b63e373fe4,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
cb6a29b37ff7b347ab0ae8c72a3e74cb71d99af9,add mapping support
9e5d8f1ef453707447a42d0e5fb42bac0247ec05,0.1.19
529dc0bf28cb7f6292c352d09aee1473d81e41f7,0.2.0
70b0664815b12ab86cfb9ac32733d8f4a7bfb15a,add sql format utils
b98361ffd762c2f706f8a11d8b8d03c58519186b,add wall filter
d668c04b00e06f81e1a9e201a51b0ffd650a277b,add wall support
479031c8a01e7873b982a444888ab0a4f439f15f,add wall support
b6256e230ff0a9613aa99b106270d98dd4593bdd,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
e4927358c0f2c97ab2448e2a4414bd9be67b18ac,refactor
9707e2fb23361b0719fdb612e5d3d1675f1b112f,add sql wall support
cc8d00d78dc3845a46c3a6f1967654617bb2c866,add sql wall support
d42e9cc807186d108f3922eb1410a658dc9d1c2d,fixed document
a294ed7a1dee681d8286a406092cb6f75bfd8af1,add sql wall support
1422c36f6a207193ea12e8fd7b4d5686c8eb6c87,add sql wall support
5a6c377a5064212b4a8b68875f0f059b271e8e3a,bug fixed for sql parser : SQLNotExpr
123385f74a12843da2994677f750c6c078539684,refactor
5f80737ead01c9a0f1c035f06eb575b5de66c222,add wall support
7c62f95ce7e2668fff7c09e8de1b2a56e4863cee,add ibatis parameters support
4bf0785f57087f754e1468614d5b5b350e579ab8,druid 0.1.18 compatible
7862e719e77a696e29b5430dd090680f6e7c6130,refactor
fc910ce7741bb0bf31b2342fa0a9df1834c7a44b,refactor
b882f4005741b1fc248151ff5234e82d4f1b4daf,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
fe9eaef2a3cd41182aa2e78470d7ed846e73f823,refactor
c3ad41597ac69ad9a35e282d9d19f833c2fb6286,Merge branch 'master' of https://wenshao@github.com/AlibabaTech/druid.git
aa03deaae521e656e05a45cdef386971c7fc0318,新增Alipay使用druid测试用例。
