commit_id,msg
72dc89120d40cb5c77ff05fa5a86c3794cae1948,"Replaced StringBuffer with StringBuilder for a bit of a performance boost.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@617856 13f79535-47bb-0310-9956-ffa450edef68"
104c6c693c0119a31c9b2e47f49a94c304faf7b3,"No need to say ""extends Object.""

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618018 13f79535-47bb-0310-9956-ffa450edef68"
e9fc52eafe9bd838c937e311d122997f4b06aaca,"Fixed CAY-574: DataObjectUtils 'objectForPK' should work on the client

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618081 13f79535-47bb-0310-9956-ffa450edef68"
d6b67d0ce8289a7f9bdb8a2882e38dd5f605bcf6,"CAY-971 ROP GraphDiff ""compressor""
(the simplest compression step - cancel repeating simple property changes)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618098 13f79535-47bb-0310-9956-ffa450edef68"
f52ed1ff661cb8e950de462989c50d7bef9eefcc,"CAY-971 ROP GraphDiff ""compressor""
(canceling complimentary arc diffs)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618101 13f79535-47bb-0310-9956-ffa450edef68"
5730477e4279663d4020bda33e92499e9c671c60,"CAY-971  ROP GraphDiff ""compressor""

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618112 13f79535-47bb-0310-9956-ffa450edef68"
ced78c2bb9875bd8bd610f3c632445d0d61bbaea,"CAY-971 ROP GraphDiff ""compressor""

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618115 13f79535-47bb-0310-9956-ffa450edef68"
b5bc20be375487eebab8f201e71dfa0e3f2b4753,"Added the missing copyright header.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@618263 13f79535-47bb-0310-9956-ffa450edef68"
ff70edcb491d94589c91c1c2d384c482e624e214,"Better error message on NPE.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@619169 13f79535-47bb-0310-9956-ffa450edef68"
e057628475c3a172b9c207cbb6dd1c02ea67a584,"javadoc typos

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@619378 13f79535-47bb-0310-9956-ffa450edef68"
7ffd50f38b5b534ccb028210e05a337333adc60a,"CAY-839 Support combination of Persistent objects and scalars in query results

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620111 13f79535-47bb-0310-9956-ffa450edef68"
84ab0b78d33869165f8da5f6339ed6ed0a9644ae,"CAY-983 POST_LOAD called twice
(test to reproduce. fix will be checked in shortly)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620117 13f79535-47bb-0310-9956-ffa450edef68"
5fbea77ca20c96880c4db8d544da093cbc86284e,"CAY-839 Support combination of Persistent objects and scalars in query results
(backend processing of full SQLResultSetMapping)
(also fixes CAY-983 'POST_LOAD called twice' as a side effect of the algorithm change)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620119 13f79535-47bb-0310-9956-ffa450edef68"
c94a0f2359fdeae6bcc00abce515d982ff833b47,"CAY-983 POST_LOAD called twice

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620121 13f79535-47bb-0310-9956-ffa450edef68"
5b4eb3eef591f9aacdf227863bce614ce3390d3e,"CAY-984 Runtime relationships leak into CayenneModeler

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620849 13f79535-47bb-0310-9956-ffa450edef68"
695419fb42775ae5fef47d99a12651ffa2b20eb7,"javadoc typo

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620850 13f79535-47bb-0310-9956-ffa450edef68"
3b50173904d63237da5d3edabe0f88fa6dc56124,"toString

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620851 13f79535-47bb-0310-9956-ffa450edef68"
fe67a6b917fa6122d885d41ef77d980b01c55233,"CAY-839 Support combination of Persistent objects and scalars in query results
(unit tests)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620860 13f79535-47bb-0310-9956-ffa450edef68"
a46ad33cd9ec4442f2fcf7c024499c0506ad8300,"CAY-984 Runtime relationships leak into CayenneModeler

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@620865 13f79535-47bb-0310-9956-ffa450edef68"
91649256480707171238f4e4d9a652eea0ba8b28,"CAY-839 Support combination of Persistent objects and scalars in query results
(backend implementation)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@628929 13f79535-47bb-0310-9956-ffa450edef68"
309bd80a5147083753a4f8be3544a046ae11506e,"CAY-986 LOCAL_CACHE policy fails when query is paged

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@629614 13f79535-47bb-0310-9956-ffa450edef68"
117bd88d9d3efe717a7d1ae313206746f15582d8,"CAY-986 LOCAL_CACHE policy fails when query is paged

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@629616 13f79535-47bb-0310-9956-ffa450edef68"
75c72451b53514de2e2dcef3f549e409541b407a,"CAY-839 Support combination of Persistent objects and scalars in query results

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630451 13f79535-47bb-0310-9956-ffa450edef68"
bda6b73b71b4ea032b220723d5a915db66bb72be,"CAY-809 Support for explicit mapping of SQL results with SQLResultSetMapping
(DataMap support)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630462 13f79535-47bb-0310-9956-ffa450edef68"
43791c321f671e3a4dbd8e74d0a0b2727079a0e6,"Fixed CAY-982: Client class and superclass names not auto-populated for new ObjEntity.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630475 13f79535-47bb-0310-9956-ffa450edef68"
ed71fb96dca06bd38ce7d6bccd575c0fbed42202,"CAY-809 Support for explicit mapping of SQL results with SQLResultSetMapping
(JPA bridge)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630476 13f79535-47bb-0310-9956-ffa450edef68"
3965162fb4550872dfc67808a33591ded66ba409,"CAY-809 Support for explicit mapping of SQL results with SQLResultSetMapping

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630477 13f79535-47bb-0310-9956-ffa450edef68"
a7c3b3ce7144e2229132f42c3bc4849458b61f7e,"CAY-989 Garbage SQL generated for EJBQL subqueries

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630611 13f79535-47bb-0310-9956-ffa450edef68"
50034649cd3014157ddccf71e5512e0526ca86b6,"CAY-989 Garbage SQL generated for EJBQL subqueries

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630613 13f79535-47bb-0310-9956-ffa450edef68"
c15a35961f81e1a4356187d7e41ed5e0629fec38,"Bumped the copyright in the modeler.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630630 13f79535-47bb-0310-9956-ffa450edef68"
6e40537d5bbf1f25664cd97ade8549f22ea63fb6,"CAY-990 Arithmetic operators in EJBQL

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630765 13f79535-47bb-0310-9956-ffa450edef68"
c3bb845e2a525712f8f6bf1cea4b1368d6ca092f,"Fixed a failing test on Derby due to scale differences in returned BigDecimal type.  (e.g., 8000 VS 8000.00).

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630937 13f79535-47bb-0310-9956-ffa450edef68"
9dc19824aac55997202aec44110829e42847a2e3,"I like assertEquals better than assertTrue.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@630939 13f79535-47bb-0310-9956-ffa450edef68"
8bb6aa3018013368f16e3e634cd9412521a0ae16,"CAY-789 return object diff to client in ROP after commit
(unit test for the ID diff that worked all along)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@631696 13f79535-47bb-0310-9956-ffa450edef68"
537616416644176fc0e7e99297e684ab7cef7a94,"CAY-789 return object diff to client in ROP after commit
(simple property change test)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@631720 13f79535-47bb-0310-9956-ffa450edef68"
c9770d526af3795a4beb182ab36f2385045a8bbb,"generics, other Java 5 cleanup

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@631731 13f79535-47bb-0310-9956-ffa450edef68"
32fbb1473eb1e789554cfd9b1abc0b263bed9b61,"generics

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632291 13f79535-47bb-0310-9956-ffa450edef68"
5a9a83e428e99eb896de11839f3de62c40feafea,"removing old and somewhat confusing javadocs

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632292 13f79535-47bb-0310-9956-ffa450edef68"
d0cd95956f09ea1b09bee298476b9072c2e99b81,"CAY-789 return object diff to client in ROP after commit
(some minor test tweaking)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632327 13f79535-47bb-0310-9956-ffa450edef68"
0f28e0cc139ba817fd3bc4e5385e556b85fdbb39,"an explicit exception on attempt to use currently unsuported fetch joins

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632575 13f79535-47bb-0310-9956-ffa450edef68"
733479f9859c6d35ba44e2097fb8bba9bc7299fb,"spelling

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632579 13f79535-47bb-0310-9956-ffa450edef68"
1b0241ab26b4e6d592b70824fae4229b9f235526,"CAY-789 return object diff to client in ROP after commit
(refactoring of property change handler for DataContext to match that of CayenneContext, and more importantly, pass all events to the GraphManager/ObjectStore)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632582 13f79535-47bb-0310-9956-ffa450edef68"
487000ccffdad4f0e47039226c34efa866fe0256,"generics

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632583 13f79535-47bb-0310-9956-ffa450edef68"
2f02fba29e72fedf4ab2b9c0538d0e13721411e8,"CAY-789 return object diff to client in ROP after commit
(first working implementation. more testing is needed; need to filter out server entities)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632599 13f79535-47bb-0310-9956-ffa450edef68"
9efd9bb1697e70fafc544abb723574c8e59808d3,"CAY-789 return object diff to client in ROP after commit
(more tests)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632605 13f79535-47bb-0310-9956-ffa450edef68"
d88740847f461a33eb10c8bd999c7fe4318079d4,"CAY-789 return object diff to client in ROP after commit
(adding diff filter that ensures the right stuff being sent back to the client)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632628 13f79535-47bb-0310-9956-ffa450edef68"
f8e14eef43bc85d495c5262973466a55b25ca1fa,"CAY-789 return object diff to client in ROP after commit

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632629 13f79535-47bb-0310-9956-ffa450edef68"
40d66682771f087aa57021b3c81c611723d9054b,"removing old todo

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632762 13f79535-47bb-0310-9956-ffa450edef68"
fb89ca27c38d9f53c0d9fc1ab14fc8413f658a60,"Update copyright date.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632770 13f79535-47bb-0310-9956-ffa450edef68"
428f230a90b3de333b4fb427321a52c743eabbed,"First cut at CAY-994: Add extended enumeration support.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632775 13f79535-47bb-0310-9956-ffa450edef68"
c7e47f1f4a6cd8d32849db29f3aa7482861b1867,"Added CAY-994.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632776 13f79535-47bb-0310-9956-ffa450edef68"
23ad08275613416c511f8bb6be952824cdfd4e88,"Changed comment.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632777 13f79535-47bb-0310-9956-ffa450edef68"
70719888e88d56eaa65f4648a8224a0f5bbe8339,"removed redundant mock test object

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632792 13f79535-47bb-0310-9956-ffa450edef68"
f0662fc764d3b2c12a8e6a3bae43ef5debfb340c,"Added missing Apache Software Foundation license.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632801 13f79535-47bb-0310-9956-ffa450edef68"
83d4dd995cb4749bea82c1e285cf3724b786fcfb,"Moved ExtendedEnumeration.java to be visible for ROP.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@632805 13f79535-47bb-0310-9956-ffa450edef68"
53606e1fa01979c1ee4637284ebab01d02e60bbe,"CAY-998 ROP paginated lists must recover from server LRU query cache overflow
(unit test to demonstrate the problem)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634039 13f79535-47bb-0310-9956-ffa450edef68"
a7b357f6c64b9ce7e54670a43c1b4a38c8bc6939,"CAY-998 ROP paginated lists must recover from server LRU query cache overflow
(fixed... may need to optimize things a bit more)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634056 13f79535-47bb-0310-9956-ffa450edef68"
f1f234e6c251896a2f679a037f65fe39f4037e0f,"javadoc

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634059 13f79535-47bb-0310-9956-ffa450edef68"
1fc2073cec273532a4f39dc55c6c96da7aee233a,"performance notes

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634061 13f79535-47bb-0310-9956-ffa450edef68"
58d0778168984cd9674a3af63e3160ecea6e3c7b,"CAY-998 ROP paginated lists must recover from server LRU query cache overflow

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634062 13f79535-47bb-0310-9956-ffa450edef68"
60a88db7cae61545d9443f572fab05413effcd66,"generics

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634207 13f79535-47bb-0310-9956-ffa450edef68"
46140e5fec4c6e4036b14df321f92e820e784ae3,"minor refactoring

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634214 13f79535-47bb-0310-9956-ffa450edef68"
04de690280cfd93fc983e6c259b205a1db1f8a9c,"CAY-999 Scaling paginated list
(optimized single id lists)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634260 13f79535-47bb-0310-9956-ffa450edef68"
04b7d35b228740914289dcc6a6eecd9b0da9066e,"CAY-999 Scaling paginated list

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634262 13f79535-47bb-0310-9956-ffa450edef68"
b206c5171758c123068ae37746b10ad7fb71f115,"CAY-1003 the paged queries in ROP can fail to fetch the subsequent pages if the client and server are in different timezones

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@634595 13f79535-47bb-0310-9956-ffa450edef68"
6011bc09b6a47f31c6916e2c52b633e5365b6844,"More work on CAY-944.  Split the extended enum support into it's own extended type.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@635331 13f79535-47bb-0310-9956-ffa450edef68"
f368f8b8cbe4233ab3ef499ee923836daf9c0604,"Fixed a build issue that Eclipse didn't catch.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@635365 13f79535-47bb-0310-9956-ffa450edef68"
1a2a95cbe9362d5659a461bd5d31450d7428844a,"CAY-992 Modeler does not escape entity names

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637267 13f79535-47bb-0310-9956-ffa450edef68"
4fbea4cd22dd17fdf4f29f89176de2676841249e,"CAY-992 Modeler does not escape entity names

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637268 13f79535-47bb-0310-9956-ffa450edef68"
aac9d22b6c1181926a51c8f3ff01fa4833ec1e1a,"CAY-1010 Entity Tab switching on new entity creation

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637388 13f79535-47bb-0310-9956-ffa450edef68"
82a0924e6b5066d2a02c331759fd6fd3f4ce083a,"CAY-1010 Entity Tab switching on new entity creation

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637389 13f79535-47bb-0310-9956-ffa450edef68"
b44d77f1e30876d23f2e768d40fde6dc47af3517,"CAY-1008: Reverse relationships may not be correctly set if inheritance is used.

Added test case to illustrate issue.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637443 13f79535-47bb-0310-9956-ffa450edef68"
54208e88fe09c6023b31f75d9ad8a8f103786c6f,"CAY-1009: Bogus runtime relationships can mess up commit.

Added half a test case to show core problem.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637469 13f79535-47bb-0310-9956-ffa450edef68"
42bd9f94027f3dd0fd7bdd801974b92f7d6b5bfe,"Fixed CAY-982: Client class and superclass names not auto-populated for new ObjEntity.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@637596 13f79535-47bb-0310-9956-ffa450edef68"
a7a0389fece2d8f36718c2edb0ca6dd38b40ab60,"Fixed CAY-1011: Add confirmation dialog for delete actions.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640085 13f79535-47bb-0310-9956-ffa450edef68"
7cdf5d8c82497ecad9f752ef324846b136283c2a,"CAY-1011: Add confirmation dialog for delete actions.

Cleaned up the structure a bit.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640213 13f79535-47bb-0310-9956-ffa450edef68"
71be7ac34c33328d1d24d4bf1e7567e53b86e6cf,"CAY-1011: Add confirmation dialog for delete actions.

Rename the dialog to match the action name.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640214 13f79535-47bb-0310-9956-ffa450edef68"
212e380c9b03f8936f71a3451a38a221e47fc2dd,"Fixed CAY-893: CM Usability: Reopen Last Project on Startup.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640216 13f79535-47bb-0310-9956-ffa450edef68"
f12f596c4fb6e9317755671cc61d3eb5fc047fa2,"Updated release notes.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640217 13f79535-47bb-0310-9956-ffa450edef68"
2175203abe49692ee16fb151a8a4bc6dcd543f05,"Added some missing files to SVN.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640605 13f79535-47bb-0310-9956-ffa450edef68"
f78a0e99a05149dbdf69c51d58491196549c6c4c,"Added missing license headers.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@640608 13f79535-47bb-0310-9956-ffa450edef68"
84ce2f3f4ad35dcdcd82c568268213c578887358,"Cleaned up the inheritance tests.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642071 13f79535-47bb-0310-9956-ffa450edef68"
a532c18b0e3e7209b2ec6a1a888a46153c51d23e,"CAY-1018 Enums fetched via SQLTemplate
(commented out test case)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642273 13f79535-47bb-0310-9956-ffa450edef68"
bd6bcca36377df0bdc0c07a30cd7e3c97baa294e,"commenting out failing tests (ITS-1008, ITS-1009) to have a working build until we settle on a resolution

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642276 13f79535-47bb-0310-9956-ffa450edef68"
0c28d9b5e5f67e967eea8551f5826340ef209aea,"CAY-1018 Enums fetched via SQLTemplate

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642289 13f79535-47bb-0310-9956-ffa450edef68"
336fa6a9cbbddc85f170fa2400bca6f0ba52a5b8,"ITS-1018 proper deprecation

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642292 13f79535-47bb-0310-9956-ffa450edef68"
1ff4bfdd97641a4630e67994ec65dc7e6e7ea1db,"changing String[] constructor to vararg

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642528 13f79535-47bb-0310-9956-ffa450edef68"
1bd7077d65c90583ae35e92d6d28223dff7ceacf,"generics cleanup

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642716 13f79535-47bb-0310-9956-ffa450edef68"
6c03c67dd7072812aeaca78d4c37f4245c72290a,"CAY-1013 the RefreshQuery does not refresh LOCAL_CACHE queries
(refactoring queryCache , moving it to the common superclass of DC and CC)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642723 13f79535-47bb-0310-9956-ffa450edef68"
61032ecb07d23c5b05f91905edd5673cdcea03af,"CAY-1013 the RefreshQuery does not refresh LOCAL_CACHE queries
(a simple shareable cache implementation)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642724 13f79535-47bb-0310-9956-ffa450edef68"
601ce02e8f68de932b8d937b5b11139be1b7c89c,"Fixed CAY-1020: Problem accessing toMany Set relationships on client.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@642851 13f79535-47bb-0310-9956-ffa450edef68"
05b8e901ed8ba12735a08ba493d5d41e8ff7924c,"a test case trying to reproduce a bug with ObjectIdQuery cache_refresh policy.. the bug is NOT confirmed. 

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@645460 13f79535-47bb-0310-9956-ffa450edef68"
47ece715c9c4f69d0ba14053564d01b5929fcf2d,"a test case trying to reproduce a bug with ObjectIdQuery cache_refresh policy.. the bug is NOT confirmed.
(more of the same)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@645463 13f79535-47bb-0310-9956-ffa450edef68"
8ef34d7626f0e324aca07c3b8c60c9b5d6d76b99,"CAY-1024 Fall back on DriverManager to load driver
(instead of applying a patch, I added javadocs for a workaround)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@646836 13f79535-47bb-0310-9956-ffa450edef68"
3285b5f7520c24b5957005be885887339b6e6008,"ridding DbLoader of (unneeded) Ashwood dependency

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647073 13f79535-47bb-0310-9956-ffa450edef68"
5f84cefbe9cccad241a2cf294bcc0b1ad5fa7459,"adding sources jar generation step

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647125 13f79535-47bb-0310-9956-ffa450edef68"
16c86d34750e052849db6ae0250a38cc53c3535d,"CAY-1027 Orderly EventManager shutdown

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647134 13f79535-47bb-0310-9956-ffa450edef68"
d07c80c459c0968d8db2ce382213b6e10a5e133d,"generics

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647145 13f79535-47bb-0310-9956-ffa450edef68"
199fd28a4d457cbc71a117ce6fe3370369814b4d,"CAY-868 Deprecate EventManager.getDefaultManager() and stop using it
(modeler cleanup)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647149 13f79535-47bb-0310-9956-ffa450edef68"
68cbabd8f2d8d19d7220c3be620a2f630a228835,"CAY-868 Deprecate EventManager.getDefaultManager() and stop using it

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647151 13f79535-47bb-0310-9956-ffa450edef68"
1be0ee0810cf8a52c4eda8cffb836133a4bc4bec,"CAY-868 Deprecate EventManager.getDefaultManager() and stop using it
(cleaning up bogus listeners)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647154 13f79535-47bb-0310-9956-ffa450edef68"
4937c72e8b17b538520d1cf3647ee2e343bcac22,"CAY-1028 NPE's in the Modeler for incomplete relationships

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647163 13f79535-47bb-0310-9956-ffa450edef68"
1ef75dd2cf61b5896267d89fb6528a02e546a7d4,"CAY-1028 NPE's in the Modeler for incomplete relationships

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647164 13f79535-47bb-0310-9956-ffa450edef68"
ba00e3d50003f5e6f548ce19f5f17f8a80197405,"pgrading prefs model to 3.0

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647189 13f79535-47bb-0310-9956-ffa450edef68"
8fb45120206cc22de9f78e71de8e84beef46d43c,"preventing ConfigSaver from storing defaults for a number of 3.0 password encoding attributes

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647195 13f79535-47bb-0310-9956-ffa450edef68"
2c7951264feef30cc2de19dc23525897d1e0064b,"preventing ConfigSaver from storing defaults for a number of 3.0 password encoding attributes

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647196 13f79535-47bb-0310-9956-ffa450edef68"
95287095c340bfb9cb86c4e26387d6b67430e312,"switching prefs to callbacks

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647206 13f79535-47bb-0310-9956-ffa450edef68"
68b9210e0b930bc456b96a3c6146f675dde193a8,"CAY-868 Deprecate EventManager.getDefaultManager() and stop using it


git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647213 13f79535-47bb-0310-9956-ffa450edef68"
7ea0e43957d0ed3ca0191d661aee08f549bf04af,"CAY-868  Deprecate EventManager.getDefaultManager() and stop using it

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647215 13f79535-47bb-0310-9956-ffa450edef68"
f74758230782b9f1aeb433acb3ea3942d93764af,"unneeded dependency on commons.lang

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647328 13f79535-47bb-0310-9956-ffa450edef68"
5ef7c54ba634f1dadce0755d13e3f74c277b7f5c,"clearing a random commons.lang dependency

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647329 13f79535-47bb-0310-9956-ffa450edef68"
2f1135807d0af438a953ab70068e8a09222fda8a,"clearing a random commons.lang dependency

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647333 13f79535-47bb-0310-9956-ffa450edef68"
298c8d5b2a0f9a76bba7175c5909c5b324634065,"CAY-1026  Drop commons-lang dependency
(replacing ToStringBuilder)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647596 13f79535-47bb-0310-9956-ffa450edef68"
395fbd8b85842446f87fdbdd9ae226db2aa08099,"CAY-1026  Drop commons-lang dependency
(replacing EqualsBuilder)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647597 13f79535-47bb-0310-9956-ffa450edef68"
6cf673142f05488c3d97fae7488abce0dba9f00f,"CAY-1026  Drop commons-lang dependency
(replacing HashCodeBuilder/dropping form the unpublished module pom)

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@647599 13f79535-47bb-0310-9956-ffa450edef68"
531764266c26e8324dedd4b16e2469a09c3db86d,"Fix error in package name for MS SQL server jdbc adapter.


git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@648653 13f79535-47bb-0310-9956-ffa450edef68"
a1059d859b87e480604eee642976e0cb56ed3aef,"Ensure that the Hessian used is the correct version which we've tested and doesn't upgrade or downgrade on its own. In this case 3.1.5 seems to work well.
CAY-1006


git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@648659 13f79535-47bb-0310-9956-ffa450edef68"
55a22f9284a4744e25896980f7644bd5a654ef74,"Move Hessian version reference to parent pom.


git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@648662 13f79535-47bb-0310-9956-ffa450edef68"
220d5996037f94166bde460a869bc74dcb321cb5,"CAY-1033: merge: modeler should remove completed tokens

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@648849 13f79535-47bb-0310-9956-ffa450edef68"
e6eea7b072c84b47654585e7af6c631953432d00,"CAY-1033 remove completed merge tokens from view in cayenne modeler


git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@648854 13f79535-47bb-0310-9956-ffa450edef68"
2a3505c14f69997dedbf6d1528db23a25c3f5c02,"CAY-981: merge: faster junit tests

This fix improves speed on PostgreSQL and Derby by limiting the number of tables that are tested by the junit tests. I have not tested on Oracle and MySQL.

git-svn-id: https://svn.apache.org/repos/asf/cayenne/main/trunk@648858 13f79535-47bb-0310-9956-ffa450edef68"
