commit_id,msg
b2af6dcc0aa4a79ffbde9e6b3d1c7555b7138979,Complete structure of mailing on comment
038f9e197e109eba097049f8d020583ade272690,Complete admin redirection
bfc19c9cf333b34c027821db4f45893f15e563b1,Add additional admin resources location
6b663cce6aef731d7edeb64e92e80529c0aff2ec,Send email to admin when have a new comment.
85ba526a1dbc6f0328dec4ff4e07309becff864e,Increase post visit queue and post visit task map init capacity
1c9f561f2286316a19347fcdda4e44e950a54ffd,Refactor comment creation
540388bbafab8efb76043e1fe70b6fd1846b9f93,Fommat code.
7b21b085e79fae15b478e3d0494ca069fa153fcc,Change Post entity to Sheet
5cfcae6911f168b1e73f3199c34886dd469d1789,Change Page entity to Sheet
01df67144676cb1997f99ec62d7feb48147816f1,Merge remote-tracking branch 'origin/v1' into v1
56f55773566da44a0b160bff6ec4d6c2c209bc94,Change page to sheet.
af29d32df0273dc325b7696e23a362968f2ca9cf,Change run.halo.app.web.controller to run.halo.app.controller
df276066db0823ed307b5afb233a5e79d4b780ab,Change page to sheet.
819c999dcf7d65f68ff6645c48b1751af8839f24,Build base structure of mixed entities
02b6878aec171722c9153769ab88dbbb593e4a7e,Change options.yaml to settings.yaml.
822a362a45996c89276399f2a815e41dd3f23ec1,Update anatole setting.yaml.
d256ef76535e5f1a853a889a1b9a8d988627ffb9,Complete Sheet base structure
511b952b00cfb2b940c761501c7e86bd2d2e2bac,Render sheet page.
dfbc9a7865a0b9db30af6e261ba4f390414d25ed,Add some html5 meta.
847e9eec5eb7a0cc97416c4656243c41eee79c20,Change Page to Sheet.
816529e66d20dda0c6091cf15a2083e306df10be,Change style lang.
b6b3e3c58cd3b9519ec6717f26e0b289f0959c32,Remove useless files
e77d5449d0bbb6302b0f3171c900b060601ba269,"Refactor repo, service related comment"
be960c2fe98d20a16055096aa16c22e263528dca,Resolve conflict
227891f465f9b82eda9308ff3aea5a98f5cbadbd,Remove useless class
af8262f6167d4e920f4cb1bfc26d5df8c62dd4a4,Add loading for attachment list.
56ff28cbbf869cef32afab8196690c004caf5ca1,Refactor sheet pageBy api
204bc8b4a45230cdd76716bdce1385ece46a6b08,Refactor sheet apis
06ad1bf82f90fc5df64e4449c2c3608cad510021,Refactor post repository
cafe1508de0b3b01200929cd63bf130ec66cc8ee,Refactor SheetParam.
eda106fad3bba3978cc31e8d054235ec2157415b,Merge remote-tracking branch 'origin/v1' into v1
f44ffe5001687612f654eaaa73b4494f05e076b7,Add @Data for SheetParam.
8e66102aa1a633d2486071710d82978c05e230f5,Sheet Edit.
c25508e2bb1be9f133a405504e407ecb762a6630,Fixed attachment drawer error.
4a46132ffe25f10a2d3742909c6d876b79a364ea,Refactor post service
00c075b8e405f46723eff0f47231bf4122d993bc,Refactor post and sheet control button.
93eb1250f7050fd6262c70b71cfc3d90d8056e9c,Fixed sheet update error.
4695868fa7b742a4e5665dbfa0602834d07cb332,Refactor visit event
8b80ed69b165aafe6c4980a56adb6f7898bfb9cd,Change some variable names
c2b95c7f48d6cd38ec5985d904d8b6ad549c0f5c,Complate post and sheet control.
9c5d072688bf622ab16b5f0e03fa17aba6b8cf95,Refactor AttachmentDetailDrawer.
cf3301d15a269a046b373eb10b3c3dfbae4b8fa3,Create page api for gallery.
ae5ffd9d3aafed48cf4f90849e159dc1c043ce60,Create Gallery page.
f893294076413bcc3f68d386be37684752124e78,Create gallery save api for gallery.
4819a9824f179cbf3c6e2022034b9f8b9891668a,Complete option default value and type feature
e8546263668c1250a02d517b052aa71c32f1ae61,Fix option list bug
25a8d663dbe5aad7969e7f41cb9b0c5a20a9783f,Complete list latest journals and journal creation api
f5ebfbe8dcfc2d0a5f8b0d24b332d783f3bf37db,Complete get journal page api
6c371408eb6c744e98264aa393b4d04f42eed61d,Remove Owo plugin.
6cfca880ab02ccd143e99c8f7eccfaf9b931f071,Merge remote-tracking branch 'origin/v1' into v1
a98566e4cd67a02345a1879cdc72293171ac3ff8,Reactor util.js.
f99efc891f1001534d823bcc0fefcb210f68c127,Fix journal creation error
5f6a8ba79069478c7b5ca0451b94b3f4ee4ddcd5,"Refactor journal entity, repository, service and controller"
faa2a26e7ab5bb24c1f53b44ecab105073fc6789,Complate properties default value.
60d56dc99df30859a20836d78c33e59d0e5d71e8,Create docker-compose-3.x.yaml
388a37adfe6688f9c74d14af0e4c6cd759c31487,Enhance InputConverter
ef2c2b2759f31e4a0b8e9109e86465c1b8e67c06,Refactor related comment services
c9bfd11cd5320d6788b9545f41994d52175b5caa,Complete journal comment list api
8f5db967e3c9b0d626c39c1992ea6697aa0918cc,Refactor post editor toolbars.
c3985cf9c53d7da4106f6ba4199b940b976c55b6,Rename comment to post comment
4e9b403bb022082b119cbe8836833a574a4031e7,Fixed add to gallery error.
64397753be01fbf1035815a1d2ae742d8d6cf7e5,Refactor post service and controller
16476f5a9bf79a8f454d428e1f70c9e137bc2e33,Refactor sheet service and contorller
da5240584320a34b7035afb43073c8d96c8a4a14,Remove useless post dtos
f541d470de00602c9bf5ed35f14c140aed1c40db,Change gallery to photo.
22195834876d724c5d8ae1006edf956cce453b88,Complete JournalService#convertToCmtCountDto
4bf752b23dc31572d7b930be46b86e105d0455f4,Change gallery to photo.
d7aebebf18bc10d07bd5ecf0c1ab71a7c1b9418b,Complete journal comment list api
0f2f72a1e387d76f0db7cc5b977823cdf189e014,Complete photo list.
ee29156b126e25ce5ff1d7ba74d561ccd618eba9,Add timeline component.
8dc22c20e558fe861703557beb2b38496e4b0d54,Complete sheet comment creation api
1aa1931a17b6aefa5e1e6244eeb11d01a6acd31e,Add timeline component.
d2503ee227b694def22614d2cd88e3a53fc3052f,Complete menu create with parent.
619d30bac31d43f167c10b1c0b6c105f067b6bd1,Complete sheet comment list api
c454acd4a9688daab21bff7cebe05d07072a973c,Perfect sheet and journal comment controller
473f17c2575e19fcfcf590f211d5c2107b8ff8d5,Create menu get api for menu.
6e56732cf4e249a450a1d8b856d6a6db4485ee63,Merge remote-tracking branch 'origin/v1' into v1
e8ba50771776fc5ec436d60ae4b9ae7ee4fef5f7,Complete journal list and creation api
13774a856fe1900179d206dc9410337d74173532,Complate Link and Menu manage.
987784f88a991cca7766cce8e119ffe74c15a13f,Complete sheet list and creation api
4389b0a2a78d66ed11d420728d1e5e31adf1cbf0,Complete journal list.
288925ff12b23500aab8687246a9ea72d9c43233,Create journal update api for journal.
1c7e6eaeb7abc20f6c13db3876f6ed8c3517cd8c,Merge remote-tracking branch 'origin/v1' into v1
ad751f17973ad8888d799d8e13eb8dbe1be98f88,Complete category updating api
1fd99967b59edfc25bac4aadf5da52d210d40b80,Refactor category dto conversion
72a2a0647bf956967495760b1a212f789619610e,Refactor tag dto conversion
e13e56f57b2bb9de73ff1f6161fcffdf8a64b60a,Build basic controllers and services for backup and recovery
c438d99d4783ec1070c2ee554c7d020ece8ee6fe,Complete migration handler
274526425dd1ef1f860d15e1a9fe50d7e85fb2fa,Refactor page nav style.
6f35efe90fbe762e2678f01e8fa7c0287dfb3f34,Support journal search.
b7518ac23d3336d81d51fcfcee0b06d57f4abddf,Support journal search.
6808e2ad3aa038570ff80eb06cd71f39ee5f2fe7,Support journal delete.
804fc15c32ff9c36f358761e37b5ba9396fbdb80,about
79a0cc0d0f23f4dd5bf8acfcc0a6b04a8c259f7c,Merge branch 'master' of https://gitlab.com/halo_dev/halo-admin
5adeed87cb133734acc6bb6a99d8d1372356a6c7,Complete comments migration
803676557a0c9e5f0a2d64531e66840acc1fdb3e,Refactor post edit.
a8b729d615e6fb3a07320974e0dcd806ff1c361e,Refactor post edit.
b61d24d7bd5a393d6c637fab5d82c12e2f92d5d0,Fix migration bug
8037ed24caefddcdc17db8eaf087722721e565a1,Fix comment api base url
3b33a34db390994378cd97824c65326425f1d245,Refactor about page.
07d07e2170078f126b4630a65a4bb7a072349f97,Update JournalController.java
7618dbc08c8f19da6580a4f783756167d27dc11a,Change some method name.
e799d297c489cd7aa9f92374a68cf174cd61e94f,Refactor menu table.
6384fdeb82df403df49faa062a5364b91b42ffd7,Refactor code.
4c2f329a3916737b855b978a4c8cb9815fe82b00,Change menu sort to priority.
8daeaa2b42dc0157b2f199e9e557902b4b7f6bac,Change menu sort to priority.
72b396e57e59cfb88b533c6294cc4594dd3d4b6b,Fix comment sort bug
b926977b1278bf9f345341e2c708cfcbfdae2116,Support category edit.
3a0258ff1f7df41ad0c4cb33a699d2905a462029,Refactor code.
de70c1066e6919641432126bf1b633f9b98775b7,Remove useless installation render
0d69ba6d38190e0cfff08d8ecdd42b3741e68e1e,Complete parts of installation
0ded87246a690461b0764bb26ff74f90f741592f,Refactor user param
afd4b387fb54ee62c943ac74b72f1679482df0cd,Comment list mode.
94374960afec2812a5f8f369a2a938c4d4e43bce,Remove useless components.
c0b3f8972714a3c36774e6077db85a18c565f3de,Enhance migration
24a23bf7fbc8e21afc9e6fba09910b0c9b8da540,Change default workDir in development environment
31be6e18a71464460e21cbe122b7aac7fda880aa,Refactor FreemarkerConfiguration
b4ec2b23182659ab116d6ac671bd7952e816c262,Remove theme property in theme activated event
2933e0297f48a20dc5c1378eeba562549c49be53,Fix existence query bug
4e5694cef0818554891e7f2bed4fbd453b71136b,Fix existence query bug again
dab9b626e911975d23c4b9c551170a39595c348a,Refactor option form.
4635357269f16a55ae8ee7ce0dc333c4ca73c97f,Prevent to create one more users
d0f8834799fb2ea5ebfb2e32512be908be20b0e9,Enhance installation
1e5283db84a2a22c0d044fb818127000134101f7,Support post autosave.
51c9bbea8924986c82beee2ead9390791eea3d71,Create tree_keys api for option.
72c39772520208c24578fe4d725a147518d172ed,Perfect installation
0dbe543cff275dcbd7e2f9c59c64b06f7f016910,Refactor pageVosBy in BaseCommentService
63d072776ef24801d424c8adc25cb0a54071653c,Complete user update event
98a6fc9e75fb618307a3e86b75e96014957b678a,Complete option updated event
b0cb31ad48acd16b76001cf6ebb2663a3b1cd6a2,Enhance string cache store
6e8ef4b35a106cb407e8e48dee75a036122639b9,Refactor string cache store usage
cea6a55963029c23ddad7ad0417da45bce946513,Add option cache feature
aabc665ba0a73fa376671f7bc975c1da6b217254,Refactor list options by keys
26c0192517dd95157ed0eba9d64569ac27036f25,Refactor option service
013492405279a8f29f11a69a1284e89f790d80d5,Initialize work directory when starting up
ad443bd06d4acb8039d06fb6b49b21d0b3f8922d,Replace blank blog url with machine ip when installing
80551dd28b456aaa76af7ef22f107a334255e982,Create AuthToken entity
e244a91a2e8cf0cdbba2ef911fc3a25024ccb3df,Remove http servlet request inject
e580f4fa96ad523aa4de886ab4a8cc821b469e1d,Refactor partial AdminController
7c6708d5f40ce8ab1eca2328d25e20eea2751d6e,Complete token authentication
1a7f621502a962763aa1d73f2a49caee6b2ed38b,Remove session authentication
df30cde1eed430b10d034e39322f6f5f82de5dfb,Check installation before requesting api
0873c59b7166d82fe5ab846d04da44c5aee752ee,Update anatole theme.
683444b66feedea14c1dc730bc9f3091c0b75ffc,Refactor freemarker directive.
53eee6cb824bead1153d69442accca7d74af7463,Refactor PostTagDirective.
34e13f35c09a63373ed98ece6709b5fe13b665f0,Refactor PostTagDirective.
3193ed9f776af17d06b4a441266a990333974a10,Complete install method.
c15729b6b899105425b95fa926bec09af5e71b39,Refactor OptionForm.vue.
0b35392b1ab1960dfce7fbc9c04104ae871f47c1,Fix cache expiry calculation error
4a2ef64adfacfdd6e65626b6fc4ee258ca4a8817,Refactor installation。
6ed9a927ac1ef8557e6121b22c295e87161d7811,Add add method in DateUtils
e5266f4926e3ae9fd57940296fb6495d460682c2,Refactor router.config.js
259a47e2382412e90614faf62a9d494f309f26c5,Enhance swagger configuration
059054c42532a4280b6e44285e9d0844f561b9f7,Fix swagger security builder error
12a6a627944010966a0149247b3c51a1094e0f1b,Change /api/portal/ to /api/content/
fe38230c976a5ce110bd6a08df90e75234a744bc,Fixed style error.
f5701691fb22d9f07c85c0ce2095ef2df89acc41,Complete refresh token logic
f7fb7c75429608c35e5e51a9a2dda6085c0091ae,Disable auto delete in cache lock for admin controller
54e9372d79e43404a48dc9e37596d458c81149e6,Fix installation bug
b77988ba5017b9e3077673abbad54793a8cdcadb,Fixed some style bugs.
cca8e17e910bbb1858b735229630ae4ea11d05e9,Merge branch 'master' of https://gitlab.com/halo_dev/halo-admin
91aa2739e8ce2b1be09a1d3a85a2922f3f8abc8f,Add authentication api
26cd673f733d0bb92240bf58b14345e9507721d1,Complete login procedure
952213649c0f1836b86eeebef7ed5696ed01c4ba,Comlete token settle before requesting
faeafdfe1a177a92e663e956a5a0927ae515f681,Refactor ThemeList.vue.
1fd87f2d0666072fa9a2100888edfebb51dd6c10,Merge branch 'master' of https://gitlab.com/halo_dev/halo-admin
26037bef9b6f912de20e69621b61d4b050da24a8,Remove useless code.
79ed569307c1cd10a501c807fe03d0dd41a26aca,Redirect to Login page when logging off
40b8cc0ebfb67b9d545ae801e27d134cc64bbcd9,Filter some paths
6951d6d416517afead7121fdb9b019b040616ec4,Fixed style error.
d9cf8245b862a5771eeb53664f47ea664bb9e76c,Predefine freemarker configuration
102fb0fee8e8338c3b6abad37edfa94a374ee8c3,Fixed freemarker directive bugs.
57c0f8039993447caffa32680937582f9d7eac98,"Merge remote-tracking branch 'origin/v1' into v1

# Conflicts:
#	src/main/java/run/halo/app/model/freemarker/tag/PostTagDirective.java"
deaaf5be5baba8ba1e201448c7313f8f0b3e6ac4,Update anatole theme.
c86b450d9b0307a0663e3f2f6e12e89b42c9f6e2,Fixed post search error.
510daf522c4a4c0a0510a6c84343753e38fa7cdb,Fixed comment search error.
297dafc34f37b8b67c60ac1a4ade08f218723279,Remove @SQLDelete and @Where.
a835758b7f1dfd2d2155efae4eddf31a5c792bd6,Perfect login
2158c12bff09d190e5f8994a6393f8469e047823,Refactor query methods
b65f545b92e8bb275e5ee1f03b70b1ee94074a80,Complete logout procedure
03b7c332976d0194530f0d286475b6f5bb2187ef,Fixed sheet render error.
57172cdf55846c3fc93175aa782303b436ea7ecf,Remove security context after every api request
e4e36cbfe5e94d89071b81afa4f64edc99e5e463,Refactor template existence check
6fcf1a6952ed680d4b92239ae6e418b44ef729fe,Refactor theme service
b3ca63b5283b289b9ce2fccc459fbae97186af58,Add theme reloading api
c06df35be944d3dc7bb3d03e752cc0ee25def85d,Refactor installation procedure
43e362a58dc709b98413203a9375a656b6b6866c,Refactor CategoryTagDirective.java.
f04c1c449a7ad96dd2620917dc46bbd9dde1a641,Remove unused dependencies
fcd652e7c1b6a4aa0d82aff059e6e802f0e838fd,Fixed style error.
0b130907d71dc5352d2c5bce50555284d7a31b34,Merge branch 'master' of https://gitlab.com/halo_dev/halo-admin
4e6a6b9fc003b68db6cdad6c5c208bc9dfa7b07b,Refactor Login.vue.
4c0ccd3939a5a37e2e30edbad6286c56294eb058,Auto input blog address.
e6dabca449087b63acdf8fc229b52bfcca79cf0d,JS lint.
f2b9fc768dbe4a1a5fa46f70c54ab9f16274299c,Enable gzip.
2e69a8167a805da94a6b4e4300a20768b0dec59c,Refactor login page.
4c8d38ae0727e931008d20b39f10c1818c1eace8,Fix migration logical bug
1b2f5270e25d96ad800ec44e063e8fb561bc131c,Refactor category tree concrete
c41caba1c0b68b47b71d13bd46a8ef049379c0a5,Support theme reload.
134858be017d0098bb2e5d0fea36a74f291e86bf,Fixed some error.
9f46e3f3dc43c8843da97c298b8d0f734c140c41,Update logo.
e1d023fb35b1ca0248b9658ddece6dd01cbafafa,Remove useless files.
90d81b787150d101edcc0aebebc654797f1f9a02,Merge remote-tracking branch 'origin/v1' into v1
a6697c5d6bca4c902489324c37e29654a7d26db4,Translate some tips
718a0cbbdb0ed7f8924f98abf1f8cec4a05b9d1e,Refactor comment list.
08b7283d493c4bdcf58cd7ac612ffe87149669e7,Format comment content.
ff7ecc9d091b73f533a488fdee1661ce6017d37f,Create list latest by status api for comment.
f179a4242fd191d5b047bda2339778f499b53f67,Refactor HeaderComment.vue.
0834a61771f9048ae8281c6e279a51df1c2b45ff,Fixed style error.
faf18322c6acced060c0ad4f9a27b031806d4e93,Complete About page.
03b4dcde158a117820aa5dc5a074c117de9cc75e,Fixed style error.
41793365e280b78b07946122664d40afab98491c,Create getEnvironments api.
077e5214d3ecc5a9373b6b0abb115baf7d4f3acb,JS lint.
b7517ef0ab89ffe69d7a25c901c74cbc186a4cff,Update ThemeList.vue
700f00bb5b509814b3edcb4b2e685c3212dd6f00,Fixed sheet render error.
be5d8cb55442032a76a70591c0fd9e6ac4321ec5,Fixed sheet render error.
4bfb865f0751e30158da0ae97c54f92c3c8ac692,Journal comment list.
4b812c8242ee98d5c3cba00ed44be7677939a6ec,Return same error if username is not found
cbabebff68c92af74be5740ae0414d9b901c2d5a,Refactor paging latest comments
8930f9d0d23056e3fe64432f1ae0c93e35bd2af8,Refactor some theme services
26b4679b23996d1e5a69cd8615536e3c33443373,Refactor paging latest comments
80a6cf0999b30d621c7116117f85182d009cf76d,Add additional static location
fc8d9de4a969d04f9b50cdb90164f5f88a1e0ea9,Update anatole theme.
a10fa0e312cf38f5343985dff23cf1b82e99afd8,Merge remote-tracking branch 'origin/v1' into v1
3d7956413aec23807274c6ddab024d7e48a8ad83,Complete journal comment list.
31a66723c1040f7d60696c7bdcbed15b7a4755b8,Refactor CommentList and PostList.
a4a7d54e7c833e793ef85deb3d616ac2be4ab334,Merge branch 'master' of https://gitlab.com/halo_dev/halo-admin
4d5d5a5926ffa5813791c5b946e936adb9d35f78,Refactor codes.
4613ecd8d1473c919adfc7f0fcff4225fa63a252,Fix category tree select bug
d9e6465072556abc8a92929145a75963d22ccba9,Fix type check error
51134726b9559d4646303f30bd33db6627911b32,Fixed style error.
373c6cc04082b9714a7a419a23fa2ca36448da94,Fixed menu edit error.
00ad55423475eee06d82aa9f19c61c6715509fb7,Refactor Dashboard.vue.
2a503d8550955e114a269265e96c591b73829c6a,Refactor AdminController.java.
18e780269ab7ac7b2a5aaa495e2e8639f090ac7a,Update About.vue
b1345b685028f6675d544273d02a1d00300eea64,Refactor Dashboard.vue.
396f3c34437767193cc7b420e7c9ebe58f7ed8a2,Format log type.
b2415d33ce01aea6240a37dd8a7fb0129dab0b37,Create ContentJournalController.java.
e722957663a7b9e4dd12c636e343257ba02e9481,Refactor ToolList.vue.
be76cc65204f469ec7df9cb2acaf7f8dcee1e63c,Update index.html.
09d80a298af06fa8ad9108f5de65eecb044592b7,Remove useless files or codes.
99dc4f6b1edc9a6fa7352639ab2cabe6f52c4f8a,Remove useless files or codes.
c43c6749b110c0648025e7f2ba6e2d08b18f1f8a,Fixed some bugs.
e2993ee38f9353a5631a73e4a851a705cbd077b8,Replace some assets.
574ae5420856df1d8fd2f3663371c5edd3ac1ff7,Create pageBy api for log.
e7f8170929b2dae2c7efe06c502832cc4153f691,Fixed style error.
f7d16e06a37ba8e1df0438116e53bba46663eb5c,Complete api authentication
cfc8207919a13d4aadd3d0c7e72b2e54a0f5475e,Add installation validation
1e15f21e885c4b33acb2d30432c281e8d5e06a57,Refactor authentication filters
30f21c50abae3aee9983ef8ff0f8249e581204bd,Return post summary for listing
22a7311fef9d080029b2836b5f09ccff7b79bb70,Refactor authentication filter again
5271be57c1055958acdced3555904b530cf477d1,Add content filter
d16a1f8de6b36ba88cebec95c4b00c8aa9b4757a,Remove resolved TODO tasks
147b8ce2259495a06b13957ffc8625206d2684f7,Fix content filter bug
0a3717e3940ae07dae1d9c83adf13b0870566bc9,Complate CommentEventListener.
bf026395029df0bda53998131fc5c6ff9500be71,Remove post password input and add post summary input.
ff4876bef1de2af5de18bc15a2c04b9fb418cf23,Let comments content api pass
4bd7f8f096a350c7f4d9603a654588098f73dee1,Complate CommentEventListener.
ccb712d29cfbc3c922248b30c09debfa4941eac8,Merge remote-tracking branch 'origin/v1' into v1
55b12ca6b023b4a8e3a951b1caf16aaa628739a1,Support test email.
fd79c8db4da99919a74c8212654f56beefe7de38,Remove useless reloadConfig in MailService
ff1836e978b5650da31ee7a5cafb72dd5d98a3bd,Let comment properties: API_ENABLED work
0b4823d01508cc69d8fb331796e45239f1dd2981,Refactor load mail configuration
b82c39e6203119663bff8ad77478c2abd47ce272,Move test mail to MailController
8adf79432cc447130131bf317afba3adeee63d0e,Remove deprecated option methods
38fb0306b64286050e357c69f120167fedfdb9d9,Refactor option api
926007c45b1285a44849370c073becadf4fefbc5,Sync updating avatar
497aaab67f0da1db22a10c20558bd04570765b40,Add halo version to application
e2d8792da4342dec89fa4954f8f8c1af912ac8ae,Add version api for halo application
f38786573e36974220f945bc97c76d970589af72,Fix fatal bug for exclude url pattern
357f094057ba3d12e524e750a4ab9104621cc7c5,Add Dockerfile support
1b48541a28b0a7fc54eac040e144f9fdfa027c4b,Fix migration error
4ff188983de70dea56c5470d665cd9d42fc5e76b,Add halo comment js
70d4515dd0a978fb079d8318ec4bfc259729f8d4,Fix anatole error
7f1683cd44f9a479585c6457861e20ecef5d8ce9,Change cdn for comment.
1c3a40cbab7b53a940ebd01cc42082a7ac536a80,Merge remote-tracking branch 'origin/v1' into v1
2929d08bb54a5818157f60a59cc1eff8dad625e8,Fixed render atom.xml error.
7070c92b1965a570efd3c61c72472f42f1ecb44a,Fixed render atom.xml error again.
47699b38a240811424d4845987d96af30f9e10f4,Fix user menu bug
0734ae74e6a25b21b02334968fcade4739628212,Fixed style error.
4e2d4ea3a3c702a509476c9f65eea00301f964e7,Fixed OptionForm.vue.
16cc1e22d39a3a3db49901bca69604ce903ff982,Fix login bug
0922f72fee903ab5181cdd7f6946e7833d80cc4d,Optimize post edit autosave
d9dbc5ab1345c7264df7f5698fa21de662d9b602,Fix option updated event bug
4b508af8afbc10fd9e0e1d4cc81a6864339b99fc,Fix version error
62ad6cda9648681565b9ffd370c61cc92ccea64d,Fix file encoding bug
ae224980da3ff73a499d29ef958b62eff70983bd,Validate install param manually
afde5dc9f87e10c3a718833690f0819de45962a9,Load user when option updating
bb4f88bd03a9d20438012d756a6c5e029309d5aa,Fix xss attack for comment
a74549c6242d2faf8af12b874c7ff9d24fa8c4e6,Fix option updated event bug
787c7bd917764b27544ac509ae027e3dd4542994,update package.json
287b805c2f30de20af08b7b191e7dabe9cf20ad9,update package.json
0c66aed1d46635c52780c4d963c634c2e5de21d6,Update readme.
56f17183b39f4c536cdd20316a45597f55b2ea20,Fixed some bugs.
6cd6bbf94d6a65d288b31fb5c53c4967d9f22575,Change gallery to photo.
76430d4eeffdd3ecf05977494257800be8866593,Update README.
9b30b3978bec018b003ecda4984770e9e092f344,Add pre_build hook for docker hub
526fc9732e06366385abbd45dc8876bfbdbfae04,Update README.
4255fc715e2c15af83e57d49d8094cd058110069,Update README.
8a3db75c2984b1c9460212e9b715148804d0820a,"Merge pull request #146 from halo-dev/dev

Dev"
3738b7addec1ed2dffa3034b0b68795a39fa8a56,Fix test errors
68a5481e5f615b8f5e5c7af0c4343ee4ac5b0e27,"Merge pull request #1 from halo-dev/dev

Dev"
a7b3055c59d1ecd433b97cece895b504e1cfd1a5,Update travis config
e3f07d8c324d415ddf32649422bc8859d6b26ec7,Update travis config
1d2e5feec0342d384ec03d630ebc9962d5d6a439,Update pre_build for docker hub autobuild
8b97f0422e72a04485ee845fa2d7f4941add82ef,Update Dockerfile
3b888d3d89eb90d4a8d069a6801b9e847edda63b,Update copy filename of the jar file
8d76d7a975ae92c256ad8d7a1c489cea9c52ba67,"Merge pull request #147 from JohnNiang/dev

Fix autobuild for docker hub"
6bec0f1d10e61d6069d1ec909470d42c46e78ae7,Add halo-admin build files.
dcca261951fc3d84d41dd94960f2c09be089d770,Update halo-comment.js.
8f5f508b49c694d16f7fe3b7104fe11104d8951d,Add build docker image stage for travis
59590cf1781451090faeeaf7a16b92e081a002fe,Update travis.yaml
3dcf20aa3a9ff4abb10c176b3d05856ba8682320,Add jar cache of travis ci
08ee272d784fcd9fb11b32c08c690f78cb514d6a,Fix syntax error in travis.yaml
ace74a703d4f05e095c5ffbc5c31f39e52d278bc,Modify stage condition of build-docker-image
e5093963865d5f85086cfc354e3e6f98e1078a65,"Merge pull request #2 from halo-dev/dev

Dev"
25155c73449e41bf9f80756c7bed43ba5c6d9e7f,Add docker build scripts
2f4b6b0d3abfadebf34ba0ab8aeb117a87ec123b,Add build docker image stage for travis
abcdab9d3d43df267c0d44a939977afcfeddf23e,Update travis.yaml
978df361f02e0ee31eae5b9190c73e87f8dcb0a4,Add jar cache of travis ci
d6f72ea26a8f6c0eb43d95eb8b32bb8be8879040,Fix syntax error in travis.yaml
bee464f486a86783b86afd60ef3eee9bb1af30c8,Modify stage condition of build-docker-image
07f8cc0fbd10ddf94b2c6708b1a26c33e1bb9d57,Add docker build scripts
7e2bd707942b63fa08133fe8d3a605188ffdb873,Fixed save post error.
0e4a4e104f6417c0754364952b11fc042a6d2cfa,Fixed add photo error.
cfaa73aec260c2e6cd08c335aa367cbe156fcb69,Update anatole theme.
06b181a288b756c9fbdf32490b6781181b2a5e8c,Change build-docker-image-for-release condition
72897a0a7b27197257882b8e5fafc446071152bc,Translate param tips.
4b890a16273f66867dca71f43d9c326067cc1479,Merge remote-tracking branch 'origin/dev' into dev
0d777bf3af04178b4b0fc9da10b3828301a822e6,Remove useless code.
38a7004169bdf2926eef6d6847e9ccdc8317bb90,Remove useless code.
9bad78d55237b901a4646f8cec73cdd5c6f5f535,Fix unsupported theme media type bug
05f43d13636df013ac016467ddef4f081839f010,Enable 10G multipart max file size and max request size
65d28d157e6dc2731de685a3a1b9dba864c093a7,Merge branch 'dev' into dev
b3d0189349b7248fd261632e97fc4998fd4ef447,Update admin.
844aee021834d6d58d21abfff7a35772524b239f,Fix theme properties not changed bug
cfd6ad4720232682fd6c40011f5da2efce3d6d59,Update admin.
506538d03fcc93c27a77993fe7758d64c8fb05e1,Merge remote-tracking branch 'origin/dev' into dev
93dfc49f9dfbda45ae96964a4f23d4becf981554,Fix get old options after saving options bug
8c05ea1ad507496c26572c73a48b2719c0b596e8,"Remove custom travis env: HALO_VERSION

Because it's replaced by looking automatically"
4e3856ca83530753eae4a51e067aef67eb0d292e,Create ISSUE_TEMPLATE.md
9d3f409fb67fc990a5b7ce6855088c6b651f696c,Fix fatal error while twice installations
fdff4640cd4be7c34dbfd9752692d6d04ed614ba,Fixed anatole theme comment.
f9be43731d8f2374a18f6aaad20378e7f2854ea3,Remove Async annotation on event listeners
b25c9624ad1b21fac9cd3af87fe33884a2680f4a,Enhance travis configuration
67a09a9123f9c5c7748b4e387cbbea41e5d0c295,Let halo version off Dockerfile
80d1ef3ea551ec2e6386ad23da4090dd14786f4b,Pre-release 1.0.0.beta2
a543fbe037f43e499b3b97d4b551e8a65cfd6897,Adjust halo version rule
0ce5247c9e2425eaba90d694e886fa46fc2fd511,Remove branch only config
4c339ab7d7ab0b7d9bfad3b38f730766870b43f3,"Update .travis.yaml (#151)

* Update travis.yaml

* Update travis.yaml

* Update travis.yaml

* Update travis.yaml

* Update travis.yaml"
5aed4216936dbd50a70ba65d6cde7eb1f90cf905,Update markdown css.
4713436d030a4c990cad14713eff98d5aafbcb9d,Fixed #6
6328530fcd9b43347c09a3518ed8fa665d4b2c4e,Show absolute post/sheet path in create page.
105b2ad61df61efe69367e34a19447db01ba62c7,Fixed test mail.
82cbb0d5890d09fdbb5cde8588ae14d6dbafe773,Refactor codes.
2b2c4f4a88ab2d72e955b4ada70c7497be506fd3,Refactor codes.
d80e3950bcb191fa2b56ce554eac9be82a87c799,Update admin and comment.
da178a6aca9bb173976744b7403aab5e2692d2fd,Update README.md
428d4a7bfc2090e993899d23ad76e89d4d89315e,Delete pre_build hook of docker hub
6de9491d08bbf686bd53fe711b7abb26dfbee523,Add deploy configuration in travis ci
be568757bef0cf0955fbd1f1ef9bcea1ef11bcf3,Refactor github release config in .travis.yml
