commit_id,msg
433b42c04e93f98bac779e890d07ed588d29f195,"DERBY-2100: Convert derbynet/prepStmt.java to JUnit

Patch contributed by Øystein Grøvlen.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@491768 13f79535-47bb-0310-9956-ffa450edef68"
b71ac67f1e03fd18e2d73276320808b0d54a2689,"DERBY-2149: Replace Vectors and Hashtables with ArrayLists and HashMaps in RAMTransaction


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@491769 13f79535-47bb-0310-9956-ffa450edef68"
c3bf4ea66667f63fed9bac86bff5818737b7f0d6,"DERBY-2200: Add performance tests to Derby using the junit perf framework

This patch (derby2200.p1.diff.txt) adds
-- few simple performance tests using the junit perf framework.
-- small addition to the reporting in JDBCPerfTestCase to indicate the
   framework the test is running in.

Patch contributed by Sunitha Kambhampati.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@491786 13f79535-47bb-0310-9956-ffa450edef68"
78920ffe6666ee37645bc92309e1ad9e73145b87,"Cleanup dead code in CreateAliasConstantAction.
Class is now only used for procedures, functions and synonyms.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492249 13f79535-47bb-0310-9956-ffa450edef68"
3e89cb9cda0429b7032947dd023958ffb036e008,"DERBY-2202 - catching up one master/canon change


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492253 13f79535-47bb-0310-9956-ffa450edef68"
0270d3d8979c56e72d6a26474c4654ef5b6f0f5b,"Fix javadoc error, readLOBContinuationStream has no parameters.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492305 13f79535-47bb-0310-9956-ffa450edef68"
25a40e5f4f9f9a64fa9aff3ffd6c8f6d7956f982,"DERBY-2183: Trigger recompilation problem when not qualified with schema

This patch was contributed by Yip Ng (yipng168@gmail.com)

The problem was that the compilation schema for the SPS was never set
during its recompilation, it was using the current schema to perform the
recompilation which is not correct. It should have use the SPS's
compilation schema to do the recompilation when we push the compiler context.




git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492353 13f79535-47bb-0310-9956-ffa450edef68"
5b125637d8a30cf2ae81e7ee2aaa8a52b09c636e,"DERBY-1673: Remove mention of jikes in build instructions, buildfiles, and code.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492393 13f79535-47bb-0310-9956-ffa450edef68"
5d8b25715982c42504acdc40fe7b8042fd3ff648,"DERBY-2195: Trigger problems after maximum trigger count exception

This patch was contributed by Yip Ng (yipng168@gmail.com)

The system is not cleaning up the statement context properly. The
cleanup should have been performed in GenericTriggerExecutor's executeSPS
exception handler. The GenericTriggerExecutor is responsible to make sure
the SPS execution is cleanup correctly.

In addition, there is another potential problem with the exception
handling logic in executeSPS() where it assumes that the SPS has executed
and therefore will have a new statement context and pops it off from
the LCC. This is somewhat dangerous as StandardException can occur before
pushing the new statement context to the stack; hence, this might
result in popping the wrong statement context. So the patch
also addresses this issue.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492741 13f79535-47bb-0310-9956-ffa450edef68"
21a3353d13c94a7d53109de1f0f0bfe417a9615f,"DERBY-2213 (partial) Add a set of utilities in junit.Derby that allows
test code to determine which Derby functionality is available,
so that tests can exclude themselves if they require tools, engine, client
and/or server. Allows the junit tests to be setup so that they be run
with different classpaths that are a subset of the full set of jars.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492822 13f79535-47bb-0310-9956-ffa450edef68"
c624bbf4a356545c828b44aa37512bd60c3c5f3c,"DERBY-1847: SELECT statement asserts with added column in sqlAuth mode

This is a follow-on patch for DERBY-1847. The problem is that
when DataDictionaryImpl.updateSYSCOLPERMSforAddColumnToUserTable
updates the SYSCOLPERMS table, it updates the table by partial
key value. That means that each time the updateRow() call is made,
the COLUMNS column in SYSCOLPERMS is updated for *all* the
SYSCOLPERMS in that particular table, not just for the particular
SYSCOLPERMS row that we are working with at that instant.

The routine uses a partial key to find all the ColPermsDescriptor
entries for this table, but when it updates those rows, it needs
to use a full key, not a partial key.

DataDictionaryImpl.updateSYSCOLPERMSforAddColumnToUserTable
actually has the correct index row available, because it's just used
that row to fetch the base table row to update. So the fix is 
to pass that index row to the ti.updateRow() call and
specify the COLPERMSID_INDEX_NUM rather than the TABLEID_INDEX_NUM.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492919 13f79535-47bb-0310-9956-ffa450edef68"
aac4640ca699402c11892842d4b042dd895a73b0,"DERBY-2044: Add time, date, jvm, and sysinfo output into the junitreport HTML.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492923 13f79535-47bb-0310-9956-ffa450edef68"
09eb6351e3b4414c6a8ab396070990eae6f3f418,"DERBY-2208: setNetworkServerCP scripts only need to include derbynet.jar in the
classpath. derby.jar is included via the derbynet.jar manifest.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492927 13f79535-47bb-0310-9956-ffa450edef68"
28491c951f5d28429c7263c7daa4313bcf63418f,"DERBY-1955: Quote calls to derby_common.bat in other scripts to avoid problems
with paths in spaces to DERBY_HOME.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492930 13f79535-47bb-0310-9956-ffa450edef68"
dba19c89ce0a63ef63a8f009e3f3c986f2577c15,"DERBY-1814: Always compile files in the test hierarchy with debug=""true""


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@492933 13f79535-47bb-0310-9956-ffa450edef68"
a1af992b78a1319f763c9159f0cdaa6b6292ecb7,"DERBY-2215 Change ChangeConfigurationSetup to be an abstract class that allows
subclasses to generate the new TestConfiguration operation at setUp time.
Create three sub-classes to handle changing the database name, changing the
connection handling and switching to a client server configuration.
This ensures that nested changing of configurations works correctly
by creating new configurations based upon the current at the time of setUp.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@493180 13f79535-47bb-0310-9956-ffa450edef68"
5fdf0574828d3ef1fb96c3c3dd3f3307ac28e351,"DERBY-2217 (partial) Cleanup in the junit test configuration to ensure that a copy
of TestConfiguration maintains the connection handling from the copy. All a decorator
to set the default connection handling to use DataSource api.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@493244 13f79535-47bb-0310-9956-ffa450edef68"
10e07a544c2631c76e812a846010adf6283eb08a,"DERBY-2217 (partial) Initial cut at the framework for running the upgrade
tests under Junit. Ues the same class loader approach as the existing test
but only uses a class loader for the old version. The new version is picked
up using  default class loading. Currently only has one real fixture copied
over from the old suite, is not yet intended as a replacement.
Handles multiple old versions.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@493247 13f79535-47bb-0310-9956-ffa450edef68"
0aceaa9fb2a3339f69169db7db641c4ad24c3f45,"DERBY-1917: Clob.position fails with search strings longer than 256 chars

This patch was contributed by V. Narayanan (v.narayanan@sun.com)

The position algorithm proceeds in a chunked fashion, searching for 256
byte chunks of the search string at a time. The chunking algorithm contained
two flaws:

  - tmpPatternS = searchStr.substring(patternIndex, 256);
  + tmpPatternS = searchStr.substring(patternIndex , patternIndex + 256);

searchStr.substring(patternIndex , patternIndex + 256); has to actually
return 256 characters starting from patternIndex. This was resulting in
an empty string being returned when the string length exceeded 256.

  - tmpPatternS = searchStr;
  + tmpPatternS = searchStr.substring(patternIndex , patternLength);

Assume that the string length is 258 then in the first iteration it
returned 256. In the the second it was returning the whole string instead
of the remaining two characters. Doing a tmpPatternS =
searchStr.substring(patternIndex , patternLength); corrected this problem.




git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@493262 13f79535-47bb-0310-9956-ffa450edef68"
cdda215c6a08ac53944daea0bdcd7f482edfe746,"DERBY-2217 (partial) Convert some of the test cases added in 10.2 and 10.3 to the
JUnit upgrade tester.
Change the setup so that the POST_HARD_UPGRADE phase does
not add any fixtures as no connection should be obtained in this mode. This simplifies
most fixtures to not special case the POST_HARD_UPGRADE phase. Explict testing of
this phase still needs to be added.
Have the _Suite skip all tests if the location of the old released jars is not specified.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@494201 13f79535-47bb-0310-9956-ffa450edef68"
daf5fa3f5814974933de48555383222802fb002a,"DERBY-2217 (partial) Add more test cases from the old harness upgrade test.
Change setup for the JUnit upgrade test in UpgradeRun so that version specific
upgrade tests are only run if the old version is older than the version the tests
are intended for. E.g. don't run Changes10_1 tests if the old version is
already at 10.1.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@494552 13f79535-47bb-0310-9956-ffa450edef68"
d3ebb3c321785d714be70a84d2166d8a8c9ef488,"Cleanup the DataDictionary/LanguageConnectionContext to remove dead code
that allowed the LanguageConnectionContext to define schema names.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@494603 13f79535-47bb-0310-9956-ffa450edef68"
ea8303d41a2174b0dfeac7d910d388fb0acd7aca,"DERBY-2213 Change RoutineTest and TimeHandlingTest not to depend on derbytools.jar.
Ensure IJRunScriptTest runs only if derbytools.jar is present.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@494951 13f79535-47bb-0310-9956-ffa450edef68"
6c7bf48388daf538d2e9037ff217faee33925e8d,"DERBY-2152: Clean-up patch that does the following:

  1. Creates a new ""init()"" method for NewInvocationNode that is specifically
targeted for mapping VTI ""tables"" and VTI ""table functions"" to their
corresponding class names. The new init() method takes both a TableDescriptor
and a TableName, exactly one of which must be null. If the TableDescriptor
is null then we will resolve the TableName to a VTI ""table function""; if the
TableName is null then we will resolve the TableDescriptor to a VTI ""table"".
Thus VTI classes are now consistently resolved inside the NewInvocationNode
class.

  2. Updates NodeFactory.mapTableAsVTI() to make use of the new ""init()""
method in NewInvocationNode. mapTableAsVTI() used to take as a parameter the
resolved VTI class name; now it just passes the received TableDescriptor to
the new init() method in NewInvocationNode and the latter resolves the VTI
class.

  3. Combines the getVTIClassForTable() and getVTIClassForTableFunction()
methods of DataDictionary into a new method, ""getVTIClass()"", that takes a
TableDescriptor and a boolean value. The boolean indicates the kind of
mapping to do--""table"" or ""table function""--while the TableDescriptor holds
the schema and name information used for resolving the class. This resolves
the inconsistency between the argument styles used in the old getVTIClassFor*()
methods.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@494993 13f79535-47bb-0310-9956-ffa450edef68"
11d869953f3d5d57e971f6795515f36d27da386a,"Fix broken link to empty.jar. Needs to be fixed due to new build.sysclasspath
behavior in Ant 1.7.0, which would prefix the jvm classpath to javac tasks if the sysclasspath behavior is not overridden.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495136 13f79535-47bb-0310-9956-ffa450edef68"
68a8372b4cba6d86ee03769861427cc71fe8b5b5,"DERBY-2223: Let BasePage.fetchFieldFromSlot use the special single-col FetchDescriptor ctor.

Patch contributed by Dyre Tjeldvoll.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495159 13f79535-47bb-0310-9956-ffa450edef68"
bbf601d9016c1b7246489e0338cf731b7e333f5f,"DERBY-2150: Reduce use of synchronized collections in GenericLanguageConnectionContext

Replace Vectors with ArrayLists.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495164 13f79535-47bb-0310-9956-ffa450edef68"
f1fb9310259f52bd241ee1a9e0af4bfc2faa9252,"DERBY-504: SELECT DISTINCT returns duplicates when selecting from subselects

Remove redundant check.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495171 13f79535-47bb-0310-9956-ffa450edef68"
0ae864a6333be73e2193c0f05fd151cc8c1b9f75,"DERBY-2054: Call super.tearDown() in the tearDown-method of the test.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495213 13f79535-47bb-0310-9956-ffa450edef68"
3334bff1173f54d79c3cdce95967bc73f0e0b198,"Fixed javadoc comment.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495248 13f79535-47bb-0310-9956-ffa450edef68"
c7641f3c3c09a9859f1148abfcea36622e3d6637,"DERBY-1952 (partial) Minor refactoring of jdbc4.VerifySignatures test to make the
checks in the current MethodTestCase use a static method in the parent class.
This is just to set up for the next step where checking will occur without
a test case per method.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495301 13f79535-47bb-0310-9956-ffa450edef68"
9f5c33fcf2b2f8a1f19a2bcb098a446ef8af7c30,"DERBY-1952 (partial) Refactor VerifySignatures to run as a single test case per
configuration and thus not rely on the old test harness. Added the test to
jdbc4._Suite and removed from the old jdbc40 harness suite.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495318 13f79535-47bb-0310-9956-ffa450edef68"
9f608bd0388aafe0bfb8becda67688a26eeb541e,"DERBY-1952 (partial) Copy & refactor AutoloadTest as jdbcapi.AutoloadTest as it
can be used on non-JDBC 4 environments as long as it is not compiled using Java SE 6.
Split into a number of test cases including one to ensure the junit setup is not
autoloading the test (thus potentially hiding real issues) when autoloading is
not enabled. Test runs successfully without the old harness but not yet added
to any ant target as it needs to set the property jdbc.drivers for effective testing.
The jdbc4 version is not removed until this version is running as part of
the ant targets.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495364 13f79535-47bb-0310-9956-ffa450edef68"
3634d6eff239c4388442db7399f3e4445b3d74e6,"DERBY-2121: Remove JDK 1.3 build dependency in network server


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495543 13f79535-47bb-0310-9956-ffa450edef68"
f2e3e69062f983967e593f077cab974185e752b8,"DERBY-1952 (partial) Ensure fixtures in jdbcapi.AutoloadTest are ordered
and add a fixture to test that explicitly loading Derby's JDBC driver works
when auto-loading is enabled. 

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495603 13f79535-47bb-0310-9956-ffa450edef68"
5e262871d56dfb45ba33aaf48dad2b5604df0706,"Remove classpath element from junit-oneclass target. User should specify the
classpath for what they would like tested.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495657 13f79535-47bb-0310-9956-ffa450edef68"
b2151e8d5dcdc10dc9254b042d5b45d6ac4a2340,"DERBY-2211 Added initial section that describes the on-going migration to
JUnit and points to the wiki for information about running and writing
JUnit tests. An interim solution while the migration is on-going.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495675 13f79535-47bb-0310-9956-ffa450edef68"
814508981dd56172333c37129df15d5943826547,"DERBY-1952 (partial) Add some junit test cases that are wrappers around jdbcapi.autoloadTest
that set jdbc.drivers as a System property before running jdbcapi.autoloadTest fixtures.
These tests are intended only to be run standalone, ie a single run on one test class
in a jvm, as they test autoloading of Derby's drivers by the DriverManager class.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495704 13f79535-47bb-0310-9956-ffa450edef68"
1453acc58b841f81cf7780369a5bf72344249743,"DERBY-64 (partial): Implement CREATE TABLE ... AS ... WITH NO DATA
functionality in accordance with SQL 2003 standards.  In this patch:

 - SQLState.java and messages.xml were modified to add three messages
to flag various errors. These error messages are similar to those
used by CREATE VIEW.

 - sqlgrammer.jj was modified to support the following syntax:

    CREATE TABLE new_table AS subquery WITH [NO] DATA

 - CreateTableNode.java was modified to define a new init method to
take a result column list and a query expression. The bindStatement
method was modified to bind the quiery expression and create the
table element list from the result column list and the query
expression.

 - A new JUnit test, CreateTableFromQueryTest, was added to the lang
suite.

The current patch does not implement the WITH DATA option. 

Contributed by James F. Adams (derby@xemaps.com) 


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495750 13f79535-47bb-0310-9956-ffa450edef68"
2a42e33d18be84cf37662e6f020fc88f5dcd9c1f,"DERBY-2217 (partial) Change the property used to locate the old releases to
be 'derbyTesting.oldReleasePath' for the new Junit upgrade test. This is
clearer than the name of the older property for the harness based test and
will allow the tests to be run in parallel while the new junit test is
catching up to all the testing provided by the old one.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@495819 13f79535-47bb-0310-9956-ffa450edef68"
a517b4e51269ddf2c0eb1aaa3255e3d499cd6343,"DERBY-2191: Cleanup of FormatableBitSet

Added unit tests. Patch contributed by Dyre Tjeldvoll.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496312 13f79535-47bb-0310-9956-ffa450edef68"
da378dabf16cdea1f995ae351c0e750b5e3dde0e,"DERBY-2242 (partial) Initial class for testing DatabaseMetaData with JUnit.
Only tests a subset of DMD methods at the momement but is added to jdbcapi._Suite
and the build system.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496441 13f79535-47bb-0310-9956-ffa450edef68"
42d8676cb6a12ffff465f6877a17f79e21acabd9,"DERBY-2242 (partial) Add some more test cases and fixtures to DatabaseMetaDataTest

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496508 13f79535-47bb-0310-9956-ffa450edef68"
19cabb83bd9d2c5dc8cdfcfd0b9e0b88cdacd5a8,"DERBY-2242 (partial) Add more fixtures to DatabaseMetaDataTest that cover almost
all the methods that do not return a ResultSet. Add a utility method
to JDBC to allow simple checking of data types for a returned ResultSet.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496555 13f79535-47bb-0310-9956-ffa450edef68"
83232ed64459c01d4ef8c25b65d26915f9334e13,"DERBY-2228 Ensure that the J2SE data value factory is not booted with J2ME/CDC/Foundation 1.1
which does include java.math.BigDecimal. The J2SE DVF also assumes that JDBC 2.0 is supported
in that it calls setBigDecimal and getBigDecimal methods. Check also that java.sql.Driver is
supported which indicates that JDBC 2.0 or higher is supported.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496567 13f79535-47bb-0310-9956-ffa450edef68"
ff292616e810c0067910036ee531a53c59263fed,"DERBY-2242 (partial) Add more fixtures to DatabaseMetaDataTest and add list of
methods not yet tested.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496580 13f79535-47bb-0310-9956-ffa450edef68"
49b95bc855131059540de3f5c1174f782e974c7b,"DERBY-2157 - test SqlException should not run with JSR169


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496602 13f79535-47bb-0310-9956-ffa450edef68"
6853511976063807d7934ecb9f1c9837905af5d4,"DERBY-2226: Move column bitset computation to IndexToBaseRowNode

Patch contributed by Dyre Tjeldvoll.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496645 13f79535-47bb-0310-9956-ffa450edef68"
8bb781c875556b30cb3a7c867165d301ad949817,"DERBY-2191: Cleanup of FormatableBitSet

Ensure that value is never null and remove redundant checks for
(value == null). Patch contributed by Dyre Tjeldvoll.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496719 13f79535-47bb-0310-9956-ffa450edef68"
835b4700df0aa2167688f942b0cfc6c8f6834d31,"DERBY-2242 (partial) Add more fixtures to DataabaseMetaDataTest and change
 some JDBC.assert methods that check the full ResultSet to
return the number of rows seen in the ResultSet. 

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496773 13f79535-47bb-0310-9956-ffa450edef68"
e45787f742900dd882538dbb158643b68b391f09,"DERBY-2224 - making old testharness support newer j2ME version


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496847 13f79535-47bb-0310-9956-ffa450edef68"
4ea33cfd4ccdbce829f07a63362cfbff9f6cb44d,"DERBY-2233 - test derbynet/PrepareStatementTest should not run with JSR169


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496911 13f79535-47bb-0310-9956-ffa450edef68"
00d19b58d2c8dc42cdd2a4f75ce1f5239da08566,"DERBY-2197: Remove unused code for locking rows while holding a latch

The patch makes the following changes to the engine code:

1) Removes LockFactory.lockObject(..., Latch) and its implementation in
   SinglePool.

2) Removes LockingPolicy.lockRecordForRead(Latch, ...) and
   LockingPolicy.lockRecordForWrite(Latch, ...) and all their
   implementations.

3) Removes Page.fetch(), Page.update() and Page.delete() and their
   implementations in BasePage.

4) The only caller of Page.update() (GenericScanController.replace())
   has been rewritten to use Page.updateAtSlot(), and an assert has
   been added to check whether row locking is needed.

5) The only caller of Page.delete() (BTreeScan.delete()) has been
   rewritten to use Page.deleteAtSlot(), and an assert has been added
   to check whether row locking is needed.

The unit tests for store and LockFactory have been updated so that
they don't use the removed methods.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@496960 13f79535-47bb-0310-9956-ffa450edef68"
9fdfb4008c23628343ed1e73c0de7d643a68b2c1,"DERBY-2191: Cleanup of FormatableBitSet
* remove unused import
* simplify calculation in numBytesFromBits()
* removed unused variables in toString()


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497003 13f79535-47bb-0310-9956-ffa450edef68"
c1e3d96e8b4577bc9c7e93db0d5a00e1abf34fb0,"DERBY-2158 - ensure test.lang.UpdatableResultSetTest runs with JSR169 jvms
- modified test to use JDBC.vmSupportsJSR169 rather than its own mechanisms to
  check for existence of java.math.BigDecimal
- added one more required check



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497026 13f79535-47bb-0310-9956-ffa450edef68"
a985e580557197fa1f1e58e6d34a9fff23273fd5,"DERBY-2241: Removed JDK 1.3 and added Java SE 6 where appropriate. Compatibility test no longer stops on first failure, but continues with next combination.

Patch contributed by Ole Solberg.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497177 13f79535-47bb-0310-9956-ffa450edef68"
6e8ab1f9da16133226ab03ebfd0b05a6742636ae,"DERBY-2095 patch for the load(population) phase for the Order Entry benchmark.

0)Add interface for Load (oe\client\Load.java) so that the load framework is extensible to have different load

implementations.
1)Add the implementation to do the database population using simple insert sql statements per TPC-C specification
Note, this implementation is single threaded. But in future we can add support for multiple worker threads to do the

load phase. (oe\load\SimpleInsert.java)
2) Add cardinality checks for all the tables
3) Add driver that includes performance tests for load phase. (oe\run\Load.java)
4) Add the framework to test the load for a scale of 1 to use it as a functional test. (oe\test\OETest and LoadTester)
5) Remove the earlier skeleton class that loaded only the schema (Load.java is deleted) and instead
Populate.java takes care of providing that functionality.

Contributed by Sunitha Kambhampati - ksunithaghm@gmail.com


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497297 13f79535-47bb-0310-9956-ffa450edef68"
44370a8d8ce58ad60ec93f5010e727762e7aba24,"DERBY-2150: Reduce use of synchronized collections in GenericLanguageConnectionContext

Use HashMap instead of Hashtable.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497334 13f79535-47bb-0310-9956-ffa450edef68"
72a3df4a95f2dc5ea4c12b1d33e99faf816dc013,"DERBY-2191: Remove unused methods in FormatableBitSet

Patch contributed by Dyre Tjeldvoll.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497396 13f79535-47bb-0310-9956-ffa450edef68"
aa13c70438d21d9afdee9a7df95cba5379073f24,"DERBY-2191: Make boundary checking more consistent in FormatableBitSet

Patch contributed by Dyre Tjeldvoll.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497398 13f79535-47bb-0310-9956-ffa450edef68"
740f64e455c6b2fc5a1952ff7e1ed7d115e3840e,"DERBY-2242 DERBY-2217 (partial) Allow the DatabaseMetaDataTest to run from within the
upgradeTests._Suite setup and add it to be run complete when the new engine is being
used (soft upgrade and hard upgrade).

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497519 13f79535-47bb-0310-9956-ffa450edef68"
ebb21c442f2140b9e29b5b36bda8ca7e8ff976db,"DERBY-2197 - minor javadoc fixes to problems caused by removing of interfaces
with previous checkin (496960).



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497536 13f79535-47bb-0310-9956-ffa450edef68"
76da2f371938c4a8a9fa81d1373ea77c21a67c7b,"DERBY-1952 (partial) Add a test case to the AutoloadTest that sees if when
auto-loading the embedded driver via jdbc.drivers the network server is booted
correctly depending on the state of the property derby.drda.startNetworkServer.
Make the ping network server method in NetworkServerSetup more useful by
splitting it into two, one that pings for 60 seconds and returns if it
made contact, and the previous version which 'fails' if contact could not be made.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497549 13f79535-47bb-0310-9956-ffa450edef68"
01b70561f20db820b3b1fcf0d8e15440f47565ae,"DERBY-2164 (partial) Add Database and Datadictionary objects that support
a 'storeless' engine. This allows use of the JDBC & SQL layers and thus
can execute any SQL statement that does not touch a table, e.g. VALUES 1+1.
The build.xml builds into a separate classes.storeless folder which
separates the code and allows testing of the existing monitor functionality
to use multiple module.properties files. Top-level build changes to
include this code will be in a subsequent commit, to allow it to be backed
out easily if problems arise. Testing will also follow.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497593 13f79535-47bb-0310-9956-ffa450edef68"
e233ac77dafcc5e101ff6f3f6a4115f98154b60d,"DERBY-1952 (partial) Add the Junit tests for testing auto-booting of jdbc drivers into the set run
via ant with their own target junit-autoloadtest. These are also run by the junit-all target.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497609 13f79535-47bb-0310-9956-ffa450edef68"
0e02630a6337734de40f7db226976b4f4fa7daa8,"DERBY-2164 (partial) Build the storeless engine code as part of the main build process.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497615 13f79535-47bb-0310-9956-ffa450edef68"
6120222e7e44700d305693ce3776d02801eddea6,"DERBY-2164 (partial): r497615 broke the build, backed it out.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497644 13f79535-47bb-0310-9956-ffa450edef68"
1462a1309d205342bf3473d47a9eb86bc0c2a85a,"DERBY-2164 (partial) Commit dirs.properties needed by change to build.xml


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497656 13f79535-47bb-0310-9956-ffa450edef68"
6068107758f069d7dff0dbb95409189d40cac410,"DERBY-2164 (partial) Reapply the build.xml file commit (497615) now that the missed change
to the dirs.properties has been committed.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497660 13f79535-47bb-0310-9956-ffa450edef68"
a96a2ab6a1fa633fbbadc0fe0528ed04c2ecca6f,"DERBY-2164 (partial) Add the actual storeless implementation files that I thought had
been added under revision 497593 (they were marked as A but did not get added
into the commit for some reason).


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497667 13f79535-47bb-0310-9956-ffa450edef68"
0070f97398a1174489b07cf4d23ae3ccfd4740f6,"DERBY-2224 - update j9_foundation master/canons to weme 6.1 (J2ME 1.1) results
- this change includes a change to ij because java.math.BigDecimal
  is now available, but JSR169 does not support methods like 
  ResultSet.getBigDecimal(...).
- this change also accepts incorrect behavior in timestampArith.java, which is
  covered in DERBY-2225.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497678 13f79535-47bb-0310-9956-ffa450edef68"
e55e6be9b35002d2e5fa0c660fa76e376e476125,"DERBY-2216 - enable SimpleApp for J2ME

- patch contributed by Stephen More



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497686 13f79535-47bb-0310-9956-ffa450edef68"
03b3dddb10f30eb579d6284501684669b00fa6de,"DERBY-2236: Three tests from i18nTest fail on SLES with jdk1.4.2 when derbyrun.jar comes before derby.jar in the classpath

Patch contributed by Vemund Østgaard.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497738 13f79535-47bb-0310-9956-ffa450edef68"
3abe7270cc4010ca75c2b0a9491401841c8501b6,"DERBY-2164: Add classes.storeless to svn:ignore


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@497745 13f79535-47bb-0310-9956-ffa450edef68"
