commit_id,msg
29b7d02f68b049a199eb8e49efa19922e802c521,"in xerces 1.1.3 DocumentImpl.importNode drops attribute values;

an xml sample:

<tag attr=""value""> from an external dom
becomes <tag attr=""""> if imported.



PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315983 13f79535-47bb-0310-9956-ffa450edef68"
105b61ec6b4a7e0e06a1583a46626728504ae3c9,"added an attribute to the import test


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315984 13f79535-47bb-0310-9956-ffa450edef68"
3d5e0761be6099956a06651ff6dc5b0ecf7e9853,"undo previous change to importNode,
Attr nodes carry their value as their child nodes, the value is imported
through imported its kids, which is obtained by enforcing a deep import,
dom.mem.Test works fine so it is unclear whether the reported pb is real


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315985 13f79535-47bb-0310-9956-ffa450edef68"
6f3d542438b028b33a126df31c8d92dbb79fd304,"fix a bug:
- element children in Simple type content was not checked


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315986 13f79535-47bb-0310-9956-ffa450edef68"
6d84f80de0ff09c83008c4d27b3a1deb3751aed6,"This fixes the problem where file are not found if directory name has spaces.

Like D:\the test\here white\t#\-\personal.xml



PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315987 13f79535-47bb-0310-9956-ffa450edef68"
c9b7cd65128a71bc17ef1e5e7ffbc8ba0363c727,"This is a fix  for a problem reported in the Cacoon list where we drop the
URI from the endOfElement event.

The testcase is:

<?xml version=""1.0""?>

 <html xmlns:sql=""http://xml.apache.org/cocoon/SQL"">
 <head>
 </head>
 <body>

         <sql:execute-query>
                 <sql:query>
                         select * from user
                 </sql:query>
         </sql:execute-query>
 </body>
</html>


With the fix we report:

beg  namesapceURI = http://xml.apache.org/cocoon/SQL
beg localName    = execute-query
beg qName        = sql:execute-query




PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315988 13f79535-47bb-0310-9956-ffa450edef68"
25b9a052b82f8e54c3b8a3aa193d7db8648c3b18,"add feature load-DTDGrammar.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315989 13f79535-47bb-0310-9956-ffa450edef68"
f9372a4148caefa9f671583f19b3710292667cc1,"fix a bug:
should not have switched grammar when validating is off


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315990 13f79535-47bb-0310-9956-ffa450edef68"
6043b5f997ec96ed058fe11abe4fe91ed694606d,"The system Id of an external entities must be based on the
system Id of the entity where it is declared and not where it is used.
This is based on a patch from Philippe Le Hegaret of W3C.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315991 13f79535-47bb-0310-9956-ffa450edef68"
50da85698e386a8d59a0f4bf928c94457c363f04,"removed debug trace left over in previous commit


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315992 13f79535-47bb-0310-9956-ffa450edef68"
9a089ea9927e8580bf1dd611f61e0d2495faf29b,"when a resolver is used, the systemId and publicId must
reflect what the resolver has returned.
Based on a patch from Norman Walsh of Sun


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315993 13f79535-47bb-0310-9956-ffa450edef68"
7f06aca27ce3248ed813bb5e20fd4aa186d2cba5,"add new feature: element wildcard any with processContents ='skip' and 'lax'. also fix a bug in traverseComplexType.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315994 13f79535-47bb-0310-9956-ffa450edef68"
278dd37836c63a4d1869151a5f22d6334c557347,"WIP- Migrating ATTValidators from XMLValidator to Schema to unify all validator.


PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315995 13f79535-47bb-0310-9956-ffa450edef68"
d290a80c443caa915f75c988654c9b61269a5dc4,"WIP- Migrating ATTValidators from XMLValidator to Schema to unify all validator.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315996 13f79535-47bb-0310-9956-ffa450edef68"
3a9ecacb3e3a1b7496ec8d299183568d381a9973,"add new feature: element wildcard any with
processContents ='skip' and 'lax'
fix a bug regarding switchGrammar


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315997 13f79535-47bb-0310-9956-ffa450edef68"
c799ba6d94715a3f787355a072795ef0bf1804e1,"Fix a bug:
Ahrrr!!!, another corner case in ComplexType.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315998 13f79535-47bb-0310-9956-ffa450edef68"
21c0ec4eba5ac499fe52c868e66b2555448a2a66,"Added more ID, IDREF functionality to merge DTD validators and XML Schema validators.
Also added Message communication mechanism.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315999 13f79535-47bb-0310-9956-ffa450edef68"
b168d1678cdf4f2126a10b8f5965925a991cce38,"Arnaud: addDTDDefaultAttributes should occur before the namespace binding.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316000 13f79535-47bb-0310-9956-ffa450edef68"
15bbd530f36047ea7827e515ac74ebced424d162,"chang Feature ID: ""load-DTDGrammar"" to ""nonvalidating/load-DTDGrammar""


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316001 13f79535-47bb-0310-9956-ffa450edef68"
290759cb2acefd9a84ded786ea282dced75085b1,"Fixed minor, major code passed when encountering invalid IDREF
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316002 13f79535-47bb-0310-9956-ffa450edef68"
d6db54fefedfc9e18fd8c4db3346041b0acda186,"Migrated ID,IDREF,IDREFS code to validators.
Still working IDREF and IDREFS but most changes should be now at the validator level.
I will continue moving the rest of the ATTValidators....

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316003 13f79535-47bb-0310-9956-ffa450edef68"
17e8515d035f5d90b704d4c2c7c86ff5d8bf0c14,"More changes dealing with ID, IDREF, IDREFS. Specifically about reseting the ID pools

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316004 13f79535-47bb-0310-9956-ffa450edef68"
19dc4a318796c9015a2787b3ab5c45a6854ce272,"IDREFS are IDREFType derived by list.
Needed to implement the list part to deal with IDREFS

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316005 13f79535-47bb-0310-9956-ffa450edef68"
3fe7fd2b5fcd06d2e60ba5dfa6bff2cc3b7e10a1,"change feature load-DTDGrammar to load-dtd-grammar, add this new feature's description to features.xml


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316006 13f79535-47bb-0310-9956-ffa450edef68"
dd904730a149b72e74f48a79e40e567695513446,"Added the call for attributeDec.list -- IDREFS
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316007 13f79535-47bb-0310-9956-ffa450edef68"
09bfaa471d72f8ad51734795e33095e017f6b367,"Connected ID and IDREFS table of IDs.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316008 13f79535-47bb-0310-9956-ffa450edef68"
1695e2600dd89f1035765d6eaa59a5e0a600d77e,"ID, IDs connection
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316009 13f79535-47bb-0310-9956-ffa450edef68"
e3a3ed46a73de6b189c5576362d83aea88b06231,"fix a bug in resetCommon(StringPool)


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316010 13f79535-47bb-0310-9956-ffa450edef68"
e99ebe6b2efcd032134d7dd5fb586e372bed1fea,"Added strip comments feature


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316011 13f79535-47bb-0310-9956-ffa450edef68"
da1a539f033504cf294ddafa67342c13d3750513,"ID, IDREF, IDREFS validator work. Fixed Schema reference to validator.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316012 13f79535-47bb-0310-9956-ffa450edef68"
f1604fba1ca58efbf4d0711b1ebdb497edee2b59,"ID,IDREF,IDREFS unique validator
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316013 13f79535-47bb-0310-9956-ffa450edef68"
8a18098c0a8362c14b634392b85a71080cd22d58,"Fixed bug where invalidStandaloneAttDef changes value of fTempAttributeDecl
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316014 13f79535-47bb-0310-9956-ffa450edef68"
aec418030d6b5d142068a3d5e5610c329a32df57,"fix a bug in getAttDef()


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316015 13f79535-47bb-0310-9956-ffa450edef68"
40a82e2b000a1d2c135744b2d8a992d669eaed36,"Fixed error message
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316016 13f79535-47bb-0310-9956-ffa450edef68"
1390896964f7f08e66059e8aa874494ab6cd89cd,"WIP- Entities replace to unify validators and added IDREF Schema message
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316017 13f79535-47bb-0310-9956-ffa450edef68"
cabfc4580a8a841b42ae084cf4dc828b32950bff,"changed synchronizeChildren to not affect the current state of
the readonly flag. This effectly prevents a NO_MODIFICATION_ALLOWED exception
to be raised when this is called recursively (because there is a ref in a ref


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316018 13f79535-47bb-0310-9956-ffa450edef68"
134e3b071e3941d390efa00fd42cabebffafda86,"cleanup validateElementAttributes


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316019 13f79535-47bb-0310-9956-ffa450edef68"
41d6c0996a4957dabfbb5b62c1a54f230b692640,"cleanup validateElementAttributes:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316020 13f79535-47bb-0310-9956-ffa450edef68"
4fe3dc2a410a91d53a27357502f2baceb584ced8,"added a replaceChild method that is consistent with insertBefore
and removeChild. This however needs to be revisited, since all of this code
allows to change the document element and the document type which, according
to the spec, is not allowed in any way.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316021 13f79535-47bb-0310-9956-ffa450edef68"
2d5122457ad6a2cb14d28c2b037c07fbe0672260,"added a flag on the document to store whether mutation events
need to be fired. This is off by default and turned on when an event
handler is registered. It is also turned off during synchronization
in the Deferred case.
Tests show a performance gain of up to 20% in the non deferred case!


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316022 13f79535-47bb-0310-9956-ffa450edef68"
8e376e7273c7f34324c167edce428de9821caf31,"Datatype consolidation, fixed bug with error message in ID,IDREF, IDREFS
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316023 13f79535-47bb-0310-9956-ffa450edef68"
81b267a8af42d04f4416e8964478ad97e244362d,"Validator consolidation, moved ATTValidator ENTITY, ENTITIES to common datatype validators
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316024 13f79535-47bb-0310-9956-ffa450edef68"
bfda9ffb4036abb5717db7c13021c6df5cd9cdc4,"There is another place need to apply mask 0x0f.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316025 13f79535-47bb-0310-9956-ffa450edef68"
696564b834115ad0b3bbb615af7737fd2327ebc4,"Validator consolidation work, NMTOKEN, NMTOKENS
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316026 13f79535-47bb-0310-9956-ffa450edef68"
d939ba9d62c9685e468e851b55be7e0626262fc0,"Entities consolidation - Fixed Entities
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316027 13f79535-47bb-0310-9956-ffa450edef68"
4a4c7b28f424c9e9a004a19a37697350bf72e3a8,"Remove debug statement in SAX2Count.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316028 13f79535-47bb-0310-9956-ffa450edef68"
0bf90bb27c2332512d80af8dd43e7a315e9a951d,"fix bug #7 in bluefeet Bugzilla


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316029 13f79535-47bb-0310-9956-ffa450edef68"
d393696143a6109e0b8037f70e3f1257989967cf,"setOwnerDocument must changed the child nodes before the parent
otherwise ownerDocument() returns the new document instead of the old one
for leaf nodes and synchronizeData() fails.
- bug report from Matt Hastie


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316030 13f79535-47bb-0310-9956-ffa450edef68"
8ab98e0531f3501085abe67bafcc3fc2fa1b6124,"changes for 1.1.4


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316031 13f79535-47bb-0310-9956-ffa450edef68"
c03d909550302c7c827898ee1f36ffd1a3097699,"startElement creates and adds to the document a doctype
when there is none, so that the grammar can be made available through it.
This is now only done if grammar access is requested and if there is anything
to copy


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316032 13f79535-47bb-0310-9956-ffa450edef68"
a737c17cf2fa10165723d3c6c70d9fa3a9f1cf4a,"added mutation events test program


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316033 13f79535-47bb-0310-9956-ffa450edef68"
c7ac7b071423a3e241bb4304c94846aae04163f8,"added mutation events test program - from Joe Kesselman, IBM


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316034 13f79535-47bb-0310-9956-ffa450edef68"
7e28f35c9dd0326f69ba7ec691b394bf30940fe9,"fixed the signature of dispatchEventToSubtree which can be
called with more than just a ChildNode in argument (AttrImpl for instance)!
This has been broken for a long while, I guess nobody is using this code...


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316035 13f79535-47bb-0310-9956-ffa450edef68"
64c7cf2d30e6d76f03a6af6383161cbe168e5aed,"1) Added sample source code to binary release per Mikael St�ldal's
   <mikael@staldal.nu> suggestion.
2) Fixed spelling mistake. (unser -> under)


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316036 13f79535-47bb-0310-9956-ffa450edef68"
e08d8ed709fc146ab9b192c3e8512dc57e833efe,"Fixed bug, when normalizing entity and standalone is ""yes"" should issue an error
Failed testcase not-sa13.xml and no-sa12.xml
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316037 13f79535-47bb-0310-9956-ffa450edef68"
11ec16d7138e3a227031dfa1b23c04b471b7a41f,"Escape less-than in character content.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316038 13f79535-47bb-0310-9956-ffa450edef68"
9d2a8bfc5873523004dfb30bd89d92e49e3ac6b8,"Moved storage of event listeners from NodeImpl to DocumentImpl.
They are now stored in a hashtable where the node they are registered on is
the key. That way we save one pointer on *every* node.
Tests show a gain of 3 to 5% in memory and around 12% in performance!
Of course this is in the case where there isn't any listener. In case the
mutation events mechanism is actually used this is going to be slower,
since event listeners need to be looked for in the hashtable on the document.
But the code was broken for months without anybody noticing, so only a few
if any will see a difference. While everybody will gain from the
improvement in memory and speed.
One more drawback is that, just like with userData, a node with listeners
won't be GC'ed until the document is. Weak references would solve that.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316039 13f79535-47bb-0310-9956-ffa450edef68"
6d2024b4b18836acf6dd2f2427dd30aa6d373130,"BaseMarkupSerializer.java


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316040 13f79535-47bb-0310-9956-ffa450edef68"
61ce6f94d380093b7fdf6b4ad4e737d7c0865a9f,"fix a bug :
when a element is declared as of a type from another Schema,
need to change the fCurrentElementIndex to be the template
elementIndex of that type cause the grammar will be switched.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316041 13f79535-47bb-0310-9956-ffa450edef68"
2a9e3738fff6791fc7ad2ec652f81c5fedfe6b90,"Added ID Hashtable reset message like in IDREF, IDREFS
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316042 13f79535-47bb-0310-9956-ffa450edef68"
450d28aba58cb6766257b3cac89dc0ca48a8e45a,"Fixed problems where we were not resetting ID,IDREF,IDREFS buffers in bett. calls
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316043 13f79535-47bb-0310-9956-ffa450edef68"
033c0d3fc7f6a245cb510731719cfcf3f0145167,"*** empty log message ***


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316044 13f79535-47bb-0310-9956-ffa450edef68"
98996599a0e1fbcfdd8108ac8044b19806bb4e2f,"Fixed case for INF, -INF, NaN
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316045 13f79535-47bb-0310-9956-ffa450edef68"
fec0fe4120a7ffec4dd62d271a37b92984f5ba4c,"Fixed bug with message when float not valid
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316046 13f79535-47bb-0310-9956-ffa450edef68"
4770410eefd22dd99ac8c2ae2c858d8eadb060c8,"Fixed message when checking float content. Should said float not double.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316047 13f79535-47bb-0310-9956-ffa450edef68"
8701175ba7d9eea7134aab0173d0fae3eb369e48,"bump version number to 1.2.0
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316048 13f79535-47bb-0310-9956-ffa450edef68"
67cbeceb9750d09a3d53427043b254e00f504ad7,"Prepare Makefile for 1.2.0 Xerces
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316049 13f79535-47bb-0310-9956-ffa450edef68"
7b3b142600576e212687bd8578cd5e42c02ed6a6,"Preparing for Xerces 1.2.0
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316050 13f79535-47bb-0310-9956-ffa450edef68"
7ad9bf5778278072dbf9deb453fb5ff44d4d19c8,"Prepare for Xerces 1.2.0
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316051 13f79535-47bb-0310-9956-ffa450edef68"
585b74be09cdf6f311612fccf0981dad554775fa,"changes for 1.2.0


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316052 13f79535-47bb-0310-9956-ffa450edef68"
0a2f995174954c46a0dcdfae482efde44fbeac23,"changes for 1.2.0


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316053 13f79535-47bb-0310-9956-ffa450edef68"
2f3bd5b64f5ef6a1e6bcbbea1ce17b468109b5e1,"Ommitted / in end tag so it broke build- Fixed
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316054 13f79535-47bb-0310-9956-ffa450edef68"
8a9483f298a741b4cf70d7bc8c08a8dbdf10735e,"the deferred DOM uses the string pool, so it cannot be reused
in subsequent parses. To avoid this a flag was added so that when we reset
the parser we create a new string pool if the current one is being used by
the DOM


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316055 13f79535-47bb-0310-9956-ffa450edef68"
f6ce6072dd96a2722a7a20411e6645ec4ff6fb1c,"Design documentation for Xerces 2 concept implementation moved to
java/design/ under xerces_j_2 branch. Check the following URL for
web access to pages:

  http://www.apache.org/~andyc/xerces2/


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316060 13f79535-47bb-0310-9956-ffa450edef68"
addc0b96937ebc2bb29d4ab63ace29b385653906,"fixed tests dependency


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316062 13f79535-47bb-0310-9956-ffa450edef68"
4008388723444410091f7aed6ea70f1b66302327,"Fixed defect reported by   Dave Finkbeiner about Double datatype not checking
boundary correctly.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316063 13f79535-47bb-0310-9956-ffa450edef68"
906575a3a8724e6719a8ef02a40b8aa015227c98,"Fixed bug reported by David Finkbeiner where datatype boundaries are incorrect for
float. See DoubleDatatypeValidator since we put similar fix.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316064 13f79535-47bb-0310-9956-ffa450edef68"
1e27432127a620cb3d4e4f7eb0e26f625f8246f6,"typos fixed


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316066 13f79535-47bb-0310-9956-ffa450edef68"
c7002ec6334a7e8b2f2c7b871872415b7b668c86,"Thanks to Kevin Kress <Kevin.Kress@oracle.com>.
The directory in the File was never considered as a part of the file name.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316067 13f79535-47bb-0310-9956-ffa450edef68"
59ff53261fbc7b3a5998ff4ff81da76ecc45be2c,"*** empty log message ***


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316068 13f79535-47bb-0310-9956-ffa450edef68"
0c079a8bea4d5217536d6f074dd62e36eb8be445,"update to reflect votes on requirements 1-7
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316069 13f79535-47bb-0310-9956-ffa450edef68"
c4a351bbfb54cdef9fee63a0030519a773bbb438,"setNodeValue was sending the new value instead of the old value
in MutationEvent - bug report from Paul Matchen


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316070 13f79535-47bb-0310-9956-ffa450edef68"
3536ed0fb5adbeb0bf5fc86a599fc856f6c19f10,"because in many cases we may have to deal with both nodes with
a namespace and nodes without any, NS methods through findNamePoint must
handle both types of nodes.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316071 13f79535-47bb-0310-9956-ffa450edef68"
3f3ccf2811f7ad0ea3d67843d38b160264e1cc8c,"fix a bug when maxOccurs = 0, minOccurs =0


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316072 13f79535-47bb-0310-9956-ffa450edef68"
b891282dee83564f648155d84333fa404374be5e,"change package
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316073 13f79535-47bb-0310-9956-ffa450edef68"
6a625a6135e76eb330702b7db81293b5c75246e5,"changed again findNamePoint to avoid a null pointer exception
and to only consider the nodeName when namespaceURI is null


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316074 13f79535-47bb-0310-9956-ffa450edef68"
f4c4a0ea3d3d80e297ea8c77006c7f9ff81ea3f8,"fix a bug in method ContentSpecTree().


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316076 13f79535-47bb-0310-9956-ffa450edef68"
e2eabdcf3dd5c10e917e0e668bd4dd5442a1bad5,"Changed help screen - error was that it said that validation was on by default. Validation
is off by default
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316081 13f79535-47bb-0310-9956-ffa450edef68"
d1fbe4a8d0b2f007f0e61c3d95b14bb000001cf7,"Fixed bug in datatypes. According to URI spec you could
have a standalone fragment such as:


     URI-reference = [ absoluteURI | relativeURI ] [ ""#"" fragment ]



PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316084 13f79535-47bb-0310-9956-ffa450edef68"
0ed5bceed9c7e019b9e351ba9589a32201ee7033,"Bug reported by Mikael Staldal.
Failed to validated the following:

<?xml version=""1.0""?>

<!DOCTYPE root [
<!ELEMENT root (idEl|idrefEl)*>
<!ELEMENT idEl EMPTY>
<!ATTLIST idEl
	id ID #REQUIRED>
<!ELEMENT idrefEl EMPTY>
<!ATTLIST idrefEl
	ref IDREF #REQUIRED>
]>

<root>
<idrefEl ref=""abc""/>
<idEl id=""abc""/>
</root>


PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316085 13f79535-47bb-0310-9956-ffa450edef68"
095812c3fe8548d01c108e6f15919ff4c46b8a3a,"Bug reported by Mikael Staldal.
Failed to validated the following:

<?xml version=""1.0""?>

<!DOCTYPE root [
<!ELEMENT root (idEl|idrefEl)*>
<!ELEMENT idEl EMPTY>
<!ATTLIST idEl
	id ID #REQUIRED>
<!ELEMENT idrefEl EMPTY>
<!ATTLIST idrefEl
	ref IDREF #REQUIRED>
]>

<root>
<idrefEl ref=""abc""/>
<idEl id=""abc""/>
</root>
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316086 13f79535-47bb-0310-9956-ffa450edef68"
900e5fac0f9469b12afc542bf0baf9a7c59e3da3,"Bug reported by Mikael Staldal.
Failed to validate the following:

<?xml version=""1.0""?>

<!DOCTYPE root [
<!ELEMENT root (idEl|idrefEl)*>
<!ELEMENT idEl EMPTY>
<!ATTLIST idEl
	id ID #REQUIRED>
<!ELEMENT idrefEl EMPTY>
<!ATTLIST idrefEl
	ref IDREF #REQUIRED>
]>

<root>
<idrefEl ref=""abc""/>
<idEl id=""abc""/>
</root>

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316087 13f79535-47bb-0310-9956-ffa450edef68"
133c9ecfaca3112f102066b2d4ba7a2ac0a9e56a,"Needed to retract Notation Changes.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316088 13f79535-47bb-0310-9956-ffa450edef68"
0e374e549a5155529f80a7019391d2828d9a9b37,"fix a bug when element is declared as of a simple type or complex simple type from another Schema.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316091 13f79535-47bb-0310-9956-ffa450edef68"
32b7ee33bc9e1a89173d8252f30d4e7d6aed8408,"fix a bug in traverseComplexTypeDec when adding attributes from the base type.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316092 13f79535-47bb-0310-9956-ffa450edef68"
17a5414f690f9b74c18597764e9224411680ff4f,"This defect fixes bug reported by Alfred Fuchs on 09/14.
fCalledCharPropInit not set correctly in line 855 cause null exception.




PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316093 13f79535-47bb-0310-9956-ffa450edef68"
45918f3e0731be52453554f2b16b1a89f077e920,"Sc. this I added an extra f and broke the build. sorry....
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316094 13f79535-47bb-0310-9956-ffa450edef68"
d62aebeb8095bc35a49d4d42adc148d2ecc6cc96,"Changed help screen - error was that it said that validation was on by default.
Validation
is off by default
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@316095 13f79535-47bb-0310-9956-ffa450edef68"
