commit_id,msg
d0d2ca98482efd61a00948fb03491f9a94dec946,see 04/03 log
58fd6bdfb9f5b95cd94d8144d7b40107128919dd,see 04/05 log
c0892667739553a313a8a4a6feede9d30671e010,see 04/10 log
d362237a90b7c1d08d95dfb52887f03a72f30e40,see 04/12 log
c91225b63629e9c2cc9824c28c94c905ad99751f,see 04/14 log
5295d65dd2a7962257fc5aa1a3f762391a791a84,see o4/15
6e81da496152878bad12e4c786356a1ef6173bc2,see 04/16 log
d8dead2cea9fb7ae819df1264873b1a77a69cb71,添加获取指定时间间隔后的日期
eab53ccc4f9411318412a724d049c2cd1b2bf9e6,"Merge pull request #162 from jasonzhang1986/master

see 04/17 log"
9468a6427fddb49f0b1be9c53412545d5db26e9f,see 04/21 log
0572bf7dbf7e745408aa816972a85eefb54310e1,see 04/21 log
a7fb33a5cddf0cdd7c6187fd01ba7608a2ef7dbb,see 04/23 log
f4b50ec9464774d2b18ef65569b0373798da3c5d,see 04/24 log
450ee1f9a15eff62a4c54fafa5925a0e823970cc,see 04/26 log
59f3367214d29ab2580cff94e05991a11567299c,see 04/26 log
2e91c46527906d11e17af5fb8e3cd6f88815730b,see 04/27 log
30ceb8176e93a435b0668c718c775eed00676c6a,see 04/27 log
3b0c1d7934a05250c9edd49422b54d24c34a9a25,see 04/27 log
3503e826692a6c06bbd302d3ee480056852e2c23,see 04/27 log
02ed496b15008845e7c2881a30265aed0b1eb7c1,see 04/27 log
9fbbae8f5fdeda5c48829157c8dd3eb587b37f4b,see 04/27 log
00fa428362976acfb2c503e04e2be082f6608446,see 04/27 log
94766bfe168b5d50555bcef1dc0d2fe93d8226ea,see 04/27 log
61f5806721f0bde1bec8fdc00fd754c4258ead56,see 04/27 log
9758c1b40ba1a64306fa8213ed6ee746b6d809a3,see 04/27 log
3c0047215540f0dad39f9276c4bc608bd74c2548,see 04/27 log
0eee2567d4b711681b685bf8f360b2e97ba5697e,see 04/27 log
23e42d9802eea89ae04343d32b86d30f3248f47f,see 04/27 log
4c9c6a99def5c0e8eaf83f094362b793f73cbf9e,see 04/27 log
8d1c68482e2ebf787443854aed6052652aff5c60,see 04/27 log
67d5b9f6407dfe9cd56fcad86e3bac755f4cc8a6,see 04/27 log
29464a4616e13d7112dd436fe0a49e46e20a4d88,see 04/27 log
d7ba18ee3fa7f7c1091380f9c0d8357a6ecd2fe7,see 04/27 log
ff141bfb0e7264197a30861a88bd931d72d0566e,see 04/28 log
e3eb3cbf4cec5beb57019a56c2945b70c90344a6,see 05/02 log
65016bdc8fd9db6c8e5a07a94035ad16751f0693,see 05/03 log
0c90ed047dc3876f462208017e10b299281afdbd,see 05/04 log
e408532cd3b41f8bdee9a54792ef94622be28f79,see 05/05 log
da8e41661eb36ea31cc87b6feea68010e727daf5,"update README.md

add isBetterLocation and isSameProvider methods in LocationUtils.java"
b3aa7a67c022eaffa9321d0c776ba165ba81a842,"update LocationUtils.java

add isBetterLocation && isSameProvider methods (;"
193a307617287a922ac2055a1079ef9179a2db99,"Update LocationUtils 

add TWO_MINUTES variable."
14c83cca74b41f66aca21e63ab6563cbeaf756d1,"Merge pull request #178 from ahmadmust8/patch-2

update LocationUtils.java"
beb6ffc9ad74d3aef896c9c913e87822afc74d2c,"Merge pull request #179 from ahmadmust8/master

update README.md"
23dd088b399af8d4efe41a53e2a346bc07b5dc6f,see 05/08 log
abf2ed102f39a3aff804b2e9276d11f4347951b5,see 05/08 log
9dab4295260672b929b1606bf540db59a2c5ec27,see 05/08 log
5cfa2405e69ab4836bb3a2d7fe13d9c4d364c0c0,see 05/08 log
d9f65aad4e79284ae71a2fbe658a8e6cd960686f,see 05/09 log
71d404869be9081d12cb1c0077149c6d2498046d,see 05/10 log
bc3b8e9f104d6f8d7f57527a38edc481f27498a2,see 05/10 log
0cf233732421c4c21c042ae200bc0d7fefdba0ad,see 05/11 log
97412bf2d602ed1b3775921cd4e2e4455fddd381,see 05/11 log
95b594522fc7bde7fc347a30fa1d78744ab6f049,see 05/11 log
2d0bea75e1635674ba18a03fe1df65a86fc769a1,see 05/12 log
6557989687c707bb4543a106b5994389caea167e,see 05/12 log
e8f999341f6f2a7ec7599644e649ebc4033fc2b5,see 05/14 log
b6d49cc1d49c8363605e70eb045b8a4e4ea566d8,see 05/14 log
5fbef2528f93fe4f42cd335a9eb33cb81c27df8b,see 05/14 log
e325a699199a81b278acac411c9ae98e9aae18ea,see 05/14 log
355b964648f9a280eb199ec99305f5ead5f3cc3e,see 05/14 log
ead1e05fe908422d99ae6623603338db4cf0a2d6,see 05/14 log
313cd71c2686a2f609aa0640922dec5f267105d9,see 05/14 log
ea13f473737d623b54d7e773b7ae6a1883ec3e4b,see 05/14 log
b26f2011cec98645a6ecd8c5ca9d47fc648118e2,see 05/14 log
3dc3a03c09a8f2f425f72d5f76ea6e9a9424efa9,Set theme jekyll-theme-cayman
f5e26cf4495add8d355d26b014f651a856af2f25,see 05/15 log
8fb36d9b961c2857b756b73537aa7c72f9afd42f,see 05/15 log
aba37b7ceda8b135b2f709c179c943cc41bb434c,see 05/15 log
b3e504b17f90b8af323c98a5f58a9d8f5dc98e2a,see 05/15 log
309b73724b3c14f1f6920ef18e8cebf522713cde,see 05/16 log
f1e53c764e22c07bffa669076ed6c17ca3b26b14,see 05/16 log
6b4ae645522e47eade9036e8aed7cf055c803087,see 05/19 log
76386de6b47594b68c89cf1fd30d08297939bf41,see 05/19 log
104c12350a5955f30f2d9868dce53947c6e44ddb,see 05/23 log
aed8e8a7c79652a6906eebaf9de3d0275b2c9b4a,see 05/23 log
4ad206032650edebb87c8415479f42a07921b88c,see 05/24 log
c1bad4d11e13e88bd40a03463c96d3266c2fd957,see 05/25 log
7ea61bed331c20a2f3a161b29df9d7b18e59d772,see 05/24 log
8e10a8da3047e87b2b6d42820544234b87531335,see 05/26 log
1ab68ef0aabb76fdac8b5d84b08372c63a3dffd6,see 05/26 log
fa5c78bef893c675eccdeb971abb5b8f82e593cf,see 05/26 log
b5e778d175ffa6d1bba9f1cbea7165376b747936,see 05/27 log
0fcf76fb868cc677c1bc1a1e56d27691f716f2f7,see 05/27 log
dc3d01265d5efd0999f5ceedf9c77b1a8da58ac1,see 05/27 log
ce9deb050c154ae66d8a8a2430f7b15358e93650,see 05/28 log
b398fd2351917a11026910719c936575173da5cc,see 05/29 log
e6e87d6db2ecad4f2da8b95b5db54ff694c2839f,see 05/30 log
9dcac98aaaf61253367e59fe72a074d4a164bd52,see 05/31 log
5e811f6dd7564f35d99a3d9af1396c864aa81751,see 06/01 log
9f03de6056d21b8fab2f3150d43d989173e157cf,see 06/01 log
95778d68a689c6b9e8821ebb809a75ce626bd7ee,see 06/02 log
52f0fef53b276c20679b09688dca8bdb94bc8fc9,see 06/03 log
9524fb46d42d8c8d187556e63eb4e94ec1d8e42b,see 06/04 log
8a18238f98a62a87db71342e1e5fd9582b64e154,see 06/06 log
11a44b61ab0a58bbdafde818f84568d18407a0fd,see 06/07 log
ea66011122627e7fab6888b7f3148e5084a4ef0d,see 06/08 log
80c0d749e52b33e4f25f943f372f77761c6b5c76,see 06/09 log
44bd2efdcf3c132a686e342768fac9fffe1978c7,see 06/10 log
968e844abe90e149ef71fe2eef7a748e7a9cf6b4,see 06/11 log
61d45a279d14357e0ca70ead3acce485344acc39,see 06/11 log
53a5619282f56cfbddbd2b5a760a26389e7d0e21,see 06/12 log
95b712b114caf88062a7a260d0450f53fd91a72d,see 06/12 log
efc1343a37ce879c0f7e391a7410c2fc1cc35aee,see 06/13 log
5239b8e5d5ba5d33c7e0f7544dc03267d07e2ea3,see 06/14 log
ea06bc97c12b5b2201810801da4e12301eac8223,see 06/14 log
bca3f892cc6129decf1d03f8a30730c38ef670e5,see 06/14 log
4354f19f63e44c01fa1ac41822461d3085786a91,see 06/16 log
27fd2ede3417b548181c1def2270a4aa35235081,see 06/17 log
bc35655d3af0ddac5fa691d25da17b916beb4ee4,see 06/20 log
ba8f7ddcd7efc6ae7e16742bd11b49b6d8b24138,see 06/20 log
05bdb0048fed8189d1589bec0853d13b98dc5f0e,see 06/22 log
397fa004f3db320e572bbba916b76c4385d474b6,see 06/23 log
c68f873a9a71c1d91653318426bf128940288e3e,see 06/24 log
f9ab8b535a6b4965081ef3b66ec7ec0d13907b14,see 06/25 log
f66a05396025e7ca260d23d1e5bb12588419e225,see 06/26 log
47c65b6ac5b7fcc0248b8dd1908450a10565d832,see 06/26 log
a99a347fec817b1d9345e75de2a478244a81cc20,see 06/26 log
c894a8f9d7584ec4629d2b903c9016cc484321dd,see 06/27 log
8d43ee959b16ea8e070a5d2fc2598c33cff8e8d1,see 06/27 log
a5a7420438e2c4e7fa5eb22b64bd74e93a095b4c,see 06/28 log
fbf9ff45b8ede342740252e01c1997589239c522,see 06/29 log
7c4897751f61a2b2a2547bea3b2a8268179cabd7,see 06/29 log
f7411525847c9e4acedf3f35d044ec3626d4d4fe,see 06/29 log
bfef65e9b0a93c8f0551c5b466cb282b288cd504,see 06/29 log
8de04dc7a0de0f23f95aa51306bc9e990af6681a,see 06/29 log
bbcf4e4524ac3fe9e93f1f45818c3d1bb68e532a,see 06/30 log
df72de4666369112a9c2c5e19e463b13d0fd4fd7,see 07/01 log
adec7aa0fc63696f2fc77cd1d66af016f0b63eff,see 07/02 log
7d0f3e410ea1629453f0632420fcbbc8ddf892a6,see 07/03 log
af207c083bf09d9a1604c505d515abe5dbc2414d,see 07/04 log
a1e38fdaeca93bf158eb83f3fa8c02643e363eac,see 07/05 log
763fc815d2c0fcc3b3be1aa0486801ad062e5da1,完善获取当天零点时刻时间戳的算法，先前算法采用整除的形式会导致某些情况下结果差一整天的毫秒数，例如当天8点之前的时间会算出少一天的时间戳
eb3a23af49fcacabf250231d44be9d2fa9ea220c,"Merge pull request #216 from ethanhua/master

see 07/07 log"
47d2b34a47aed14638b0b9dd09eb03355e1dd6b8,see 07/07 log
e1a4a1a08fca1de007c79dee6fa4a068daff8d6a,see 07/08 log
b35e78a37e696b9a31a64da26a2e5aac13420262,see 07/09 log
ddfd4d824b5fa6ddccec859ef712d3e4d03b3b41,see 07/10 log
0567c1a3664c4eb4569055794009ba3ff17233c5,see 07/11 log
56785c03086af18a2048cf1debdc468671e4a87b,see 07/13 log
5c3afd660464b3ed03083fd5b652ec8c06e2484c,see 07/14 log
e9e3b9d22c794594bb77aeb3501d4b4dcbe560bf,see 07/15 log
f43059d4a3d66c469b88db07913684b290628b37,see 07/16 log
ad9f8c4c93686a0cf0d0504bef86c4df9acd97b7,see 07/17 log
0244975d9bc5f4de2ce25634fd1bc97bcf4f16c1,see 07/18 log
63db7f811423df643cb195dd8e6e517a458ea0b5,see 07/19 log
f60115e166acf89fe79a7497333cdd52670956dc,fix #218
a43d98849b25fc90ff12ca9fcb5c498695d0e804,"Merge pull request #221 from FrankKwok/master

see 07/21 log"
66869a93ffa25ecb501c37eb026cda76cc0a7013,see 07/21 log
1895443d8a5f18a80092b308383650473c4f6396,Add isTablet method
ee77cca29281ad37c21745f6fed220b65d8e3cf9,Update ScreenUtils.java
e7c9ba3bd54b00585ce6e018331cd7fa96ab80a2,"Merge pull request #222 from HugoCastelani/patch-1

Add isTablet method"
8b05af194826472dd506a65fd4a4191493965986,see 07/23 log
44ea09d39a89a8f16af4db2bdab626e1694c019c,see 07/24 log
422c3253de4621d279280cfd12ff28bb4ee6a006,see 07/25 log
5386bd8eb398982cc5994c7a127d5d425d90582b,see 07/26 log
1cd41d700dfba8dfb199c30b8aaa56238a2adabf,see 07/27 log
80f66e7bdde1f9642ec5b0c78a16f086b1cb9997,see 07/28 log
9f989aba5a106f94451865d9dcd4da9c34c608f0,see 07/29 log
e62c3df8f36cf534b3f08f12ebbe03d3f87f4b2c,see 07/30 log
d3ce9ca46b8333dedd2f535c394f1ae4fb750ab7,see 08/01 log
0291442cd5ec764075fc283e861033848a2c2c57,see 07/31 log
1f48171bc2bfe07a3bfa78a73e9015e70dac10b2,see 08/01 log
aba13ff17295a41e8864d227db16931b462166ed,see 08/02 log
17d7e21c0f294d03c3d2005cd30f523451019c90,see 08/02 log
f6bb49be5724f4ed80a31fb09356a965959f678d,see 08/02 log
dd949671302f66ae47a152a5e646307a82ca6d76,see 08/03 log
13d1bf0034b35aad91da737af4208edb3a472d7c,see 08/04 log
81ccc58c52b45c17f8c54ed104859123414a0f57,see 08/05 log
130387c6225e4e7c537c47233886cab90b2d5b41,see 08/06 log
2cd06df1732d2b244049f6d9412f594edf6beb8c,see 08/06 log
190f5279cd523425cebe69292c8370ab3052b3d7,see 08/07 log
6affc0f203752399c100322706d04c56df5c6de8,see 08/07 log
ad2ddb64e269460271ea72ddae39737ae8ab5132,see 08/08 log
f0dd16b1ae1f35cbb55dd2b2b9c86b93490684a6,see 08/09 log
5f43df56b2ebb1104e614f7d7b8f38cd64c093d3,see 08/10 log
c8be3132741ed21022356be5312f544c3585a1cd,see 08/11 log
7c28459244ebefd218b5821484a6aa3040826d6b,see 08/14 log
6d718289947c72a12b22164d1ec4d6adcafc49b8,see 08/15 log
590e98ce6936ad9af4c0e3089f5e215ba3ced45a,see 08/16 log
5c58efd42635ab373593abdafa7c0941bdcf563c,see 08/17 log
0ef141019bd54a61875cb3caa4d66e39e2fbb13a,see 08/18 log
a0e4f0f061aa015636dea149c8d29960a6316c9a,see 08/18 log
72b2aacfc94d0be296a03349d6d951bad4cf9a62,see 08/19 log
86fcdc4704593c92185ce45af97255ad5a7db40d,see 08/20 log
85d3e9022343134203241e282ec0d293f3932376,see 08/22 log
5d1182ebee482aa64cf3e7019e69949e453cf404,see 08/24 log
63028705a03c4d06a34a93d4f83540f308d99480,see 08/25 log
cf5d268bdab3b1ea54f0dda36a5c38651093682a,see 08/26 log
55649a9b4f253f66d57f7acb6864b0e99cefde0c,see 08/27 log
c584fb12027505d55ecc27f962c720edc72e8fc1,see 08/28 log
401171abe0278d8a464912cdacb1f5710b753884,see 08/28 log
c54c4f8147837f6aa30b0ea76be7c243902b867e,see 08/29 log
7068e6cc4e093d8d3cf943ad8a0efb616a84411a,see 08/30 log
b0f09e2df62a8b5e40c07016bf0588e3d1eb4151,see 08/31 log
814491ee6dc9ea9b12734a6d884c6c7eb1b6ca02,see 09/01 log
b75eec3e42868815c3caabd0eb8c5c1b37aeca37,see 09/02 log
c4d71d682919408826af82fe65cbb7f63e95195a,see 09/02 log
0356d2946defb9514414d330068e6411fc4cc5e7,see 09/03 log
eb0d90c973358904ff97587e2b6e8546115d138c,see 09/04 log
25b75a28f7be947600caf0cc834985113f4c87a5,see 09/05 log
c2c44d3e11123067f5831980078ad29429688b6b,see 09/06 log
aeae30aa45285b8efd734dc074533ded19c88176,see 09/06 log
9c98177d8bbc209731ff0023f777161c6094d524,see 09/07 log
0e86d33487a1c971b4b2f9414d25db9160524704,see 09/07 log
09ee984c0fb4c80e48bc973abf82829bc1f537cb,see 09/09 log
37211ad376993f67c4b024a8be223f973d9b636b,see 09/09 log
495539e0e8eb57a2173c10a57d907bdc60ec66ae,see 09/10 log
c5b2a1ae503e752a49f67a5a171a61c49df4305f,see 09/11 log
a45b1f097d6530b1ba24ff26d7e6fc7bfc20c213,see 09/11 log
0e77e62b73e574d9f1ca97b6cbc51b851762942f,see 09/12 log
8e6155cd8e9d624ff2b1a81f7c5ecf323685a5f4,see 09/13 log
2ec395da7ade726e18d6aec0de8ded2ec183e0aa,see 09/14 log
89ab7481e4a6ca143508e6c7fe1ee17917c5e5ab,see 09/15 log
ca27a4889dde76f7142d7a4c63490b4b210fde85,see 09/16 log
7e6ac7a7c6289086157fc69335c7335e550e60ac,see 09/16 log
eefb03fb1f6703a47ba5f04cb4fc5c5d522b2409,see 09/18 log
5bc6e67613ac25467f6d585beab37080621e585e,see 09/19 log
70df3fb11a76f8a81a4ec01226ace42393cb62d5,see 09/20 log
b014532815a57f12f3884cfae3f124a0a356b45d,see 09/21 log
8e3855e21acb4dd1db258e52e788bdf6ec72d350,see 09/22 log
d2f5ee4e1aa8c2143617a6b10c4c70bf32a63fab,see 09/23 log
829ef738d9c17cd79803959d9e2584adde681b0e,see 09/24 log
a68fd9a285770959d037570fd3cea5d737e35d1c,see 09/25 log
dafecc58f70d763b3b7cc3e16f4915401330717d,see 09/26 log
137f6333c4a098eb45e6ff1d0a0e26380b01cecd,see 09/26 log
263840280822f8e14b489bab8cc6a9a46f5c7495,see 09/26 log
412f2f698ae9dcf9c0eb43234efd27199b3b2e08,see 09/27 log
dda88a998a4e1da4652efc3af0fc76c99232ac18,see 09/27 log
807e58a608b413e0e2f8b39e21dec3a08cd7aa25,see 09/28 log
cca3150baecbce40878f054d63b99019c60cbf09,see 09/29 log
28a0b460486de2bacb2240428cf135234ec44fe3,see 09/30 log
2b3b5a7c00a082f02fbacdd367fbe007d3b67660,see 10/01 log
c5fc08be3a0bf852b64e39fb1597ba4d578018d6,see 10/07 log
21e683f1932042d3b86676f23807e305d0b24e55,see 10/11 log
acecc48378d4fbed7dc7555402247211f3108d97,see 10/11 log
34852a235d001b2d9e2a5a757b9100f8e0dbd29b,see 10/11 log
9fb7734afbedf389522810ebc221259f4915a7f7,see 10/11 log
2ddf7d06e2f8f24db2e9137910ff21e6994c9df8,see 10/11 log
b9a4f469b32b3f728ae039e766d6b0e826e8bea4,see 10/11 log
bcacee8d72b38100b014506219dcee7689233e20,see 10/11 log
856c83b991c29bdc8cfeaaed3b556cb884577391,see 10/11 log
277e4d0da63c3e4f42ca7ad926be52cd2c2ff466,see 10/11 log
b3ece0f815b4e54f1c7461d67d609928507cdae6,see 10/11 log
e8a9dcea5eb35acbd2b983cb7d9a7f5da5dfb1ed,see 10/11 log
f23d6379a6015d5d10b0ccea49ed58b41ab6e348,see 10/11 log
3d481a60364a77515662f86d0736bd43c5310388,see 10/11 log
7316ebe75013abb01cd52ee98caf1c7197455b6f,see 10/25 log
85fce6cc214e36d7d0aee1ff8c559f66b286906f,see 10/25 log
cb23f4ee99ca5984d33cab635c30dbef1880e656,see 10/25 log
60b00b6170a3e0826f885b5b980a630b2baa5adb,feat: see 10/27 log
c1a9c84afbb5873d3f2e486a24943d93435d2836,see 10/28 log
bb97c63b21450489eafd4cc64ce3ff1d3a1027a9,see 10/28
4dfacbc109799ede6161c3319114d8d5fd8c7ddf,see 10/28 log
5e32455bda332bcda6fc9f9776818af99ef073f2,see 10/28 log
4563ea9b1f0cb1e307241937a2724d948f7305aa,see 10/28 log
7f1f67aa85bb401bbda783a44f28112720f5821f,see 10/28 log
92599be3a35696075cbec42acbc7817bbaafbf9a,see 10/28 log
357502776833ff1f452f29605be1dfd6f147ce25,see 10/28 log
3c7b711ceacf6d0b9081506fec17b36cc918ea13,see 10/28 log
cc0d73dafecbe2dc8475f65a1eda319cec154889,see 10/28 log
55b28a24679e52d01fbffe77c54cc7280e620c10,see 10/28 log
c7a9172c24f0533581cb016cd083b8f9e148612f,see 10/28 log
bce5bcda6666a2b1e3a4ac30271e18dc91db5dbc,see 10/28 log
dfc80ca9275be3d5ed80fb5ee862adcded8cb869,see 10/29 log
f4697b3eada1f041b3fdcbcddb2bff228a5cbf51,see 10/30 log
1b5f5bae11210b2f524978acc99e26d8d910f8b0,see 10/30 log
0a0cce67eda968c7e7192d09001793bedfea9631,see 10/30 log
e35ef3b573f8f156a564bf8fd120c77ada3894ac,see 10/30 log
0619b49fef546df03f88606f35916a9760e327be,see 10/30 log
4294e4e76050bf86e1c098eff421d83616b72dcc,see 10/30 log
5154a1bbee1e6ffc76ed8529b5cd79303f0e1f39,see 10/31 log
9ab18b2f5d307badedcb17d7e764def6ba9e8ae8,see 10/31 log
94bb52a06b9f697277282197bef87d460a1887f9,添加shell返回换行
ba039bacdfd96e2b684b51849f75fed225f23500,修改换行为跨平台支持
b158245f70f8d89e5df52fa0e458864ea08f830b,"Merge pull request #302 from BolexLiu/master

添加shell返回换行"
359f3764ea861e34d92b2ecbb9f427739a390a74,see 11/01 log
32012cd4be0bbf9023c3951d6865dcb0e10e70f7,see 11/06 log
6bf30136bcf81fae3ede0a29ff90d2c5d2b880c8,see 11/07 log
66ee6b5419fcab148b494c94aeb617742fb1f1fa,see 11/07 log
a8ee25b10a7d1fd306806b4476792cf723e3ee43,see 11/08 log
5e38073cbe190a16d57c34f6962016096f8401bf,在输出的日志文件顶部添加设备信息
f90d93b9b3ade458318bf78bbf614545024712ef,"Merge pull request #308 from pye52/master

在输出的日志文件顶部添加设备信息"
8ccb3b8df1c069a0e0b1584154faf8f083dc1122,see 11/10 log
2f3155202c46ebb6464039b56b88e5e2ab874419,see 11/11 log
3d7d10387adb2b3d7781af37aa4356c3de3b3cec,see 11/15 log
bfadaeb761b5794ef9552b811b1550ceeb968853,see 11/20 log
ea879cffd84313e311b89a0118f67b34fff5eaf2,see 11/21 log
36e3ff6e113afb8a8b81a47888493f08fa17c057,see 11/23 log
98fb54940ab0aaa9410f9cf3acbacc3561894d9f,see 11/24 log
b050dcd56e998e73004ed090b1c9cc00ec96fabe,see 11/25 log
bd6d18f4f9ff94fd0d67c90fabcbff5e15995d26,see 11/27 log
4b72c7ef4c51d66b8e4b4df534958b88c36e78ba,see 11/28 log
b4e42b475c003779b52860eef9bbc51e7d4d33ab,see 11/29 log
2847e5a342d28e0a8404b161152f47a4df3482e0,see 11/30 log
d4288dd339d50617c1b077ef95bd4061bedd8e78,see 12/01 log
d9d0bf2a7685c23de0f8bb9dac2eba3621370f06,see 12/01 log
f63debd38a049644a32031486fb6dee0cf53357d,see 12/01 log
28def9b7f9c07bba4197d1761fefb04ecf64b5de,see 12/03 log
be520ffe860f1efc8ff98308c179b9799ac1913c,see 12/04 log
efe92cfba34ef8f4072a543c657a9462b03e97df,see 12/09 log
027e305c7c5b9209dc3391586d8e82e0758cb206,see 12/09 log
91dab2721993e64e1b47f6a57321fc04c8b2d604,see 12/10 log
82d2d09fdfba7ccb4dcfa56b8f26a86848e0ff9f,see 12/11 log
996163e89e1a258aef3534f63ffb35770f08987a,see 12/12 log
11a86f50d1fc30d36c368f27c00cda7afdc8f56d,"Applied Traute javac plugin in order to have null-checks
for @NonNull method parameters in runtime

TESTED: gradlew build & ensured that the checks are inserted"
43bd66d37d4206d67e599a9e422a5123b67b5772,see 12/14 log
fda17985c04fc9535c8dd91ca211bc7e7bbfc6e1,see 12/14 log
72d931d832776a5ab79cca2ef3a8b4b46811462a,see 12/14 log
b764fa4a6904682e7d5773cab374ed4e9685a732,see 12/14 log
190051abf47bbbc69f9259ae7b88876d5e97dc2c,"Merge pull request #337 from denis-zhdanov/traute-null-checks

Null-checks for @NonNull method arguments"
c4f28eedda51db61dd6be6906e0a77230ed4ea7d,see 12/17 log
7e3d189801f2fc3f6c02be7d9a12787cca96ccd0,see 12/16 log
dba5f9742b2ffa3e2744e6bc38de8085d28df884,see 12/18 log
025c7355071ddd7ffe4fd7004df5484ced810fed,see 12/19 log
8d6d996e324b012ddd909df22504faf3d611747c,see 12/19 log
a6e4b53553155bf8b21848b66566a3bb48a4ef15,Update subutil context retrieval
cbb0b3db5d235caf28c3527d0d91840280b6fa28,"Merge pull request #350 from HugoCastelani/master

Update subutil context retrieval"
62afc3fd0e0c6c3cb374eef20a01a3e51178aa44,see 12/21 log
a1a77f0515ac55839fa7fc87fdf35de910c4ed0b,see 12/22 log
ca7cd94c485e22cc670bd551b0b25904b4c8e0ed,see 12/23 log
5663ef5b68b2cf5741aab6c567dd31f19fbecb25,see 12/24 log
12070e692b922cbe6e9eb928c7348dd1b4a21fe4,see 12/28 log
68f03da8e06aff20292aa3a932e5cb94a2ea47ec,see 12/29 log
4cd4eeda03643ee8d2169acfabf954a3b4caeeaf,see 01/01 log
9e507ea8dc11ef9f9bed132078f212e8286dd0a6,see 01/02 log
de4ee42154c3ff5dd0950c87ea67a4e0bbba1822,see 01/03 log
e485ef9d01026873de3aa51193a6ed4721f77052,see 01/04 log
94828f7a9ee6f5d859f1836095346beeaa4fda57,see 01/05 log
3d9c471fce623abb6dbb551c8dd9f90b159adb08,see 01/06 log
d11bda44ebaef9bb964c4b97a4256d46db763f80,see 01/07 log
64734f751ad5995022795d2fa927b3be96033041,see 01/08 log
772de5f4ee669eb261591a586df2bfa83345dc54,see 01/09 log
a5fe7c03e5bdd46b0d31df1dc01cfb6b91a87f9a,see 01/09 log
3ac7bd369a480319e9ccb510378fa114e8d72b1c,see 01/10 log
c577eb6e6149299943d65b6d1384eb97766081a6,see 01/10 log
e41f4c708e7086704f138855d609acef57387a81,see 01/10 log
04c7305c4ac8e1c29c5166316e6363b257fd8e88,see 01/11 log
04c62e189063499dcb63dbcb65fcbcd727dd9dde,see 01/12 log
b555376646a2e0399d319c35bf1cb3fed918cfb4,see 01/13 log
7a2de2a31cd9d00e7a4b592f964aec5f87031061,see 01/14 log
c5502bafe69ddcb2da7ba89305625b70c416d8fb,see 01/15 log
a45da9782642033fc7ee686559d2aeabe6fabdd5,see 01/16 log
f353309d207ffe10fd80b7603b0e22134e9b071f,see 01/17 log
2835135de0a20f38179770c657395d5fdaadb0e5,see 01/17 log
4b5d0852f8274583968a7fb36db3b25bf92aaa22,see 01/17 log
f517ee078b36aa4905f64e57e688ed4be1a72c92,see 01/17 log
6f864ec8fee627b0959918ee94793d27875c6590,see 01/17 log
7d8e10349907496fa94f6e3851fb7c54149727ff,see 01/27 log
a7f8951194dff974acdf6b556d2954eb6ada6ff4,see 01/29 og
e77b661f7f9b54936ba047936f829df1853ca9bf,see 01/29 log
85bc44d1c8adb31027870ea4cb7a931700c80cad,see 01/29 log
cc7a785dab03f02a2b6a462e901e1ff6f9811847,see 01/29 log
9710722b7df7b7903494993c560a1fa5472b06c1,see 01/31 log
cc8ede86e3a2e3df5aa13fbe13c78dba9cab9f7a,see 01/31 log
5278250f69d5dfed7ba0f49dc22c1b2dc47897c7,see 02/01 log
dc1c215e735b7b38e457fc56b1d8c962af5385b7,"Merge pull request #1 from Blankj/master

update from origin"
260683e6b4f32b55fae2ea9918930191c12e471c,兼容部分低版本手机软键盘显示隐藏事件
f3947464cf5efdb6f3d4e41b1e415984678f69e3,"Merge pull request #406 from ethanhua/master

 兼容部分低版本手机软键盘显示隐藏事件"
24ce8bf6019be32e01979da39a231be2b66a5f90,see 02/03 log
9b34846fe03b7737c30da3d8852615244e71248f,see 01/04 log
a50111ffa9fb39ef830db00dec1c8c1c526583b6,see 02/05 log
e0948ffc718fd52f13c86476777f25ce8ff06de8,see 02/05 log
eacba7a02a70604894c90f790a1bf72169383527,see 02/08 log
6a1cb7356701b6f3e7e35e07a96d6a7ad2ec27fc,see 02/09 log
72d84e4303ca6e5140331b2ef0ebb0b9c8af8e0c,see 02/10 log
b57b1755aee53033904ca475a60779f0a4d87d37,see 02/10 log
3b5a2119346bc8d37e1db01c155a0d687beb9e46,see 02/10 log
31c5a6be141fab4cb7f7c65af83e0d696415401d,see 02/11 log
bc1fadee6bc340e50e2979ed07d33be41803523b,see 02/12 log
97d5e502b8941adf44e9b22607ad4af2db13445d,see 02/13 log
247501ee9f52c7882cebfa93ffd3ebde6204f4f1,see 02/14 log
47097da708792271d3ab5fe1c2dfda85dd091d94,see 02/21 log
39b71a9fd5c935606b9a050d68a1d146f93fb11e,see 02/22 log
e8249f94ffdd143e3cc2d09a1bfc276d8465646a,see 02/23 log
359f723d9a97a3d999ca298c2207ca2083676731,see 02/23 log
dd7631548a2581e84af5ed857aac1d1e108260f7,see 02/23 log
42f373e8c3c21da43a4fda05e9a6beeadbb57524,see 02/23 log
830ce97b3ca166533e2162d5a0950425a38792e8,see 02/24 log
7b9f206890ef19a58693e07e28a726737476f508,see 02/24 log
ae5a5c16088b020bc61a7954864145b9f0715626,see 02/24 log
f33518e4a9b4c04bbf5216651a1ad66eb78beb3b,see 02/24 log
